TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
07/02/2020 11:10:00,499.894684,100.0,288.938202,14.872358,499.858032,168.143661,65.324402,-0.624085,163.676666,226.686096,226.926422,191.892593,3.8564696290778695,0
07/02/2020 11:20:00,501.208466,100.0,288.938202,14.888,500.38858,168.143661,66.415405,-0.624085,163.676666,226.926407,227.14003,191.760178,3.8584971167541386,0
07/02/2020 11:30:00,499.894684,100.0,289.074707,14.894258,501.107574,168.143661,66.476433,-0.624085,163.676666,226.646027,226.926422,191.892593,3.8593079690535195,0
07/02/2020 11:40:00,499.206512,100.0,288.938202,14.850462,500.235779,168.012192,66.491699,-0.624085,163.676666,226.726135,226.979813,191.760178,3.8536297175520122,0
07/02/2020 11:50:00,501.896637,100.0,289.074707,14.925537,503.115204,168.143661,66.743469,-0.624085,163.54538,227.126678,227.407074,191.892593,3.8633582541617857,0
07/02/2020 12:00:00,502.02179,100.0,289.074707,14.963072,497.72226,168.143661,65.019226,-0.624085,163.676666,227.073288,227.407074,192.025009,3.8682130241236714,0
07/02/2020 12:10:00,500.520325,100.0,289.074707,14.938049,497.541962,168.143661,65.354919,-0.601197,163.676666,226.285553,226.579269,192.025009,3.864977231498266,0
07/02/2020 12:20:00,499.894684,100.0,289.074707,14.878616,500.396759,168.012192,66.461182,-0.601197,163.676666,226.432404,226.739502,191.892593,3.8572809075824384,0
07/02/2020 12:30:00,500.582855,100.0,289.074707,14.909896,497.948608,168.143661,66.201782,-0.601197,163.676666,227.286896,227.567291,191.892593,3.8613334484346207,0
07/02/2020 12:40:00,499.206512,100.0,289.074707,14.925537,496.661987,168.143661,65.202332,-0.601197,163.676666,226.07193,226.312241,191.892593,3.8633582541617857,0
07/02/2020 12:50:00,500.520325,100.0,289.211212,14.916154,496.633606,168.143661,65.47699,-0.601197,163.676666,226.979828,227.246841,192.025009,3.8621437052497156,0
07/02/2020 13:00:00,499.832153,100.0,289.074707,14.913025,500.162109,168.143661,65.927124,-0.601197,163.676666,226.859665,227.086639,191.892593,3.861738598092833,0
07/02/2020 13:10:00,499.206512,100.0,289.074707,14.872358,503.29126,168.143661,66.751091,-0.631715,163.676666,226.646027,226.926422,191.892593,3.8564696290778695,0
07/02/2020 13:20:00,499.894684,100.0,289.074707,14.922408,501.903046,168.143661,65.866089,-0.631715,163.676666,226.726135,226.979813,192.025009,3.862953274374413,0
07/02/2020 13:30:00,501.208466,100.0,289.074707,14.956818,501.58255,168.143661,65.469353,-0.631715,163.676666,226.53923,226.76619,192.025009,3.867404556029793,0
07/02/2020 13:40:00,500.520325,100.0,289.074707,14.91928,501.883972,168.143661,65.950012,-0.631715,163.676666,226.44577,226.712799,192.025009,3.8625483815740096,0
07/02/2020 13:50:00,499.832153,100.0,289.074707,14.900512,499.14978,168.143661,65.47699,-0.631715,163.807953,227.019867,227.27356,191.892593,3.860118132907334,0
07/02/2020 14:00:00,499.894684,100.0,289.074707,14.913025,498.260345,168.143661,65.415947,-0.631715,163.676666,226.218781,226.499161,192.025009,3.861738598092833,0
07/02/2020 14:10:00,501.208466,100.0,288.938202,14.91928,502.518646,168.143661,66.171265,-0.608826,163.676666,227.380371,227.620682,191.760178,3.8625483815740096,0
07/02/2020 14:20:00,500.520325,100.0,289.211212,14.95056,498.337067,168.143661,66.50695,-0.608826,163.676666,226.218781,226.525879,192.025009,3.8665954016421216,0
07/02/2020 14:30:00,499.894684,100.0,289.211212,14.909896,499.14978,168.275131,66.133118,-0.608826,163.807953,226.565933,226.792892,192.025009,3.8613334484346207,0
07/02/2020 14:40:00,499.206512,100.0,289.074707,14.869232,498.004456,168.143661,65.47699,-0.608826,163.676666,226.539215,226.846298,191.892593,3.8560643148163387,0
07/02/2020 14:50:00,501.896637,100.0,289.074707,14.963072,502.785309,168.143661,66.438293,-0.608826,163.676666,226.993164,227.27356,192.025009,3.8682130241236714,0
07/02/2020 15:00:00,502.584808,100.0,289.074707,14.900512,500.143036,168.143661,65.591431,-0.608826,163.676666,226.899704,227.246841,191.892593,3.860118132907334,0
07/02/2020 15:10:00,499.894684,100.0,289.074707,14.909896,500.039307,168.143661,65.400696,-0.631715,163.676666,226.899704,227.220154,191.892593,3.8613334484346207,0
07/02/2020 15:20:00,499.206512,100.0,289.074707,14.866103,498.78894,168.143661,65.538025,-0.631715,163.676666,226.552582,226.846298,191.892593,3.8556585689088188,0
07/02/2020 15:30:00,499.269073,100.0,289.074707,14.872358,499.432465,168.012192,65.34729,-0.631715,163.54538,226.605988,226.873001,191.892593,3.8564696290778695,0
07/02/2020 15:40:00,500.958252,100.0,289.074707,14.894258,498.043121,168.012192,65.47699,-0.631715,163.54538,227.113327,227.433762,191.760178,3.8593079690535195,0
07/02/2020 15:50:00,500.520325,100.0,289.074707,14.906767,499.604034,168.012192,65.591431,-0.631715,163.54538,227.006531,227.246841,191.760178,3.8609282562616984,0
07/02/2020 16:00:00,500.520325,100.0,289.211212,14.928663,503.086395,168.012192,66.720573,-0.631715,163.54538,227.033234,227.32695,192.025009,3.8637628032786897,0
07/02/2020 16:10:00,499.206512,100.0,289.211212,14.888,498.846924,168.012192,65.988152,-0.631715,163.54538,226.779556,227.033234,191.892593,3.8584971167541386,0
07/02/2020 16:20:00,497.204559,100.0,289.074707,14.85672,498.977234,168.012192,65.21759,-0.631715,163.54538,226.152023,226.44577,192.025009,3.8544415937979912,0
07/02/2020 16:30:00,500.520325,100.0,289.074707,14.91928,498.790588,168.012192,65.423584,-0.631715,163.54538,226.646027,226.926422,191.892593,3.8625483815740096,0
07/02/2020 16:40:00,499.894684,100.0,289.074707,14.891129,500.965668,168.012192,66.430664,-0.631715,163.54538,227.019867,227.246841,191.760178,3.8589025642013817,0
07/02/2020 16:50:00,500.582855,100.0,289.211212,14.931792,502.035492,168.143661,66.079712,-0.631715,163.676666,226.472473,226.76619,192.025009,3.864167698224289,0
07/02/2020 17:00:00,499.894684,100.0,289.211212,14.903641,500.937012,168.143661,65.660088,-0.631715,163.676666,226.499176,226.76619,192.025009,3.860523410109049,0
07/02/2020 17:10:00,499.894684,100.0,289.074707,14.881744,501.768982,168.143661,66.049194,-0.631715,163.54538,226.646027,226.899719,191.892593,3.857686353243353,0
07/02/2020 17:20:00,499.206512,100.0,289.074707,14.878616,497.86261,168.012192,65.21759,-0.631715,163.54538,226.672745,226.979813,191.892593,3.8572809075824384,0
07/02/2020 17:30:00,499.206512,100.0,289.074707,14.906767,499.774384,168.012192,65.415947,-0.631715,163.54538,226.993164,227.246841,191.892593,3.8609282562616984,0
07/02/2020 17:40:00,501.208466,100.0,289.074707,14.931792,501.563507,168.143661,65.652466,-0.631715,163.676666,226.699432,226.926422,192.025009,3.864167698224289,0
07/02/2020 17:50:00,499.206512,100.0,289.074707,14.881744,499.035522,168.012192,65.385429,-0.631715,163.676666,226.886353,227.193451,191.892593,3.857686353243353,0
07/02/2020 18:00:00,500.520325,100.0,288.938202,14.881744,500.151215,168.143661,65.141289,-0.631715,163.676666,226.766205,227.033234,192.025009,3.857686353243353,0
07/02/2020 18:10:00,499.894684,100.0,289.074707,14.897384,503.42569,168.143661,66.407776,-0.593567,163.676666,227.393707,227.674103,191.892593,3.859712942694055,0
07/02/2020 18:20:00,499.206512,100.0,289.074707,14.881744,499.319244,168.275131,65.362541,-0.593567,163.807953,226.419067,226.686081,192.025009,3.857686353243353,0
07/02/2020 18:30:00,499.894684,100.0,288.938202,14.888,500.358551,168.275131,65.21759,-0.593567,163.93927,226.485825,226.712799,191.892593,3.8584971167541386,0
07/02/2020 18:40:00,499.832153,100.0,288.938202,14.922408,499.546844,168.406616,66.384888,-0.593567,163.93927,226.205444,226.44577,192.025009,3.862953274374413,0
07/02/2020 18:50:00,499.206512,100.0,288.938202,14.869232,503.382813,168.406616,66.384888,-0.593567,163.93927,226.472473,226.819611,192.025009,3.8560643148163387,0
07/02/2020 19:00:00,500.520325,100.0,288.938202,14.922408,499.480164,168.275131,66.239929,-0.593567,163.93927,226.966476,227.27356,191.892593,3.862953274374413,0
07/02/2020 19:10:00,498.518341,100.0,288.938202,14.872358,500.490906,168.275131,66.323853,-0.601197,163.807953,226.779556,227.033234,191.892593,3.8564696290778695,0
07/02/2020 19:20:00,498.518341,100.0,288.938202,14.956818,502.0625,168.538101,65.309143,-0.601197,164.201889,225.604614,225.88501,192.157425,3.867404556029793,0
07/02/2020 19:30:00,501.208466,100.0,288.938202,14.956818,501.051666,168.406616,65.354919,-0.601197,163.93927,227.033234,227.32695,192.025009,3.867404556029793,0
07/02/2020 19:40:00,499.206512,100.0,288.938202,14.878616,501.567993,168.406616,65.652466,-0.601197,164.070572,226.832947,227.166733,192.025009,3.8572809075824384,0
07/02/2020 19:50:00,501.208466,100.0,288.938202,14.928663,500.615082,168.406616,66.262817,-0.601197,164.070572,227.447128,227.754211,192.025009,3.8637628032786897,0
07/02/2020 20:00:00,499.894684,100.0,288.938202,14.891129,500.310822,168.406616,65.682983,-0.601197,164.070572,226.63269,226.873001,192.025009,3.8589025642013817,0
07/02/2020 20:10:00,499.894684,100.0,288.938202,14.922408,500.492218,168.406616,65.164185,-0.616456,163.93927,227.073288,227.407074,192.025009,3.862953274374413,0
07/02/2020 20:20:00,501.208466,100.0,288.938202,14.956818,501.458252,168.406616,65.385429,-0.616456,163.93927,226.752838,227.086639,192.025009,3.867404556029793,0
07/02/2020 20:30:00,499.894684,100.0,288.938202,14.897384,499.026001,168.406616,65.34729,-0.616456,164.070572,226.726135,226.979813,192.025009,3.859712942694055,0
07/02/2020 20:40:00,498.518341,100.0,288.938202,14.866103,501.652435,168.406616,66.026306,-0.616456,164.070572,226.672745,226.95311,191.892593,3.8556585689088188,0
07/02/2020 20:50:00,508.71582,100.0,289.484283,15.041273,501.503113,168.669586,66.560356,-0.616456,164.070572,229.730225,230.023941,192.157425,3.878308007366099,0
07/02/2020 21:00:00,511.405945,100.0,289.757355,15.169525,501.097473,168.932571,66.934204,-0.616456,164.333206,231.492599,231.759644,192.554718,3.8948074406830435,0
07/02/2020 21:10:00,512.156616,100.0,290.303558,15.266494,498.556427,169.327103,66.873169,-0.624085,164.727188,231.158829,231.465897,192.952057,3.9072361075317676,0
07/02/2020 21:20:00,506.651276,100.0,289.89389,15.128861,498.243896,169.195587,65.866089,-0.624085,164.727188,230.210876,230.531311,192.687149,3.889583653811806,0
07/02/2020 21:30:00,509.3414,100.0,289.757355,15.138245,500.253082,169.064072,65.904228,-0.624085,164.595856,231.45256,231.732925,192.554718,3.8907897655874444,0
07/02/2020 21:40:00,511.405945,100.0,289.89389,15.200805,499.789368,169.064072,66.110229,-0.624085,164.595856,231.58606,231.893158,192.687149,3.8988209756284014,0
07/02/2020 21:50:00,510.717773,100.0,290.030426,15.197676,500.870117,169.195587,66.48407,-0.624085,164.727188,231.439209,231.759644,192.819595,3.8984196798189905,0
07/02/2020 22:00:00,509.3414,100.0,289.89389,15.203934,499.846069,169.327103,66.217041,-0.624085,164.727188,230.691528,230.931854,192.687149,3.8992222301376978,0
07/02/2020 22:10:00,508.778381,100.0,289.89389,15.157012,500.736816,169.195587,66.262817,-0.570678,164.595856,230.918503,231.172165,192.687149,3.893200739751291,0
07/02/2020 22:20:00,510.717773,100.0,289.89389,15.19455,500.794617,169.327103,67.36145,-0.570678,164.727188,231.559357,231.813034,192.687149,3.898018727507604,0
07/02/2020 22:30:00,510.092163,100.0,289.89389,15.166396,500.803375,169.195587,67.315674,-0.570678,164.727188,230.998596,231.278992,192.687149,3.894405731302274,0
07/02/2020 22:40:00,509.403992,100.0,289.757355,15.1445,499.144348,169.195587,66.35437,-0.570678,164.595856,231.105408,231.385803,192.554718,3.8915935039518197,0
07/02/2020 22:50:00,509.403992,100.0,289.757355,15.157012,498.490387,169.195587,66.117859,-0.570678,164.595856,230.971909,231.225586,192.687149,3.893200739751291,0
07/02/2020 23:00:00,500.770538,100.0,289.074707,14.978713,500.512604,168.932571,65.667725,-0.570678,164.595856,227.887726,228.128036,192.157425,3.870234230637727,0
07/02/2020 23:10:00,500.520325,100.0,288.528717,14.922408,497.267151,168.538101,65.423584,-0.593567,164.070572,226.953125,227.220154,191.892593,3.862953274374413,0
07/02/2020 23:20:00,497.8302,100.0,288.392242,14.791031,497.245514,168.275131,65.72113,-0.593567,163.807953,226.726135,227.059921,191.760178,3.8459109454068225,0
07/02/2020 23:30:00,501.208466,100.0,288.528717,14.875487,500.831848,168.275131,65.339661,-0.593567,163.807953,227.60733,227.941132,191.760178,3.8568752896613083,0
07/02/2020 23:40:00,499.832153,100.0,288.801697,14.888,502.165924,168.275131,66.415405,-0.593567,163.807953,227.487167,227.727493,191.892593,3.8584971167541386,0
07/02/2020 23:50:00,500.520325,100.0,288.801697,14.906767,500.104889,168.275131,65.896606,-0.593567,163.807953,227.447128,227.727493,191.892593,3.8609282562616984,0
07/03/2020 00:00:00,499.206512,100.0,288.665222,14.869232,498.854462,168.275131,65.629578,-0.593567,163.93927,226.806244,227.086639,191.892593,3.8560643148163387,0
07/03/2020 00:10:00,499.206512,100.0,288.665222,14.850462,499.346741,168.275131,66.873169,-0.601197,163.807953,227.500519,227.700806,191.760178,3.8536297175520122,0
07/03/2020 00:20:00,501.896637,100.0,288.801697,14.934921,500.474426,168.275131,65.835571,-0.601197,163.93927,227.206787,227.593994,192.025009,3.8645725507486595,0
07/03/2020 00:30:00,499.206512,100.0,288.801697,14.872358,501.654175,168.275131,67.056274,-0.601197,163.93927,226.993164,227.27356,191.892593,3.8564696290778695,0
07/03/2020 00:40:00,499.206512,100.0,288.665222,14.884871,501.134613,168.275131,65.660088,-0.601197,163.807953,227.233505,227.487183,191.892593,3.8580916266983603,0
07/03/2020 00:50:00,501.208466,100.0,288.801697,14.941176,498.062103,168.406616,66.148369,-0.601197,163.93927,226.939758,227.220154,192.025009,3.8653817405270594,0
07/03/2020 01:00:00,501.208466,100.0,288.801697,14.909896,502.564789,168.275131,66.804497,-0.601197,163.807953,227.42041,227.674103,191.892593,3.8613334484346207,0
07/03/2020 01:10:00,500.520325,100.0,288.801697,14.903641,497.267151,168.275131,65.270996,-0.570678,163.807953,226.939758,227.246841,191.892593,3.860523410109049,0
07/03/2020 01:20:00,501.208466,100.0,288.938202,14.913025,500.11438,168.275131,66.087341,-0.570678,163.807953,227.23349,227.487183,192.025009,3.861738598092833,0
07/03/2020 01:30:00,499.894684,100.0,288.665222,14.900512,498.127167,168.406616,65.415947,-0.570678,163.93927,226.766205,227.006531,191.892593,3.860118132907334,0
07/03/2020 01:40:00,499.206512,100.0,288.801697,14.862975,503.969299,168.275131,66.415405,-0.570678,163.807953,227.140045,227.407074,191.892593,3.8552529099917687,0
07/03/2020 01:50:00,499.894684,100.0,288.801697,14.884871,501.153809,168.275131,66.773987,-0.570678,163.807953,227.059937,227.353653,191.892593,3.8580916266983603,0
07/03/2020 02:00:00,501.208466,100.0,288.938202,14.938049,501.316376,168.275131,66.682434,-0.570678,163.807953,227.166748,227.460464,192.025009,3.864977231498266,0
07/03/2020 02:10:00,499.269073,100.0,288.938202,14.897384,499.763824,168.275131,65.530396,-0.585938,163.807953,226.739487,227.006531,192.025009,3.859712942694055,0
07/03/2020 02:20:00,498.518341,100.0,288.938202,14.875487,499.110626,168.275131,66.178886,-0.585938,163.807953,227.153397,227.433762,191.892593,3.8568752896613083,0
07/03/2020 02:30:00,500.520325,100.0,288.938202,14.925537,497.466034,168.275131,65.515137,-0.585938,163.807953,226.979828,227.27356,192.025009,3.8633582541617857,0
07/03/2020 02:40:00,501.208466,100.0,288.938202,14.909896,501.694305,168.275131,67.063904,-0.585938,163.807953,227.153397,227.407074,191.892593,3.8613334484346207,0
07/03/2020 02:50:00,498.518341,100.0,288.938202,14.872358,500.680359,168.275131,66.751091,-0.585938,163.873596,227.140045,227.407074,191.892593,3.8564696290778695,0
07/03/2020 03:00:00,499.832153,100.0,288.938202,14.881744,502.969208,168.275131,67.041016,-0.585938,163.873596,227.140045,227.433762,191.892593,3.857686353243353,0
07/03/2020 03:10:00,501.208466,100.0,288.938202,14.931792,499.2164,168.275131,66.491699,-0.570678,163.873596,227.286896,227.593994,192.025009,3.864167698224289,0
07/03/2020 03:20:00,501.896637,100.0,288.801697,14.925537,499.404938,168.406616,67.086792,-0.570678,164.004913,226.993164,227.246841,192.025009,3.8633582541617857,0
07/03/2020 03:30:00,499.206512,100.0,288.938202,14.866103,496.065613,168.275131,65.019226,-0.570678,163.873596,226.405716,226.686081,191.892593,3.8556585689088188,0
07/03/2020 03:40:00,499.206512,100.0,288.938202,14.862975,501.90921,168.143661,66.445923,-0.570678,163.873596,226.766205,226.979813,191.892593,3.8552529099917687,0
07/03/2020 03:50:00,501.208466,100.0,288.938202,14.913025,500.123993,168.143661,65.202332,-0.570678,163.74231,227.27356,227.593994,191.892593,3.861738598092833,0
07/03/2020 04:00:00,499.894684,100.0,288.938202,14.909896,499.272583,168.275131,65.34729,-0.570678,163.873596,226.485825,226.76619,191.892593,3.8613334484346207,0
07/03/2020 04:10:00,500.520325,100.0,288.938202,14.916154,499.650543,168.275131,66.651917,-0.593567,163.873596,226.499176,226.739502,191.892593,3.8621437052497156,0
07/03/2020 04:20:00,500.520325,100.0,288.938202,14.922408,499.688629,168.275131,65.560913,-0.593567,163.873596,226.352295,226.605988,191.892593,3.862953274374413,0
07/03/2020 04:30:00,499.206512,100.0,288.938202,14.859848,499.536133,168.275131,65.957634,-0.593567,163.873596,227.246857,227.51387,191.760178,3.854847338092651,0
07/03/2020 04:40:00,499.894684,100.0,288.938202,14.859848,503.365936,168.275131,66.423027,-0.593567,163.873596,227.340317,227.620682,191.892593,3.854847338092651,0
07/03/2020 04:50:00,501.208466,100.0,288.938202,14.916154,501.797791,168.275131,66.751091,-0.593567,163.873596,227.006531,227.32695,191.892593,3.8621437052497156,0
07/03/2020 05:00:00,499.894684,100.0,288.938202,14.894258,497.607361,168.275131,65.415947,-0.593567,163.873596,226.739502,227.006531,192.025009,3.8593079690535195,0
07/03/2020 05:10:00,499.832153,100.0,288.938202,14.913025,500.908356,168.275131,65.538025,-0.570678,163.807953,226.44577,226.712799,192.025009,3.861738598092833,0
07/03/2020 05:20:00,499.894684,100.0,288.938202,14.888,498.326202,168.275131,65.866089,-0.570678,163.807953,226.686081,226.95311,191.892593,3.8584971167541386,0
