TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
05/08/2018 12:00:00,559.577942,100.0,262.29837,14.518889,423.276703,171.958466,55.673218,-0.357056,168.932571,243.722534,243.936142,199.183273,3.81036599291984,1
05/08/2018 12:10:00,559.577942,100.0,262.433716,14.518889,422.79245,171.958466,55.535889,-0.357056,169.064087,244.216537,244.416794,199.315979,3.81036599291984,1
05/08/2018 12:20:00,558.201538,100.0,262.29837,14.518889,424.270111,172.090088,55.421444,-0.250245,169.064087,243.762589,244.149765,199.183273,3.81036599291984,1
05/08/2018 12:30:00,558.889771,100.0,262.433716,14.518889,423.332489,171.958466,55.421444,-0.357056,169.064087,243.709167,244.069672,199.183273,3.81036599291984,1
05/08/2018 12:40:00,561.579895,100.0,262.433716,14.518889,423.865601,171.958466,55.360409,-0.357056,169.064087,244.283295,244.496902,199.183273,3.81036599291984,1
05/08/2018 12:50:00,558.201538,100.0,262.433716,14.618987,422.736664,172.090088,55.459595,-0.357056,169.064087,244.256577,244.496902,199.315979,3.8234783901573186,1
05/08/2018 13:00:00,573.841797,100.0,262.839752,14.819182,424.783844,172.22171,56.642147,-0.357056,169.064087,250.318146,250.611862,199.846863,3.849569066791762,1
05/08/2018 13:10:00,568.273926,100.0,263.24588,14.816056,422.091766,172.748276,55.787659,-0.357056,169.72168,248.008331,248.342117,199.846863,3.849163025905762,1
05/08/2018 13:20:00,577.908325,100.0,263.787445,14.916154,423.217529,172.748276,56.565853,-0.364684,169.72168,251.306152,251.519775,200.377838,3.8621437052497156,1
05/08/2018 13:30:00,542.561279,100.0,261.215851,14.109116,425.849243,172.22171,55.009457,-0.364684,169.195587,238.502121,238.809189,197.723846,3.7562103242496954,1
05/08/2018 13:40:00,546.627808,100.0,260.674713,14.109116,423.357758,170.90567,55.635067,-0.364684,168.012207,239.036163,239.316559,197.856491,3.7562103242496954,1
05/08/2018 13:50:00,538.557434,100.0,259.998444,13.90892,423.7948,170.642517,54.940796,-0.364684,167.617828,236.739716,236.9133,197.325928,3.7294664497753565,1
05/08/2018 14:00:00,541.93573,100.0,259.998444,13.90892,423.499329,170.247849,55.360409,-0.364684,167.354935,237.901306,238.195023,197.325928,3.7294664497753565,1
05/08/2018 14:10:00,540.559326,100.0,260.404205,13.90892,423.295105,170.247849,55.291748,-0.364684,167.354935,237.807831,238.141617,197.458572,3.7294664497753565,1
05/08/2018 14:20:00,542.185974,100.0,260.268951,13.90892,423.010437,170.247849,55.421444,-0.326538,167.486389,237.861237,238.088226,197.458572,3.7294664497753565,1
05/08/2018 14:30:00,541.93573,100.0,260.404205,14.009018,422.964478,170.379395,55.284115,-0.326538,167.486389,238.195038,238.462067,197.591202,3.7428622737151307,1
05/08/2018 14:40:00,540.559326,100.0,260.133698,14.009018,422.32074,170.379395,55.062862,-0.326538,167.486389,237.380585,237.741074,197.325928,3.7428622737151307,1
05/08/2018 14:50:00,542.311035,100.0,260.268951,14.009018,423.176849,170.247849,55.245972,-0.326538,167.354935,237.821198,238.168335,197.458572,3.7428622737151307,1
05/08/2018 15:00:00,540.559326,100.0,260.133698,13.905791,422.898041,170.116287,55.245972,-0.326538,167.092072,237.714386,237.981415,197.193314,3.729046929176408,1
05/08/2018 15:10:00,541.247559,100.0,260.404205,13.905791,423.190643,169.064072,54.818722,-0.326538,165.383942,238.261795,238.568878,197.060684,3.729046929176408,1
05/08/2018 15:20:00,538.494873,100.0,260.268951,13.60237,424.03891,166.960648,55.841064,-0.303651,163.414093,237.393951,237.687683,196.132477,3.6881390971599757,1
05/08/2018 15:30:00,611.816345,100.0,264.87085,14.913025,427.608826,168.275131,60.083004,-0.303651,164.464539,265.952698,266.152954,199.315979,3.861738598092833,0
05/08/2018 15:40:00,698.025452,100.0,272.193665,17.362289,424.441803,174.591904,62.997433,-0.303651,170.313629,284.47113,284.577942,205.426331,4.166808010935949,0
05/08/2018 15:50:00,721.923828,100.0,275.317902,18.36952,424.519226,178.545944,62.19635,-0.303651,173.867493,286.393738,286.367035,208.352707,4.285967802025582,0
05/08/2018 16:00:00,723.112488,100.0,276.677216,18.669815,421.865143,179.733078,61.456299,-0.303651,174.78949,286.140076,286.206818,209.417496,4.320858132362135,0
05/08/2018 16:10:00,700.089966,100.0,276.269348,18.269423,420.474457,179.469238,60.121155,-0.303651,174.657776,283.883667,283.830261,208.751953,4.274274558331507,0
05/08/2018 16:20:00,613.192749,100.0,269.750824,16.132965,417.056946,176.304749,55.703735,-0.29602,172.090088,264.684265,264.844513,204.097031,4.0165862370923895,1
05/08/2018 16:30:00,603.683411,100.0,266.090118,15.322799,425.125763,172.090088,57.939148,-0.29602,167.486389,261.546692,261.746948,201.174454,3.9144346973733,1
05/08/2018 16:40:00,552.758789,100.0,264.87085,14.418792,413.750702,170.642517,53.811642,-0.29602,167.092072,242.320618,242.467499,199.581421,3.7972084483209505,1
05/08/2018 16:50:00,551.445007,100.0,260.809998,13.808823,425.161133,167.092072,56.367489,-0.29602,163.020264,241.18576,241.399384,196.795456,3.7160224703303397,1
05/08/2018 17:00:00,534.428406,100.0,260.268951,13.508531,421.510223,166.566391,54.818722,-0.29602,163.15152,235.48468,235.684967,195.999908,3.6753953528838226,1
05/08/2018 17:10:00,537.18103,100.0,259.998444,13.408433,424.342743,166.040802,55.780025,-0.29602,162.757721,236.352524,236.59285,195.602203,3.6617527223994797,1
05/08/2018 17:20:00,540.559326,100.0,260.404205,13.711851,422.513245,167.354935,56.329346,-0.31891,164.595856,238.061523,238.408646,196.530258,3.7029516605000397,1
05/08/2018 17:30:00,537.869202,100.0,260.133698,13.711851,422.236084,168.932571,55.551144,-0.31891,166.040802,236.686325,236.9133,196.795456,3.7029516605000397,1
05/08/2018 17:40:00,540.559326,100.0,261.080566,13.711851,424.291016,169.327103,55.924988,-0.31891,166.434998,237.594208,237.927994,196.662857,3.7029516605000397,1
05/08/2018 17:50:00,519.538818,100.0,283.755402,13.101882,440.82019,170.510956,70.161438,-0.31891,165.778046,232.640823,233.041382,195.204544,3.619652193236251,0
05/08/2018 18:00:00,524.981689,100.0,288.392242,13.205109,434.690369,169.72168,67.964172,-0.31891,165.383942,236.672974,237.020111,195.469635,3.633883459881453,0
05/08/2018 18:10:00,550.068665,100.0,292.48938,13.805694,422.748474,171.168839,70.001221,-0.31891,166.303589,244.75058,244.950867,197.193314,3.715601431800779,0
05/08/2018 18:20:00,542.561279,100.0,291.94278,13.599241,421.657135,171.432022,69.406128,-0.326538,166.697815,242.093658,242.120346,196.662857,3.687714875095416,0
05/08/2018 18:30:00,538.182068,100.0,291.806122,13.499144,423.711975,171.168839,69.223022,-0.326538,166.566391,240.731796,240.892014,196.132477,3.6741181254826305,0
05/08/2018 18:40:00,540.621948,100.0,292.216064,13.499144,422.849976,171.037247,69.184875,-0.326538,166.303589,241.572937,241.773224,196.26506,3.6741181254826305,0
05/08/2018 18:50:00,541.247559,100.0,292.48938,13.499144,422.449249,171.037247,68.971252,-0.326538,166.303589,241.519531,241.666397,196.26506,3.6741181254826305,0
05/08/2018 19:00:00,539.182983,100.0,292.48938,13.499144,422.700409,170.90567,69.070435,-0.326538,166.303589,240.264496,240.571594,196.132477,3.6741181254826305,0
05/08/2018 19:10:00,547.315979,100.0,292.626038,13.399046,432.238861,170.774094,71.64917,-0.326538,166.040802,244.496918,244.683823,195.867325,3.6604707347552994,0
05/08/2018 19:20:00,600.930786,100.0,298.508423,14.809798,421.373901,173.538269,72.946159,-0.334169,168.275146,265.418579,265.512085,200.245087,3.8483500360544127,0
05/08/2018 19:30:00,620.637512,100.0,300.56308,15.419767,425.421082,175.777618,76.18103,-0.334169,169.984741,274.27063,274.377441,201.440033,3.926801115411882,1
05/08/2018 19:40:00,617.196594,100.0,300.837158,15.519868,422.699097,177.095581,75.410461,-0.334169,171.563629,272.46814,272.588318,201.971252,3.9395263674710947,1
05/08/2018 19:50:00,607.124268,100.0,299.741058,15.31967,424.196503,176.831955,74.891655,-0.334169,171.432037,269.383972,269.383972,201.307236,3.9140350023984203,0
05/08/2018 20:00:00,606.373596,100.0,299.741058,15.31967,419.84903,176.700134,73.358154,-0.334169,171.30043,268.235779,268.502777,201.307236,3.9140350023984203,0
05/08/2018 20:10:00,605.059753,100.0,299.604065,15.219572,422.127502,176.436539,73.297119,-0.334169,171.168839,268.502777,268.556213,201.174454,3.9012269864748963,0
05/08/2018 20:20:00,607.061768,100.0,299.604065,15.119474,423.136078,176.436539,73.869324,-0.31891,171.037262,268.115601,268.289154,201.041672,3.8883767821547335,0
05/08/2018 20:30:00,605.059753,100.0,299.604065,15.119474,423.401062,176.304749,74.052429,-0.31891,171.037262,267.448059,267.621582,200.90889,3.8883767821547335,0
05/08/2018 20:40:00,602.307068,100.0,299.604065,15.119474,422.073883,176.304749,73.472588,-0.31891,171.037262,267.474731,267.621582,201.041672,3.8883767821547335,0
05/08/2018 20:50:00,604.434204,100.0,299.604065,15.119474,420.517548,176.304749,72.976685,-0.31891,170.90567,267.100891,267.32785,201.041672,3.8883767821547335,0
05/08/2018 21:00:00,603.683411,100.0,299.741058,15.119474,422.598724,176.304749,73.922729,-0.31891,170.90567,268.382629,268.52951,201.174454,3.8883767821547335,0
05/08/2018 21:10:00,606.373596,100.0,299.741058,15.119474,425.989105,176.304749,73.991394,-0.31891,171.037262,267.942017,268.075562,200.90889,3.8883767821547335,0
05/08/2018 21:20:00,610.064697,100.0,300.289063,15.31967,421.273743,176.700134,73.815918,-0.303651,171.168839,270.10498,270.345306,201.440033,3.9140350023984203,0
05/08/2018 21:30:00,609.00116,100.0,300.152039,15.31967,423.130402,176.700134,74.075317,-0.303651,171.30043,270.118347,270.238495,201.440033,3.9140350023984203,0
05/08/2018 21:40:00,609.814453,100.0,300.152039,15.219572,424.035522,176.700134,74.601746,-0.303651,171.30043,270.131683,270.29187,201.307236,3.9012269864748963,0
05/08/2018 21:50:00,609.06366,100.0,300.015045,15.219572,423.676208,176.700134,74.479675,-0.303651,171.30043,269.490784,269.73114,201.307236,3.9012269864748963,0
05/08/2018 22:00:00,608.375488,100.0,300.152039,15.219572,420.440338,176.700134,73.670959,-0.303651,171.30043,269.54422,269.784546,201.307236,3.9012269864748963,0
05/08/2018 22:10:00,610.440002,100.0,300.015045,15.219572,424.772217,176.568344,74.594109,-0.303651,171.168839,269.54422,269.73114,201.307236,3.9012269864748963,0
05/08/2018 22:20:00,609.06366,100.0,299.878052,15.219572,422.790192,176.568344,74.205017,-0.303651,171.168839,269.250488,269.410706,201.174454,3.9012269864748963,0
05/08/2018 22:30:00,602.995239,100.0,299.604065,15.119474,422.729523,176.436539,75.135803,-0.303651,171.037262,268.235779,268.395996,200.90889,3.8883767821547335,1
05/08/2018 22:40:00,603.683411,100.0,299.741058,15.119474,422.539459,176.436539,73.907471,-0.303651,171.037262,268.035492,268.209045,200.90889,3.8883767821547335,0
05/08/2018 22:50:00,612.06665,100.0,299.878052,15.219572,424.003754,176.436539,74.189751,-0.303651,170.90567,269.464111,269.677734,201.174454,3.9012269864748963,0
05/08/2018 23:00:00,605.685425,100.0,299.878052,15.219572,422.279388,176.436539,74.28894,-0.303651,171.037262,268.823242,269.09024,201.041672,3.9012269864748963,0
05/08/2018 23:10:00,605.685425,100.0,299.878052,15.219572,422.30307,176.568344,73.777771,-0.303651,171.037262,268.769836,268.930054,201.174454,3.9012269864748963,0
05/08/2018 23:20:00,605.685425,100.0,299.741058,15.119474,423.416931,176.436539,73.831169,-0.372315,171.037262,268.462708,268.582886,200.90889,3.8883767821547335,0
05/08/2018 23:30:00,607.749939,100.0,299.741058,15.119474,423.245605,176.436539,74.426262,-0.265504,171.037262,269.277161,269.3573,201.041672,3.8883767821547335,0
05/08/2018 23:40:00,596.676636,100.0,299.467102,15.119474,419.773193,176.304749,72.900383,-0.265504,170.90567,265.204956,265.37854,200.90889,3.8883767821547335,0
05/08/2018 23:50:00,594.862366,100.0,298.782318,14.91928,423.692078,175.777618,73.304741,-0.372315,170.510956,264.003357,264.203613,200.377838,3.8625483815740096,0
05/09/2018 00:00:00,586.604309,100.0,298.097656,14.715956,425.147552,175.25058,73.228455,-0.372315,169.984741,261.693542,261.827057,199.714142,3.836138162266839,0
05/09/2018 00:10:00,587.35498,100.0,297.960754,14.715956,425.330872,174.987091,73.258965,-0.372315,169.85321,260.999268,261.29303,199.714142,3.836138162266839,0
05/09/2018 00:20:00,588.731323,100.0,297.960754,14.715956,421.535339,174.987091,72.40448,-0.372315,169.72168,261.172852,261.29303,199.714142,3.836138162266839,0
05/09/2018 00:30:00,588.731323,100.0,297.823853,14.615858,421.456024,174.855362,72.694397,-0.372315,169.590149,260.825745,261.132813,199.581421,3.8230691858767085,0
05/09/2018 00:40:00,590.107666,100.0,298.097656,14.719085,421.168976,174.987091,72.671509,-0.372315,169.72168,261.346436,261.50665300000003,199.846863,3.836545972616515,0
05/09/2018 00:50:00,589.419495,100.0,297.960754,14.618987,423.087158,174.855362,73.129272,-0.334169,169.590149,260.772339,260.945862,199.714142,3.8234783901573186,0
05/09/2018 01:00:00,585.290527,100.0,297.823853,14.618987,424.20105,174.723618,72.984306,-0.334169,169.590149,261.039368,261.212921,199.581421,3.8234783901573186,0
05/09/2018 01:10:00,585.978638,100.0,298.37149,14.719085,423.103088,175.118835,72.831726,-0.334169,169.85321,261.479919,261.66687,199.979599,3.836545972616515,0
05/09/2018 01:20:00,587.35498,100.0,298.37149,14.819182,421.542145,175.118835,73.060608,-0.334169,169.85321,261.827087,261.933899,199.979599,3.849569066791762,0
05/09/2018 01:30:00,589.419495,100.0,298.097656,14.719085,424.256897,174.987091,72.923271,-0.334169,169.85321,261.146149,261.29303,199.714142,3.836545972616515,0
05/09/2018 01:40:00,588.731323,100.0,298.097656,14.719085,424.408234,174.987091,73.518364,-0.334169,169.85321,261.092773,261.373108,199.714142,3.836545972616515,0
05/09/2018 01:50:00,586.479126,100.0,298.234589,14.719085,420.627655,174.987091,72.221375,-0.334169,169.85321,261.640167,261.827057,199.846863,3.836545972616515,0
05/09/2018 02:00:00,590.733337,100.0,298.37149,14.719085,421.271332,175.118835,72.496033,-0.334169,169.85321,261.973938,262.254333,199.979599,3.836545972616515,0
05/09/2018 02:10:00,588.043152,100.0,298.234589,14.719085,425.984894,175.118835,73.075867,-0.334169,169.85321,261.827087,262.094116,199.846863,3.836545972616515,0
05/09/2018 02:20:00,590.107666,100.0,298.37149,14.719085,422.728973,175.118835,72.709648,-0.334169,169.85321,261.560059,261.827057,199.846863,3.836545972616515,0
05/09/2018 02:30:00,592.10968,100.0,298.37149,14.778519,423.01532,175.118835,72.564697,-0.334169,169.918976,262.160889,262.281006,199.979599,3.844283938524833,0
05/09/2018 02:40:00,591.421509,100.0,298.234589,14.778519,424.974426,175.118835,72.999573,-0.334169,169.918976,262.347778,262.387848,199.979599,3.844283938524833,0
05/09/2018 02:50:00,588.043152,100.0,298.37149,14.778519,424.82309,175.118835,73.228455,-0.326538,169.918976,261.85376,261.987274,199.979599,3.844283938524833,0
05/09/2018 03:00:00,591.421509,100.0,298.37149,14.778519,424.440186,175.118835,73.472588,-0.326538,169.918976,261.933899,262.174225,199.979599,3.844283938524833,0
05/09/2018 03:10:00,591.421509,100.0,298.37149,14.778519,423.477234,175.118835,72.953796,-0.326538,169.918976,262.04071,262.387848,199.979599,3.844283938524833,0
05/09/2018 03:20:00,588.731323,100.0,298.234589,14.77539,421.287201,175.118835,72.892761,-0.326538,169.918976,262.107452,262.200897,199.979599,3.8438769491231115,0
05/09/2018 03:30:00,586.666809,100.0,298.234589,14.77539,423.707489,175.118835,72.442619,-0.326538,169.918976,261.466614,261.693573,199.846863,3.8438769491231115,0
05/09/2018 03:40:00,592.10968,100.0,298.37149,14.77539,424.425018,175.118835,72.770683,-0.326538,169.918976,262.254333,262.467957,199.979599,3.8438769491231115,0
05/09/2018 03:50:00,588.856506,100.0,298.37149,14.77539,421.630035,175.118835,72.976685,-0.334169,169.918976,261.653503,261.907166,199.979599,3.8438769491231115,0
05/09/2018 04:00:00,592.10968,100.0,298.234589,14.77539,423.779907,175.118835,73.197929,-0.334169,169.918976,261.920532,262.094116,199.846863,3.8438769491231115,0
05/09/2018 04:10:00,588.043152,100.0,298.37149,14.77539,422.155975,175.118835,72.40448,-0.334169,169.918976,261.880493,262.014008,199.979599,3.8438769491231115,0
05/09/2018 04:20:00,590.420532,100.0,298.37149,14.77539,423.708221,175.118835,73.060608,-0.334169,169.918976,262.467957,262.68158,199.979599,3.8438769491231115,0
05/09/2018 04:30:00,600.930786,100.0,299.056213,14.978713,423.658386,175.514084,74.441528,-0.334169,169.984741,265.75238,265.859222,200.377838,3.870234230637727,0
05/09/2018 04:40:00,596.238708,100.0,298.91925,14.878616,424.393494,175.645859,73.411552,-0.334169,170.379395,265.178284,265.298462,200.245087,3.8572809075824384,0
05/09/2018 04:50:00,602.307068,100.0,299.330139,14.978713,423.841766,175.777618,73.892212,-0.334169,170.510956,266.513428,266.660278,200.643356,3.870234230637727,0
05/09/2018 05:00:00,597.239624,100.0,299.193176,14.978713,420.609741,175.909393,73.083496,-0.334169,170.642517,265.805786,266.01944,200.776123,3.870234230637727,0
05/09/2018 05:10:00,601.556335,100.0,299.193176,14.978713,423.155945,175.909393,73.564148,-0.334169,170.510956,266.059448,266.339874,200.51059,3.870234230637727,0
05/09/2018 05:20:00,597.55249,100.0,299.056213,14.978713,424.186005,175.777618,74.136353,-0.334169,170.510956,265.311768,265.458649,200.245087,3.870234230637727,0
05/09/2018 05:30:00,598.240662,100.0,299.193176,14.978713,422.685394,175.909393,74.044792,-0.334169,170.642517,265.805786,265.966034,200.643356,3.870234230637727,0
05/09/2018 05:40:00,600.305176,100.0,299.056213,14.978713,423.220184,175.777618,73.739624,-0.334169,170.510956,266.046143,266.206329,200.51059,3.870234230637727,0
05/09/2018 05:50:00,600.930786,100.0,299.193176,14.938049,425.20694,175.909393,73.693848,-0.303651,170.510956,266.179626,266.259766,200.643356,3.864977231498266,0
05/09/2018 06:00:00,599.617004,100.0,299.056213,14.938049,423.763245,175.909393,73.564148,-0.303651,170.642517,265.578857,265.779114,200.377838,3.864977231498266,0
05/09/2018 06:10:00,598.240662,100.0,299.193176,15.038147,424.616302,175.909393,74.342339,-0.303651,170.642517,266.179626,266.179657,200.643356,3.8779049756279487,0
05/09/2018 06:20:00,597.55249,100.0,299.193176,15.038147,423.315491,175.909393,73.960869,-0.303651,170.642517,266.152954,266.366577,200.643356,3.8779049756279487,0
05/09/2018 06:30:00,597.55249,100.0,299.193176,14.938049,423.834381,175.909393,74.136353,-0.303651,170.642517,265.899261,266.01944,200.643356,3.864977231498266,0
05/09/2018 06:40:00,600.743042,100.0,299.193176,14.938049,424.114105,175.909393,73.754883,-0.303651,170.642517,265.458679,265.672302,200.377838,3.864977231498266,0
05/09/2018 06:50:00,600.930786,100.0,299.193176,14.938049,423.514648,175.909393,74.082947,-0.334169,170.642517,265.939331,266.152954,200.643356,3.864977231498266,0
05/09/2018 07:00:00,600.242615,100.0,299.193176,14.938049,421.839264,175.909393,73.556511,-0.334169,170.510956,265.992737,266.286438,200.643356,3.864977231498266,0
05/09/2018 07:10:00,596.864258,100.0,299.056213,14.938049,421.984161,175.777618,73.281853,-0.334169,170.510956,265.418579,265.485382,200.51059,3.864977231498266,0
05/09/2018 07:20:00,597.55249,100.0,299.056213,14.938049,422.98996,175.777618,74.510185,-0.334169,170.510956,264.831116,264.871185,200.377838,3.864977231498266,0
05/09/2018 07:30:00,600.930786,100.0,299.193176,14.991226,422.11084,175.909393,73.266602,-0.334169,170.642517,265.645599,265.832489,200.643356,3.8718504619884273,0
05/09/2018 07:40:00,601.618896,100.0,299.193176,14.991226,423.371063,175.909393,73.731995,-0.334169,170.642517,265.925964,266.152954,200.776123,3.8718504619884273,0
05/09/2018 07:50:00,598.490845,100.0,299.193176,14.991226,424.41684,175.909393,74.31945,-0.273132,170.642517,265.992737,266.126221,200.643356,3.8718504619884273,0
05/09/2018 08:00:00,602.932739,100.0,299.056213,14.991226,421.87326,175.909393,72.877495,-0.273132,170.642517,265.084839,265.325134,200.377838,3.8718504619884273,0
05/09/2018 08:10:00,599.617004,100.0,299.193176,14.991226,420.944336,175.909393,73.045341,-0.273132,170.642517,265.75238,265.75238,200.776123,3.8718504619884273,0
05/09/2018 08:20:00,602.995239,100.0,299.330139,14.991226,423.825195,176.041168,73.800659,-0.273132,170.642517,266.299805,266.446686,200.776123,3.8718504619884273,0
05/09/2018 08:30:00,601.681519,100.0,299.193176,15.003738,423.562286,176.041168,73.587036,-0.273132,170.774094,266.099548,266.286438,200.776123,3.8734658898717567,0
05/09/2018 08:40:00,598.928833,100.0,299.056213,15.003738,424.951721,176.041168,74.075317,-0.273132,170.642517,265.779114,265.912598,200.51059,3.8734658898717567,0
05/09/2018 08:50:00,599.617004,100.0,299.193176,15.003738,422.994537,176.041168,73.442078,-0.273132,170.642517,266.179626,266.233063,200.776123,3.8734658898717567,0
05/09/2018 09:00:00,598.991333,100.0,299.193176,15.003738,420.241791,175.909393,72.648621,-0.273132,170.642517,265.859192,266.099548,200.776123,3.8734658898717567,0
05/09/2018 09:10:00,600.680542,100.0,299.193176,15.003738,424.496429,175.909393,73.350525,-0.273132,170.642517,266.086182,266.259766,200.643356,3.8734658898717567,0
05/09/2018 09:20:00,599.92981,100.0,299.193176,15.103836,423.323395,176.172958,73.548889,-0.387575,170.774094,265.845886,266.072845,200.776123,3.8863653971287877,0
05/09/2018 09:30:00,599.617004,100.0,299.056213,15.003738,421.720612,175.909393,72.679138,-0.273132,170.642517,265.031433,265.19165,200.643356,3.8734658898717567,0
05/09/2018 09:40:00,603.683411,100.0,299.193176,15.003738,422.147888,175.909393,73.739624,-0.273132,170.642517,266.620239,266.847229,200.776123,3.8734658898717567,0
05/09/2018 09:50:00,598.240662,100.0,299.193176,15.103836,422.013336,176.041168,73.617546,-0.273132,170.774094,265.872559,266.046112,200.643356,3.8863653971287877,0
05/09/2018 10:00:00,597.55249,100.0,299.056213,15.103836,422.286041,176.041168,73.449699,-0.273132,170.774094,265.512085,265.672302,200.776123,3.8863653971287877,0
05/09/2018 10:10:00,600.179993,100.0,299.056213,15.003738,418.321381,175.909393,72.709648,-0.280763,170.642517,265.298462,265.458649,200.643356,3.8734658898717567,0
05/09/2018 10:20:00,602.307068,100.0,299.193176,15.103836,424.055542,176.041168,72.831726,-0.280763,170.642517,266.046143,266.233063,200.90889,3.8863653971287877,0
05/09/2018 10:30:00,601.618896,100.0,299.467102,15.203934,420.950775,176.304749,71.984863,-0.280763,171.037262,266.460022,266.553497,201.440033,3.8992222301376978,0
05/09/2018 10:40:00,606.373596,100.0,299.467102,15.203934,424.324524,176.436539,73.167419,-0.280763,171.168839,266.967407,267.060852,201.440033,3.8992222301376978,0
05/09/2018 10:50:00,601.618896,100.0,299.604065,15.304031,421.189148,176.568344,72.503662,-0.280763,171.168839,266.740417,266.900635,201.57283,3.9120366818321117,0
05/09/2018 11:00:00,602.307068,100.0,299.467102,15.304031,423.19809,176.568344,72.526543,-0.280763,171.30043,266.713684,266.820526,201.440033,3.9120366818321117,0
05/09/2018 11:10:00,606.373596,100.0,299.604065,15.304031,425.443542,176.700134,72.999573,-0.280763,171.30043,266.967407,267.274475,201.57283,3.9120366818321117,0
05/09/2018 11:20:00,606.561279,100.0,299.467102,15.304031,422.427765,176.568344,72.930908,-0.334169,171.30043,266.753723,266.980743,201.57283,3.9120366818321117,0
05/09/2018 11:30:00,602.36969,100.0,299.467102,15.304031,422.206604,176.568344,72.351074,-0.334169,171.30043,266.139587,266.206329,201.440033,3.9120366818321117,0
05/09/2018 11:40:00,604.997253,100.0,299.467102,15.304031,423.612793,176.568344,73.022461,-0.334169,171.30043,266.927307,267.060852,201.57283,3.9120366818321117,0
05/09/2018 11:50:00,604.371582,100.0,299.604065,15.285264,420.956451,176.568344,73.121643,-0.334169,171.30043,266.927307,267.167633,201.57283,3.9096373233332016,0
05/09/2018 12:00:00,605.622864,100.0,299.467102,15.285264,423.451508,176.568344,72.282402,-0.334169,171.30043,266.687012,266.873901,201.440033,3.9096373233332016,0
05/09/2018 12:10:00,600.930786,100.0,299.467102,15.285264,424.118134,176.568344,73.419189,-0.334169,171.30043,266.35321,266.500061,201.307236,3.9096373233332016,0
05/09/2018 12:20:00,605.685425,100.0,299.604065,15.285264,422.644653,176.568344,72.78595,-0.303651,171.30043,266.673645,266.793793,201.440033,3.9096373233332016,0
05/09/2018 12:30:00,602.244568,100.0,299.604065,15.285264,422.524414,176.568344,72.114563,-0.303651,171.168839,266.553467,266.713684,201.57283,3.9096373233332016,0
05/09/2018 12:40:00,600.930786,100.0,299.467102,15.285264,423.141266,176.568344,72.53418,-0.303651,171.30043,266.39325,266.526794,201.440033,3.9096373233332016,0
05/09/2018 12:50:00,598.928833,100.0,299.467102,15.269623,422.49588,176.568344,72.801208,-0.303651,171.168839,266.072815,266.072845,201.307236,3.9076364979358047,0
05/09/2018 13:00:00,604.371582,100.0,299.467102,15.269623,420.877747,176.568344,72.137451,-0.303651,171.168839,266.366577,266.633606,201.440033,3.9076364979358047,0
05/09/2018 13:10:00,602.995239,100.0,299.467102,15.269623,423.077972,176.436539,72.473137,-0.303651,171.168839,266.20636,266.39328,201.307236,3.9076364979358047,0
05/09/2018 13:20:00,600.242615,100.0,299.467102,15.269623,424.732544,176.568344,73.457336,-0.303651,171.30043,266.500092,266.660278,201.440033,3.9076364979358047,0
05/09/2018 13:30:00,601.744019,100.0,299.467102,15.269623,423.166382,176.568344,72.198479,-0.303651,171.30043,266.633606,266.820526,201.440033,3.9076364979358047,0
05/09/2018 13:40:00,605.059753,100.0,299.604065,15.269623,424.603546,176.568344,73.129272,-0.303651,171.30043,266.833862,267.034149,201.440033,3.9076364979358047,0
05/09/2018 13:50:00,604.183899,100.0,299.467102,15.250854,426.179504,176.568344,73.426811,-0.303651,171.168839,266.900635,266.95401,201.440033,3.9052341799180237,0
05/09/2018 14:00:00,605.685425,100.0,299.604065,15.250854,423.100311,176.568344,72.892761,-0.303651,171.30043,266.700348,267.007446,201.440033,3.9052341799180237,0
05/09/2018 14:10:00,602.682495,100.0,299.604065,15.250854,422.204773,176.700134,72.015381,-0.303651,171.30043,266.820496,266.980743,201.57283,3.9052341799180237,0
05/09/2018 14:20:00,604.997253,100.0,299.741058,15.250854,421.713684,176.700134,73.06823,-0.303651,171.30043,267.541504,267.675018,201.57283,3.9052341799180237,0
05/09/2018 14:30:00,603.057861,100.0,299.604065,15.350952,422.394348,176.700134,73.411552,-0.303651,171.432037,267.234406,267.354584,201.57283,3.918029096369755,0
05/09/2018 14:40:00,603.620911,100.0,299.330139,15.244597,425.829102,176.568344,72.747803,-0.303651,171.30043,266.126221,266.206329,201.174454,3.904432993406341,0
05/09/2018 14:50:00,602.307068,100.0,299.741058,15.244597,422.234619,176.568344,72.724915,-0.303651,171.168839,267.234406,267.381256,201.57283,3.904432993406341,0
05/09/2018 15:00:00,602.43219,100.0,299.741058,15.244597,423.699982,176.700134,72.740173,-0.303651,171.30043,267.007446,267.221069,201.57283,3.904432993406341,0
05/09/2018 15:10:00,604.997253,100.0,299.467102,15.244597,423.460907,176.568344,73.243713,-0.303651,171.30043,266.887268,267.034149,201.307236,3.904432993406341,0
05/09/2018 15:20:00,602.682495,100.0,299.467102,15.244597,423.534668,176.568344,72.717285,-0.349428,171.30043,266.646912,266.900635,201.307236,3.904432993406341,0
05/09/2018 15:30:00,605.685425,100.0,299.604065,15.244597,424.275909,176.568344,73.281853,-0.349428,171.168839,266.980743,267.167633,201.440033,3.904432993406341,0
