TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
10/08/2018 22:50:00,719.734131,100.0,311.407288,17.865904,501.750153,184.750092,83.428955,-0.425721,178.611908,289.704895,289.57135,207.953491,4.2268077789272605,1
10/08/2018 23:00:00,719.734131,100.0,311.269775,17.869032,503.36145,184.882217,84.12323,-0.395203,178.743774,290.052032,289.94519,207.820435,4.227177781924957,1
10/08/2018 23:10:00,721.42334,100.0,311.269775,17.931595,502.034363,185.014343,83.528137,-0.395203,178.743774,290.612793,290.58609,207.953491,4.234571406884054,1
10/08/2018 23:20:00,717.919922,100.0,310.994781,17.872162,498.732574,185.014343,83.474724,-0.395203,178.743774,289.624756,289.544678,207.953491,4.227547989083034,1
10/08/2018 23:30:00,719.734131,100.0,311.132263,17.887802,497.166656,185.014343,83.3908,-0.395203,178.743774,289.785004,289.678192,207.953491,4.229397356598219,1
10/08/2018 23:40:00,719.734131,100.0,310.994781,17.862778,500.742432,184.882217,83.306877,-0.395203,178.743774,290.212219,290.052032,207.953491,4.2264379801435625,1
10/08/2018 23:50:00,719.734131,100.0,311.132263,17.887802,500.879639,184.882217,83.589172,-0.395203,178.743774,290.359131,290.238922,207.953491,4.229397356598219,1
10/09/2018 00:00:00,719.734131,100.0,310.994781,17.897186,500.786255,185.014343,84.420776,-0.372315,178.743774,289.825012,289.704895,207.953491,4.2305065890505364,1
10/09/2018 00:10:00,719.045959,100.0,310.994781,17.881546,499.21344,185.014343,83.734131,-0.372315,178.743774,289.785004,289.678192,207.953491,4.228657706648766,1
10/09/2018 00:20:00,719.045959,100.0,310.994781,17.837753,499.928711,184.882217,83.329765,-0.372315,178.743774,290.17218,290.078705,207.820435,4.223476411677944,1
10/09/2018 00:30:00,719.734131,100.0,311.132263,17.878416,502.917114,184.882217,83.879082,-0.372315,178.743774,290.319061,290.158813,207.953491,4.228287596651865,1
10/09/2018 00:40:00,720.422302,100.0,311.132263,17.85652,503.352203,184.882217,84.092705,-0.372315,178.743774,289.985229,289.838409,207.953491,4.225697575548917,1
10/09/2018 00:50:00,719.671631,100.0,311.132263,17.853394,501.389862,184.882217,83.3908,-0.372315,178.743774,290.052032,289.918518,207.820435,4.22532767960072,1
10/09/2018 01:00:00,722.424316,100.0,311.132263,17.834623,497.641052,184.882217,83.283989,-0.387575,178.743774,290.198914,290.078705,207.820435,4.223105847596056,1
10/09/2018 01:10:00,720.422302,100.0,311.132263,17.865904,501.907562,184.882217,83.612061,-0.387575,178.743774,289.785004,289.651459,207.953491,4.2268077789272605,1
10/09/2018 01:20:00,720.422302,100.0,311.269775,17.878416,498.572784,184.882217,83.299255,-0.387575,178.743774,290.39917,290.345764,207.953491,4.228287596651865,1
10/09/2018 01:30:00,719.358826,100.0,311.269775,17.837753,501.289063,184.882217,83.512878,-0.387575,178.743774,289.598083,289.544678,207.820435,4.223476411677944,1
10/09/2018 01:40:00,720.422302,100.0,311.269775,17.869032,502.416168,184.882217,83.673096,-0.387575,178.743774,290.092102,289.94519,207.953491,4.227177781924957,1
10/09/2018 01:50:00,719.734131,100.0,311.269775,17.818985,498.197083,184.882217,82.734673,-0.387575,178.743774,289.891785,289.811707,207.820435,4.2212539606140735,1
10/09/2018 02:00:00,719.734131,100.0,311.269775,17.85652,502.194611,184.882217,83.749382,-0.387575,178.743774,289.451233,289.331055,207.953491,4.225697575548917,1
10/09/2018 02:10:00,720.422302,100.0,311.269775,17.850266,500.314362,184.882217,83.299255,-0.387575,178.743774,290.092041,289.94519,207.820435,4.224957514579288,1
10/09/2018 02:20:00,719.734131,100.0,311.269775,17.844007,500.232117,184.882217,83.123779,-0.387575,178.743774,289.477905,289.38446,207.820435,4.224216732129165,1
10/09/2018 02:30:00,719.358826,100.0,311.269775,17.85652,498.221924,184.882217,83.055107,-0.387575,178.743774,289.638123,289.544678,207.820435,4.225697575548917,1
10/09/2018 02:40:00,720.422302,100.0,311.269775,17.850266,503.537262,184.882217,83.924866,-0.387575,178.743774,290.011963,290.025299,207.820435,4.224957514579288,1
10/09/2018 02:50:00,719.045959,100.0,311.269775,17.850266,496.658661,184.882217,82.589722,-0.387575,178.743774,289.477905,289.357727,207.953491,4.224957514579288,1
10/09/2018 03:00:00,721.047974,100.0,311.269775,17.853394,500.925323,184.882217,83.245842,-0.395203,178.611908,289.931854,289.784973,207.820435,4.22532767960072,1
10/09/2018 03:10:00,719.734131,100.0,311.269775,17.837753,500.047424,184.882217,83.207703,-0.395203,178.743774,289.531311,289.357727,207.820435,4.223476411677944,1
10/09/2018 03:20:00,719.734131,100.0,311.407288,17.844007,495.491699,184.882217,82.475281,-0.395203,178.743774,290.052032,289.971924,207.820435,4.224216732129165,1
10/09/2018 03:30:00,719.984436,100.0,311.269775,17.825239,500.149872,184.882217,83.413689,-0.395203,178.743774,290.238953,290.078705,207.820435,4.221994670768782,1
10/09/2018 03:40:00,719.045959,100.0,311.269775,17.837753,500.872223,184.882217,83.467102,-0.395203,178.743774,289.531311,289.464569,207.953491,4.223476411677944,1
10/09/2018 03:50:00,721.110535,100.0,311.407288,17.865904,500.766205,184.882217,83.840942,-0.395203,178.743774,290.332397,290.21225,207.953491,4.2268077789272605,1
10/09/2018 04:00:00,719.734131,100.0,311.269775,17.837753,499.473145,184.882217,82.986443,-0.364684,178.743774,289.531311,289.38446,207.820435,4.223476411677944,1
10/09/2018 04:10:00,719.734131,100.0,311.407288,17.862778,502.425354,184.882217,83.795158,-0.364684,178.743774,289.758301,289.651459,207.953491,4.2264379801435625,1
10/09/2018 04:20:00,720.422302,100.0,311.269775,17.818985,502.611572,184.882217,83.970642,-0.364684,178.743774,290.038666,289.918518,207.820435,4.2212539606140735,1
10/09/2018 04:30:00,719.734131,100.0,311.407288,17.831497,498.871613,184.882217,82.940674,-0.364684,178.743774,289.544678,289.464569,207.820435,4.222735724622131,1
10/09/2018 04:40:00,721.798706,100.0,311.407288,17.834623,499.500488,184.882217,83.009331,-0.364684,178.743774,289.838379,289.758301,207.820435,4.223105847596056,1
10/09/2018 04:50:00,720.422302,100.0,311.407288,17.840881,501.073517,184.882217,83.451836,-0.364684,178.743774,290.158844,290.105438,207.820435,4.22384670649871,1
10/09/2018 05:00:00,719.045959,100.0,311.269775,17.784576,498.133453,184.882217,82.604973,-0.402834,178.743774,289.104065,288.85040300000003,207.820435,4.217176306487553,1
10/09/2018 05:10:00,720.422302,100.0,311.269775,17.828369,497.934692,184.882217,83.093254,-0.402834,178.743774,289.491272,289.411133,207.820435,4.222365332369997,1
10/09/2018 05:20:00,719.734131,100.0,311.407288,17.825239,499.065216,184.882217,83.3908,-0.402834,178.743774,289.691528,289.598083,207.820435,4.221994670768782,1
10/09/2018 05:30:00,719.734131,100.0,311.407288,17.834623,499.119904,184.882217,83.085632,-0.402834,178.743774,289.718262,289.598083,207.820435,4.223105847596056,1
10/09/2018 05:40:00,720.422302,100.0,311.407288,17.847136,500.054626,184.882217,83.337402,-0.402834,178.743774,289.985229,289.891815,207.953491,4.224587080413896,1
10/09/2018 05:50:00,719.045959,100.0,311.269775,17.818985,500.927124,184.882217,83.436577,-0.402834,178.743774,289.891785,289.811707,207.820435,4.2212539606140735,1
10/09/2018 06:00:00,719.734131,100.0,311.407288,17.831497,503.083588,184.882217,83.711235,-0.364684,178.743774,289.491272,289.411133,207.820435,4.222735724622131,1
10/09/2018 06:10:00,721.360718,100.0,311.407288,17.822111,501.185028,184.882217,83.879082,-0.364684,178.677826,290.078735,289.918518,207.820435,4.221624213498876,1
10/09/2018 06:20:00,720.359802,100.0,311.407288,17.822111,498.953583,184.882217,82.872009,-0.364684,178.677826,289.451233,289.38446,207.820435,4.221624213498876,1
10/09/2018 06:30:00,719.734131,100.0,311.407288,17.850266,497.720123,184.882217,82.99408,-0.364684,178.677826,290.011963,289.918518,207.953491,4.224957514579288,1
10/09/2018 06:40:00,719.358826,100.0,311.407288,17.806473,501.362305,184.882217,83.23822,-0.364684,178.677826,289.891785,289.731598,207.820435,4.219771676287711,1
10/09/2018 06:50:00,719.734131,100.0,311.407288,17.818985,499.908539,184.882217,83.169556,-0.364684,178.677826,289.371094,289.304352,207.820435,4.2212539606140735,1
10/09/2018 07:00:00,720.422302,100.0,311.407288,17.812727,497.166656,184.882217,82.887268,-0.395203,178.677826,289.704895,289.598083,207.820435,4.220512646586904,1
10/09/2018 07:10:00,718.044983,100.0,311.407288,17.803345,500.630768,184.882217,83.222954,-0.395203,178.743774,289.811707,289.731598,207.820435,4.219401023842129,1
10/09/2018 07:20:00,719.734131,100.0,311.407288,17.831497,498.324585,184.882217,82.933044,-0.395203,178.743774,289.451202,289.38446,207.820435,4.222735724622131,1
10/09/2018 07:30:00,720.422302,100.0,311.269775,17.831497,499.564392,184.882217,82.971191,-0.395203,178.743774,290.02533,289.971924,207.820435,4.222735724622131,1
10/09/2018 07:40:00,719.734131,100.0,311.407288,17.837753,499.222565,184.882217,82.872009,-0.395203,178.743774,289.558014,289.491241,207.953491,4.223476411677944,1
10/09/2018 07:50:00,717.669617,100.0,311.407288,17.850266,497.822876,184.882217,82.429504,-0.395203,178.743774,289.891785,289.784973,207.820435,4.224957514579288,1
10/09/2018 08:00:00,719.734131,100.0,311.407288,17.844007,499.509674,184.882217,82.788086,-0.372315,178.743774,289.210876,289.090729,207.953491,4.224216732129165,1
10/09/2018 08:10:00,720.23468,100.0,311.407288,17.862778,499.259033,184.882217,82.986443,-0.372315,178.743774,289.825073,289.678192,207.953491,4.2264379801435625,1
10/09/2018 08:20:00,719.045959,100.0,311.407288,17.865904,501.492157,184.882217,82.917786,-0.372315,178.743774,289.38446,289.304352,207.953491,4.2268077789272605,1
10/09/2018 08:30:00,720.422302,100.0,311.407288,17.934721,498.730072,185.014343,82.284546,-0.372315,178.875671,289.38443,289.38446,208.086563,4.234940495449729,1
10/09/2018 08:40:00,720.422302,100.0,311.407288,17.934721,499.129059,185.014343,82.429504,-0.372315,178.875671,289.811707,289.678192,208.086563,4.234940495449729,1
10/09/2018 08:50:00,719.734131,100.0,311.407288,17.947233,500.083984,185.014343,81.987,-0.372315,178.875671,289.264282,289.224243,208.219635,4.23641747234618,1
10/09/2018 09:00:00,720.422302,100.0,311.5448,17.966003,500.526611,185.014343,82.383728,-0.395203,178.875671,289.825073,289.651459,208.219635,4.238632208625797,1
10/09/2018 09:10:00,719.734131,100.0,311.407288,17.937851,500.316376,185.014343,81.773376,-0.395203,178.875671,289.304321,289.277618,208.086563,4.235310024071437,1
10/09/2018 09:20:00,719.734131,100.0,311.5448,17.96913,497.369263,185.014343,81.666565,-0.395203,178.875671,289.451233,289.411133,208.219635,4.239001061570992,1
10/09/2018 09:30:00,719.734131,100.0,311.407288,17.937851,500.325439,185.014343,81.742859,-0.395203,178.875671,289.691528,289.598083,208.086563,4.235310024071437,1
10/09/2018 09:40:00,719.734131,100.0,311.5448,17.962875,499.425446,185.014343,81.895447,-0.395203,178.875671,289.090729,289.037323,208.219635,4.238263205606749,1
10/09/2018 09:50:00,720.422302,100.0,311.407288,17.953491,497.332977,185.014343,81.834412,-0.395203,178.743774,289.304321,289.304352,208.086563,4.237156003736469,1
10/09/2018 10:00:00,719.734131,100.0,311.407288,17.931595,500.649109,185.014343,82.124329,-0.395203,178.875671,289.224243,289.144135,208.086563,4.234571406884054,1
10/09/2018 10:10:00,720.422302,100.0,311.407288,17.944105,498.814575,185.014343,81.780998,-0.395203,178.875671,289.598083,289.517975,208.086563,4.2360482764010134,1
10/09/2018 10:20:00,720.422302,100.0,311.407288,17.950363,500.75885,185.014343,82.292168,-0.395203,178.875671,289.598083,289.491241,208.086563,4.236786872147335,1
10/09/2018 10:30:00,721.611023,100.0,311.407288,17.950363,497.565582,185.146484,81.552124,-0.395203,179.007568,289.357727,289.250946,208.086563,4.236786872147335,1
10/09/2018 10:40:00,720.422302,100.0,311.407288,17.978514,499.82428,185.014343,82.681274,-0.395203,178.875671,289.584717,289.464569,208.219635,4.240107781648953,1
10/09/2018 10:50:00,720.422302,100.0,311.407288,17.981642,499.268158,185.014343,82.23114,-0.395203,178.743774,289.638123,289.544678,208.219635,4.240476624154413,1
10/09/2018 11:00:00,719.108582,100.0,311.407288,17.966003,497.048584,185.014343,81.437675,-0.372315,178.875671,288.957214,288.877106,208.219635,4.238632208625797,1
10/09/2018 11:10:00,722.486877,100.0,311.682343,18.056715,502.256012,185.146484,82.719421,-0.372315,178.875671,289.998596,289.811707,208.352707,4.249319357261819,1
10/09/2018 11:20:00,723.800659,100.0,311.682343,18.047331,500.996704,185.146484,82.269279,-0.372315,179.007568,290.572754,290.532654,208.352707,4.248215036930216,1
10/09/2018 11:30:00,722.424316,100.0,311.819855,18.056715,500.606812,185.278625,82.414238,-0.372315,179.007568,290.132141,290.052032,208.485779,4.249319357261819,1
10/09/2018 11:40:00,722.486877,100.0,311.682343,18.066101,499.838135,185.146484,82.315063,-0.372315,179.007568,289.691528,289.624786,208.352707,4.250423625946007,1
10/09/2018 11:50:00,721.110535,100.0,311.5448,18.003538,502.239136,185.146484,82.757561,-0.372315,178.875671,289.170837,289.117401,208.352707,4.2430576239311195,1
10/09/2018 12:00:00,721.110535,100.0,311.5448,17.959747,497.544647,185.014343,82.13958,-0.364684,178.875671,289.304321,289.250946,208.219635,4.237894170457776,1
10/09/2018 12:10:00,721.110535,100.0,311.682343,17.96913,500.19162,185.014343,82.627861,-0.364684,178.875671,289.811707,289.678192,208.219635,4.239001061570992,1
10/09/2018 12:20:00,720.422302,100.0,311.682343,17.950363,501.869354,185.014343,82.696533,-0.364684,178.875671,289.691528,289.57135,208.086563,4.236786872147335,1
10/09/2018 12:30:00,721.923828,100.0,311.682343,17.981642,500.987579,185.014343,82.604973,-0.364684,178.875671,289.491272,289.411133,208.219635,4.240476624154413,1
10/09/2018 12:40:00,721.110535,100.0,311.5448,17.96913,501.090088,185.014343,82.757561,-0.364684,178.875671,289.544678,289.544678,208.086563,4.239001061570992,1
10/09/2018 12:50:00,722.424316,100.0,311.5448,17.981642,500.22821,185.014343,82.826233,-0.364684,178.875671,289.825012,289.704895,208.219635,4.240476624154413,1
10/09/2018 13:00:00,722.486877,100.0,311.5448,17.97226,500.720459,185.014343,82.345581,-0.402834,178.875671,289.638123,289.517975,208.219635,4.239370236249719,1
10/09/2018 13:10:00,721.798706,100.0,311.5448,17.978514,499.302246,185.014343,82.170105,-0.402834,178.875671,289.691528,289.598083,208.219635,4.240107781648953,1
10/09/2018 13:20:00,722.486877,100.0,311.5448,17.984772,498.337555,185.014343,82.032768,-0.402834,178.875671,290.02533,289.891815,208.219635,4.240845670382265,1
10/09/2018 13:30:00,720.422302,100.0,311.5448,17.984772,500.868591,185.014343,82.74231,-0.402834,178.875671,289.170837,289.01062,208.219635,4.240845670382265,1
10/09/2018 13:40:00,723.112488,100.0,311.5448,17.997284,500.41290300000003,185.146484,82.780457,-0.402834,178.875671,289.905151,289.838409,208.219635,4.24232059137449,1
10/09/2018 13:50:00,722.424316,100.0,311.5448,17.9879,500.950989,185.014343,83.253479,-0.402834,178.94162,289.571381,289.517975,208.219635,4.241214448716311,1
10/09/2018 14:00:00,721.798706,100.0,311.5448,18.00041,499.181488,185.014343,82.185356,-0.395203,178.94162,289.357727,289.304352,208.219635,4.242689005807519,1
10/09/2018 14:10:00,721.798706,100.0,311.5448,17.9879,499.311371,185.014343,82.482903,-0.395203,178.94162,289.918518,289.838409,208.219635,4.241214448716311,1
10/09/2018 14:20:00,721.798706,100.0,311.5448,17.97226,498.155609,185.014343,81.956482,-0.395203,178.94162,289.184204,289.064026,208.219635,4.239370236249719,1
10/09/2018 14:30:00,726.678406,100.0,311.682343,18.01918,496.380005,185.146484,81.719963,-0.395203,178.94162,289.79834,289.624786,208.352707,4.244900469975709,1
10/09/2018 14:40:00,721.798706,100.0,311.5448,17.975388,503.073273,185.014343,82.658386,-0.395203,178.94162,289.598083,289.437866,208.219635,4.2397391429190545,1
10/09/2018 14:50:00,721.798706,100.0,311.5448,18.006668,498.162048,185.014343,82.475281,-0.395203,178.809723,289.704895,289.651459,208.219635,4.243426445692207,1
10/09/2018 15:00:00,721.298157,100.0,311.5448,17.9879,499.580536,185.014343,82.452393,-0.395203,178.94162,289.785004,289.731598,208.219635,4.241214448716311,1
10/09/2018 15:10:00,721.110535,100.0,311.5448,17.984772,499.516663,185.146484,82.200615,-0.395203,178.94162,289.250916,289.170837,208.352707,4.240845670382265,1
10/09/2018 15:20:00,721.798706,100.0,311.682343,18.006668,501.487152,185.014343,82.505798,-0.395203,178.809723,289.811707,289.651459,208.352707,4.243426445692207,1
10/09/2018 15:30:00,721.110535,100.0,311.5448,17.966003,500.850311,185.014343,82.719421,-0.395203,178.809723,289.531311,289.544678,208.219635,4.238632208625797,1
10/09/2018 15:40:00,722.486877,100.0,311.682343,18.016052,497.502716,185.146484,82.719421,-0.395203,178.94162,289.304321,289.250946,208.352707,4.244532011894833,1
10/09/2018 15:50:00,722.424316,100.0,311.5448,17.997284,500.08905,185.146484,82.414238,-0.395203,178.94162,290.011963,289.94519,208.219635,4.24232059137449,1
10/09/2018 16:00:00,721.798706,100.0,311.5448,17.991026,500.451416,185.014343,82.505798,-0.372315,178.94162,289.34436,289.19751,208.219635,4.241582959226426,1
10/09/2018 16:10:00,721.798706,100.0,311.5448,18.00041,501.024078,185.146484,82.749939,-0.372315,178.809723,289.825073,289.731598,208.352707,4.242689005807519,1
10/09/2018 16:20:00,720.422302,100.0,311.5448,17.947233,498.962738,185.014343,82.017517,-0.372315,178.809723,289.918518,289.784973,208.086563,4.23641747234618,1
10/09/2018 16:30:00,715.667725,100.0,311.269775,17.834623,502.013824,184.882217,82.688896,-0.372315,178.677826,288.877075,288.796997,207.953491,4.223105847596056,1
10/09/2018 16:40:00,719.734131,100.0,311.407288,17.878416,498.557007,184.882217,82.414238,-0.372315,178.677826,289.184174,289.117401,207.953491,4.228287596651865,1
10/09/2018 16:50:00,720.422302,100.0,311.5448,17.925337,502.879059,184.882217,83.3908,-0.372315,178.677826,289.865112,289.838409,208.086563,4.23383242464791,1
