TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
12/25/2019 14:10:00,510.717773,100.0,292.352722,15.948409,499.455841,170.247849,65.583801,-0.395203,165.646667,230.584717,230.798325,196.662857,3.993545918103359,0
12/25/2019 14:20:00,510.029602,100.0,292.352722,15.948409,501.061737,170.247849,65.637207,-0.395203,165.646667,230.451187,230.691513,196.795456,3.993545918103359,0
12/25/2019 14:30:00,510.029602,100.0,292.216064,15.926513,502.515656,170.247849,66.148369,-0.395203,165.646667,230.277618,230.451202,196.662857,3.9908035531707147,0
12/25/2019 14:40:00,509.3414,100.0,292.352722,15.94528,498.866791,170.247849,65.301514,-0.44098,165.646667,230.224213,230.47789,196.795456,3.9931541417781506,0
12/25/2019 14:50:00,510.717773,100.0,292.352722,15.957793,499.826172,170.247849,65.370178,-0.44098,165.646667,230.517944,230.718231,196.662857,3.9947206410461296,0
12/25/2019 15:00:00,509.3414,100.0,292.352722,15.957793,498.476898,170.247849,65.187073,-0.44098,165.778046,230.224213,230.451202,196.795456,3.9947206410461296,0
12/25/2019 15:10:00,509.3414,100.0,292.352722,15.942154,499.408569,170.247849,65.576164,-0.44098,165.646667,230.050644,230.264282,196.662857,3.992762702690958,0
12/25/2019 15:20:00,510.029602,100.0,292.352722,15.957793,499.436981,170.247849,65.423584,-0.44098,165.646667,229.877075,230.130753,196.795456,3.9947206410461296,0
12/25/2019 15:30:00,510.029602,100.0,292.352722,15.96405,499.769348,170.247849,66.026306,-0.44098,165.646667,229.890442,230.10405,196.795456,3.9955037229365713,0
12/25/2019 15:40:00,510.029602,100.0,292.352722,15.970305,501.384979,170.247849,65.339661,-0.395203,165.646667,230.077347,230.317673,196.795456,3.9962864011479455,0
12/25/2019 15:50:00,509.3414,100.0,292.352722,15.94528,497.422424,170.247849,64.889526,-0.395203,165.646667,230.010605,230.210861,196.795456,3.9931541417781506,0
12/25/2019 16:00:00,510.029602,100.0,292.352722,15.939025,500.976349,170.247849,65.637207,-0.395203,165.646667,229.970535,230.157471,196.662857,3.992370849507846,0
12/25/2019 16:10:00,510.029602,100.0,292.352722,15.957793,498.067993,170.247849,65.065002,-0.395203,165.646667,230.144104,230.371094,196.795456,3.9947206410461296,0
12/25/2019 16:20:00,510.029602,100.0,292.352722,15.970305,499.95929,170.247849,65.843201,-0.395203,165.646667,230.491257,230.744934,196.795456,3.9962864011479455,0
12/25/2019 16:30:00,510.029602,100.0,292.352722,15.982818,500.082764,170.247849,65.34729,-0.395203,165.646667,230.477905,230.718231,196.795456,3.997851673086434,0
12/25/2019 16:40:00,466.549683,100.0,289.484283,14.916154,495.621277,169.327103,61.56311,-0.456239,165.252563,212.920746,213.14772,194.674408,3.8621437052497156,0
12/25/2019 16:50:00,462.483215,100.0,287.164154,14.51576,498.236694,166.566391,62.753292,-0.456239,162.363968,210.50415,210.824585,192.952057,3.8099553803161528,0
12/25/2019 17:00:00,457.665985,100.0,286.20932,14.359358,500.591492,166.040802,62.966915,-0.456239,161.839035,210.063538,210.343933,192.422287,3.7893743546923417,0
12/25/2019 17:10:00,460.418671,100.0,286.482117,14.378128,500.955139,165.778046,63.104244,-0.456239,161.707825,210.998138,211.305222,192.289856,3.7918502080119145,0
12/25/2019 17:20:00,460.043335,100.0,286.6185,14.415663,499.984863,165.778046,62.783813,-0.456239,161.707825,210.757828,211.011505,192.422287,3.7967964127669527,0
12/25/2019 17:30:00,459.042328,100.0,286.6185,14.384383,499.024719,165.778046,62.783813,-0.456239,161.707825,210.330566,210.610962,192.422287,3.7926749135669406,0
12/25/2019 17:40:00,459.730499,100.0,286.482117,14.384383,499.888123,165.646667,62.745663,-0.44098,161.707825,210.437378,210.744461,192.289856,3.7926749135669406,0
12/25/2019 17:50:00,459.730499,100.0,286.6185,14.374999,499.155762,165.646667,63.012695,-0.44098,161.576599,210.250458,210.557541,192.422287,3.791437590149678,0
12/25/2019 18:00:00,508.653229,100.0,291.259644,15.716934,501.603485,167.354935,67.163086,-0.44098,162.495209,228.889069,229.142746,195.734756,3.9644588533619567,0
12/25/2019 18:10:00,508.653229,100.0,292.079407,15.788877,498.658752,168.932571,65.293884,-0.44098,164.333206,230.144104,230.371094,196.26506,3.9735219893691287,0
12/25/2019 18:20:00,510.717773,100.0,292.762695,15.929642,498.894287,169.72168,65.583801,-0.44098,165.121216,230.531311,230.744934,196.662857,3.991195560230042,0
12/25/2019 18:30:00,510.717773,100.0,292.626038,15.967176,501.004608,170.116287,66.156006,-0.44098,165.515289,230.344376,230.55801400000001,196.795456,3.995894893512591,0
12/25/2019 18:40:00,510.029602,100.0,292.352722,15.96405,498.495667,170.116287,65.545654,-0.425721,165.646667,230.197525,230.4245,196.662857,3.9955037229365713,0
12/25/2019 18:50:00,510.717773,100.0,292.352722,15.970305,501.631958,170.247849,65.744011,-0.425721,165.646667,230.090698,230.371094,196.795456,3.9962864011479455,0
12/25/2019 19:00:00,509.3414,100.0,292.352722,15.948409,501.213989,170.247849,65.644836,-0.425721,165.646667,230.090698,230.344391,196.795456,3.993545918103359,0
12/25/2019 19:10:00,510.029602,100.0,292.48938,15.970305,500.472717,170.247849,65.492249,-0.425721,165.646667,230.224213,230.451202,196.795456,3.9962864011479455,0
12/25/2019 19:20:00,510.029602,100.0,292.48938,15.942154,500.140106,170.247849,65.805054,-0.425721,165.778046,230.357727,230.584702,196.795456,3.992762702690958,0
12/25/2019 19:30:00,510.029602,100.0,292.352722,15.960921,500.881287,170.247849,65.667725,-0.425721,165.778046,230.61142,230.771622,196.795456,3.9951121386013684,0
12/25/2019 19:40:00,510.717773,100.0,292.352722,15.979689,498.514587,170.247849,65.209961,-0.395203,165.778046,230.624756,230.85173,196.795456,3.997460318752395,0
12/25/2019 19:50:00,510.655182,100.0,292.48938,15.99533,498.980194,170.247849,65.179443,-0.395203,165.778046,230.063995,230.344391,196.795456,3.9994162073982746,0
12/25/2019 20:00:00,510.717773,100.0,292.48938,15.992202,500.84314,170.247849,65.682983,-0.395203,165.646667,230.531296,230.771622,196.795456,3.999025131203854,0
12/25/2019 20:10:00,510.655182,100.0,292.48938,15.99533,501.270782,170.247849,65.583801,-0.395203,165.778046,230.144104,230.371094,196.795456,3.9994162073982746,0
12/25/2019 20:20:00,509.3414,100.0,292.352722,15.948409,499.627289,170.116287,65.568542,-0.395203,165.383942,229.983887,230.210861,196.795456,3.993545918103359,0
12/25/2019 20:30:00,510.717773,100.0,292.352722,15.932771,498.762085,169.85321,65.362541,-0.395203,165.121216,229.997253,230.264282,196.662857,3.99158752879102,0
12/25/2019 20:40:00,510.592621,100.0,292.352722,15.932771,499.142334,169.85321,65.278618,-0.395203,165.252563,230.063995,230.264282,196.662857,3.99158752879102,0
12/25/2019 20:50:00,509.3414,100.0,292.352722,15.910874,498.924103,169.72168,65.362541,-0.395203,165.121216,230.277618,230.531311,196.662857,3.9888436920992527,0
12/25/2019 21:00:00,509.3414,100.0,292.352722,15.867079,500.909943,169.85321,65.759277,-0.395203,165.252563,229.850372,230.10405,196.397659,3.983350223116215,0
12/25/2019 21:10:00,509.3414,100.0,292.352722,15.907745,499.769806,169.85321,65.736389,-0.395203,165.252563,230.037292,230.264282,196.530258,3.9884514538853297,0
12/25/2019 21:20:00,509.3414,100.0,292.352722,15.873337,500.159454,169.72168,65.904228,-0.395203,165.121216,230.317688,230.55801400000001,196.397659,3.984135665360807,0
12/25/2019 21:30:00,510.717773,100.0,292.48938,15.895233,499.190338,169.85321,65.515137,-0.425721,165.252563,230.891785,231.118774,196.530258,3.9868826167821894,0
12/25/2019 21:40:00,512.031555,100.0,292.48938,15.94528,501.441925,169.85321,66.392517,-0.425721,165.121216,230.811676,231.011963,196.530258,3.9931541417781506,0
12/25/2019 21:50:00,508.653229,100.0,292.48938,15.929642,500.168488,169.984741,65.789795,-0.425721,165.252563,229.703522,229.943848,196.662857,3.991195560230042,0
12/25/2019 22:00:00,508.653229,100.0,292.352722,15.926513,501.878967,170.116287,65.545654,-0.425721,165.515289,230.75827,231.038666,196.662857,3.9908035531707147,0
12/25/2019 22:10:00,510.717773,100.0,292.352722,15.989076,498.903748,170.247849,65.820313,-0.425721,165.646667,230.571365,230.825043,196.795456,3.9986342668466195,0
12/25/2019 22:20:00,510.717773,100.0,292.48938,15.998459,499.635681,170.247849,65.782166,-0.425721,165.646667,230.411148,230.718231,196.795456,3.999807370361728,0
12/25/2019 22:30:00,508.653229,100.0,292.352722,15.957793,500.824432,170.247849,66.064453,-0.372315,165.646667,229.970535,230.184158,196.795456,3.9947206410461296,0
12/25/2019 22:40:00,509.3414,100.0,292.352722,15.948409,498.249359,170.247849,65.560913,-0.372315,165.646667,229.917145,230.184158,196.795456,3.993545918103359,0
12/25/2019 22:50:00,509.3414,100.0,292.216064,15.948409,497.840668,170.247849,65.202332,-0.372315,165.646667,230.584717,230.798325,196.795456,3.993545918103359,0
12/25/2019 23:00:00,510.029602,100.0,292.352722,15.985947,500.253815,170.247849,66.033936,-0.372315,165.646667,230.61142,230.825043,196.795456,3.998242989114093,0
12/25/2019 23:10:00,510.029602,100.0,292.352722,15.967176,501.337463,170.247849,65.667725,-0.372315,165.646667,230.624756,230.878433,196.795456,3.995894893512591,0
12/25/2019 23:20:00,510.029602,100.0,292.352722,15.96405,501.15683,170.247849,66.094963,-0.372315,165.646667,230.731567,230.931854,196.795456,3.9955037229365713,0
12/25/2019 23:30:00,510.029602,100.0,292.352722,15.973434,501.518005,170.247849,66.537476,-0.372315,165.646667,230.598068,230.85173,196.795456,3.9966778704318915,0
12/25/2019 23:40:00,510.029602,100.0,292.352722,15.976563,498.771484,170.247849,65.393066,-0.372315,165.646667,230.544647,230.771622,196.795456,3.9970693013756966,0
12/25/2019 23:50:00,510.029602,100.0,292.352722,15.960921,499.731476,170.247849,65.797417,-0.372315,165.646667,230.411148,230.691513,196.795456,3.9951121386013684,0
12/26/2019 00:00:00,510.029602,100.0,292.48938,16.001585,498.400452,170.247849,65.393066,-0.372315,165.646667,230.264267,230.504593,196.795456,4.000198120093553,0
12/26/2019 00:10:00,468.614166,100.0,289.89389,15.03189,493.842072,169.327103,61.021423,-0.372315,165.449615,210.170364,210.370621,195.071991,3.8770981416518207,0
12/26/2019 00:20:00,413.497894,100.0,281.984344,13.111266,500.742432,164.858521,59.12933,-0.372315,160.658234,195.029831,195.363617,188.848526,3.620948218353861,1
12/26/2019 00:30:00,408.117645,100.0,280.35040300000003,12.917326,499.93808,162.101486,60.250854,-0.387575,158.297882,190.396866,190.744003,188.054886,3.594068168524353,0
12/26/2019 00:40:00,407.429474,100.0,279.669861,12.80159,500.977386,161.051788,60.334778,-0.387575,157.511459,190.904236,191.278061,187.525894,3.577930966354717,0
12/26/2019 00:50:00,408.117645,100.0,279.805969,12.823486,499.908264,160.920593,60.426331,-0.387575,157.249359,190.85083,191.22467,187.658142,3.580989528049475,0
12/26/2019 01:00:00,409.431427,100.0,280.078186,12.835999,498.758606,160.789413,60.433956,-0.387575,157.249359,191.73201,192.052444,187.658142,3.5827362448274083,0
12/26/2019 01:10:00,410.119598,100.0,280.214294,12.835999,500.325012,160.789413,60.594173,-0.387575,157.249359,191.758728,192.079147,187.658142,3.5827362448274083,0
12/26/2019 01:20:00,410.119598,100.0,280.214294,12.829741,499.631104,160.789413,60.525513,-0.387575,157.118317,191.892242,192.212677,187.658142,3.5818627835247963,0
12/26/2019 01:30:00,410.119598,100.0,280.214294,12.854766,500.929962,160.789413,60.647579,-0.372315,157.249359,191.571808,191.945633,187.658142,3.5853543757904878,0
12/26/2019 01:40:00,410.80777,100.0,280.35040300000003,12.898559,500.424988,160.789413,60.647579,-0.372315,157.249359,191.892242,192.185974,187.790375,3.5914563898229366,0
12/26/2019 01:50:00,399.92218,100.0,280.078186,12.742156,495.707458,160.789413,59.098812,-0.372315,157.249359,190.276703,190.637192,187.525894,3.5696156655864226,1
12/26/2019 02:00:00,366.639709,100.0,274.095001,11.550369,508.533356,158.560059,58.755493,-0.372315,154.891388,175.723633,176.057419,183.032883,3.3985833813517066,1
12/26/2019 02:10:00,357.130402,100.0,273.279999,11.328278,498.55072,156.594208,57.66449,-0.372315,153.189438,171.34436,171.731552,182.636734,3.365750733491712,1
12/26/2019 02:20:00,357.818573,100.0,272.601013,11.29074,498.697815,155.808182,57.756042,-0.372315,152.665924,171.638107,172.025284,182.372665,3.3601696385748143,1
12/26/2019 02:30:00,359.883118,100.0,272.872589,11.315765,500.597748,155.546219,58.351135,-0.425721,152.535065,172.826385,173.173508,182.372665,3.3638913478291776,1
12/26/2019 02:40:00,360.508698,100.0,273.144196,11.337662,499.731689,155.546219,58.152771,-0.425721,152.535065,172.292328,172.692856,182.5047,3.367144487544305,1
12/26/2019 02:50:00,360.508698,100.0,273.144196,11.34079,500.289825,155.546219,58.282467,-0.425721,152.535065,172.399139,172.746277,182.636734,3.367608944043236,1
12/26/2019 03:00:00,359.883118,100.0,273.008392,11.325149,500.512238,155.546219,58.427429,-0.425721,152.535065,172.572693,173.013306,182.5047,3.365285871957983,1
12/26/2019 03:10:00,359.194916,100.0,273.144196,11.312636,500.471069,155.546219,58.213806,-0.425721,152.535065,172.77298,173.173508,182.5047,3.363426229308441,1
12/26/2019 03:20:00,359.883118,100.0,273.144196,11.334533,499.320831,155.546219,58.145138,-0.425721,152.535065,172.225571,172.612747,182.5047,3.3666798184561597,1
12/26/2019 03:30:00,360.571289,100.0,273.144196,11.337662,501.015747,155.546219,58.267212,-0.395203,152.535065,172.77298,173.173508,182.5047,3.367144487544305,1
12/26/2019 03:40:00,359.883118,100.0,273.144196,11.334533,500.132233,155.546219,58.213806,-0.395203,152.535065,172.399139,172.853088,182.5047,3.3666798184561597,1
12/26/2019 03:50:00,360.508698,100.0,273.144196,11.347045,499.878937,155.546219,58.11462,-0.395203,152.535065,172.278961,172.666168,182.5047,3.3685375164899085,1
12/26/2019 04:00:00,360.571289,100.0,273.008392,11.337662,500.710968,155.546219,58.351135,-0.395203,152.535065,172.599411,173.013306,182.5047,3.367144487544305,1
12/26/2019 04:10:00,359.820526,100.0,273.008392,11.328278,500.334198,155.546219,58.198544,-0.395203,152.535065,172.385773,172.799667,182.5047,3.365750733491712,1
12/26/2019 04:20:00,359.194916,100.0,273.008392,11.306381,499.070953,155.546219,58.183289,-0.395203,152.535065,172.225571,172.612747,182.5047,3.3624962453510636,1
12/26/2019 04:30:00,359.883118,100.0,273.008392,11.322021,499.344727,155.546219,57.862854,-0.364684,152.535065,172.025299,172.452545,182.5047,3.364821094798355,1
12/26/2019 04:40:00,360.508698,100.0,273.008392,11.343917,499.741974,155.546219,58.061214,-0.364684,152.535065,172.185516,172.639465,182.5047,3.368073188040901,1
12/26/2019 04:50:00,360.571289,100.0,273.008392,11.343917,499.90979,155.546219,58.1604,-0.364684,152.535065,172.679504,173.040009,182.5047,3.368073188040901,1
12/26/2019 05:00:00,359.883118,100.0,273.008392,11.309507,499.892426,155.546219,58.030697,-0.364684,152.535065,172.252258,172.692856,182.5047,3.362961046458909,1
12/26/2019 05:10:00,359.695435,100.0,273.008392,11.309507,499.324219,155.546219,58.091732,-0.364684,152.535065,172.17215,172.559357,182.5047,3.362961046458909,1
12/26/2019 05:20:00,359.883118,100.0,273.008392,11.315765,498.944275,155.546219,57.817074,-0.364684,152.535065,172.105408,172.505936,182.5047,3.3638913478291776,1
12/26/2019 05:30:00,360.63385,100.0,273.008392,11.350174,499.950897,155.546219,58.251949,-0.395203,152.535065,172.465881,172.853088,182.5047,3.3690019293553397,1
12/26/2019 05:40:00,360.571289,100.0,273.008392,11.334533,500.416473,155.546219,58.1604,-0.395203,152.535065,172.225571,172.58606,182.636734,3.3666798184561597,1
12/26/2019 05:50:00,360.008209,100.0,273.008392,11.334533,499.837921,155.546219,58.183289,-0.395203,152.535065,172.118759,172.479248,182.5047,3.3666798184561597,1
12/26/2019 06:00:00,360.508698,100.0,273.008392,11.328278,499.563934,155.546219,58.183289,-0.395203,152.535065,172.559341,172.9599,182.5047,3.365750733491712,1
12/26/2019 06:10:00,359.194916,100.0,272.872589,11.306381,500.019104,155.546219,58.297729,-0.395203,152.535065,172.679504,173.040009,182.5047,3.3624962453510636,1
12/26/2019 06:20:00,359.883118,100.0,273.008392,11.306381,499.923309,155.546219,58.061214,-0.395203,152.535065,172.399139,172.77298,182.5047,3.3624962453510636,1
12/26/2019 06:30:00,359.883118,100.0,273.008392,11.312636,500.744995,155.546219,58.335873,-0.418093,152.535065,172.719574,173.14682,182.636734,3.363426229308441,1
12/26/2019 06:40:00,360.571289,100.0,273.008392,11.331404,499.584412,155.546219,58.251949,-0.418093,152.535065,172.706223,173.066696,182.5047,3.3662150852255412,1
12/26/2019 06:50:00,360.571289,100.0,273.008392,11.328278,499.594666,155.546219,58.091732,-0.418093,152.535065,172.399139,172.799667,182.5047,3.365750733491712,1
12/26/2019 07:00:00,359.883118,100.0,273.008392,11.322021,499.396118,155.546219,58.053589,-0.418093,152.535065,172.35907,172.719559,182.5047,3.364821094798355,1
12/26/2019 07:10:00,359.883118,100.0,273.008392,11.331404,500.365112,155.546219,58.282467,-0.418093,152.535065,172.225571,172.612747,182.5047,3.3662150852255412,1
12/26/2019 07:20:00,359.883118,100.0,273.008392,11.306381,500.029358,155.546219,58.480835,-0.418093,152.535065,172.639465,173.040009,182.5047,3.3624962453510636,1
12/26/2019 07:30:00,359.883118,100.0,273.008392,11.309507,499.101776,155.546219,58.145138,-0.410462,152.535065,172.439178,172.879776,182.5047,3.362961046458909,1
12/26/2019 07:40:00,360.571289,100.0,272.872589,11.306381,499.598145,155.546219,58.236694,-0.410462,152.404205,172.813034,173.226929,182.5047,3.3624962453510636,1
12/26/2019 07:50:00,359.883118,100.0,272.872589,11.296998,500.429871,155.284271,58.274837,-0.410462,152.273346,172.332382,172.77298,182.5047,3.3611007125642636,1
12/26/2019 08:00:00,360.508698,100.0,272.872589,11.312636,500.039703,155.284271,58.091732,-0.410462,152.273346,172.572693,172.933197,182.5047,3.363426229308441,1
12/26/2019 08:10:00,359.194916,100.0,272.872589,11.278228,499.779297,155.415237,58.183289,-0.410462,152.404205,172.35907,172.746277,182.372665,3.3583073117271445,1
