TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
03/03/2019 07:50:00,429.826355,100.0,277.22113,10.380479,506.563019,158.166794,64.950554,-0.31891,155.218964,217.954239,218.328094,184.089523,3.221875075169737,0
03/03/2019 08:00:00,481.50177,100.0,285.663849,11.534728,499.220184,160.789413,66.712952,-0.31891,157.315063,218.19458,218.568405,188.451691,3.3962814959894003,0
03/03/2019 08:10:00,498.455811,100.0,288.528717,12.235414,497.742554,164.333206,67.102043,-0.303651,161.052002,224.8703,225.190735,191.362991,3.4979156650782763,0
03/03/2019 08:20:00,500.520325,100.0,288.801697,12.338637,500.018372,166.172195,67.620842,-0.303651,162.889191,227.086639,227.353653,191.760178,3.512639605766581,0
03/03/2019 08:30:00,499.143982,100.0,288.801697,12.407454,498.795959,166.829224,66.430664,-0.303651,163.545578,227.220154,227.487183,192.025009,3.5224216101994377,0
03/03/2019 08:40:00,501.834106,100.0,289.074707,12.513809,500.639862,167.223495,67.193604,-0.303651,163.676865,226.552582,226.819611,192.422287,3.5374862543902554,0
03/03/2019 08:50:00,499.143982,100.0,289.074707,12.435608,497.036438,167.354935,66.491699,-0.303651,163.808167,226.205444,226.499161,192.289856,3.5264157440664876,0
03/03/2019 09:00:00,499.143982,100.0,289.074707,12.438735,499.810089,167.354935,66.995232,-0.303651,163.676865,225.511169,225.778198,192.289856,3.5268590842277776,0
03/03/2019 09:10:00,497.142029,100.0,288.801697,12.363662,496.181091,167.223495,66.644287,-0.288392,163.808167,226.605988,226.899719,191.892593,3.516199937432455,0
03/03/2019 09:20:00,499.832153,100.0,289.074707,12.379303,497.688629,167.223495,66.323853,-0.288392,163.676865,226.378998,226.659378,191.892593,3.5184233684990214,0
03/03/2019 09:30:00,507.276886,100.0,289.211212,12.585753,500.01355,167.354935,66.857903,-0.288392,163.939468,226.605988,226.899719,192.289856,3.5476404834763064,0
03/03/2019 09:40:00,501.208466,100.0,288.801697,12.419967,499.738007,167.223495,65.9729,-0.288392,163.808167,225.270844,225.511154,191.892593,3.52419735542719,0
03/03/2019 09:50:00,497.767639,100.0,288.938202,12.401199,498.852539,167.092072,66.789246,-0.288392,163.676865,225.965103,226.25885,192.025009,3.5215336147763803,0
03/03/2019 10:00:00,505.274933,100.0,288.801697,12.513809,500.984833,167.092072,66.522217,-0.288392,163.808167,226.285553,226.579269,192.025009,3.5374862543902554,0
03/03/2019 10:10:00,491.011017,100.0,287.982819,12.204131,493.07663,166.960648,63.272091,-0.288392,163.808167,235.818481,236.138901,191.230606,3.4934411401940064,0
03/03/2019 10:20:00,519.538818,100.0,289.89389,13.045577,504.033325,167.880737,67.773438,-0.288392,164.070786,231.425842,231.652817,194.011856,3.611866138161823,0
03/03/2019 10:30:00,518.850647,100.0,290.030426,12.879791,504.81015,168.143661,68.078613,-0.288392,164.596069,229.810333,230.077362,193.349442,3.588842571080543,0
03/03/2019 10:40:00,531.738281,100.0,291.669495,13.305206,500.448853,169.064072,68.322754,-0.288392,165.38414,234.229645,234.429932,194.674408,3.647630189588851,0
03/03/2019 10:50:00,509.3414,100.0,289.620789,12.795332,501.163513,169.064072,66.651917,-0.288392,165.515503,230.050644,230.371094,193.349442,3.577056331678326,0
03/03/2019 11:00:00,543.249512,100.0,291.669495,13.367766,512.588989,169.458618,71.504211,-0.288392,165.515503,239.276489,239.476761,194.541885,3.656195563697325,0
03/03/2019 11:10:00,594.174194,100.0,297.550049,14.637754,504.303101,172.22171,74.960327,-0.303651,167.749481,264.003357,264.150238,197.989151,3.825931781932344,0
03/03/2019 11:20:00,600.242615,100.0,298.782318,15.100707,499.607849,175.118835,72.717285,-0.303651,170.511169,265.992737,266.152954,199.846863,3.8859628150562635,0
03/03/2019 11:30:00,631.46051,100.0,300.289063,15.776368,508.470215,176.568344,77.149963,-0.303651,171.563843,281.333496,281.480377,201.041672,3.9719476330888352,1
03/03/2019 11:40:00,695.648193,100.0,306.460815,17.324753,505.180847,180.260834,81.254578,-0.303651,174.460388,286.420441,286.420441,205.160431,4.162301406673957,1
03/03/2019 11:50:00,704.156494,100.0,308.108765,17.6313,505.753052,182.5047,79.606628,-0.303651,177.227631,288.63678,288.690155,206.357162,4.198964157979918,1
03/03/2019 12:00:00,707.53479,100.0,308.795654,17.894058,501.720856,183.693237,80.12542,-0.303651,178.150543,288.049316,287.995911,207.022202,4.230136877218041,1
03/03/2019 12:10:00,699.464417,100.0,308.246124,17.828369,498.566864,183.825333,80.468742,-0.273132,178.414276,287.154785,287.141418,207.022202,4.222365332369997,1
03/03/2019 12:20:00,697.33728,100.0,307.971405,17.668837,498.157227,183.693237,79.003899,-0.273132,178.28241,285.873016,285.832977,206.75618,4.2034315743211526,1
03/03/2019 12:30:00,701.403809,100.0,308.383484,17.747038,498.531647,183.561157,78.973389,-0.273132,178.018677,287.355042,287.301636,206.75618,4.212723347194781,1
03/03/2019 12:40:00,702.09198,100.0,308.383484,17.790831,502.060699,183.693237,80.705261,-0.273132,178.150543,287.43512,287.408417,206.889191,4.2179178512626345,1
03/03/2019 12:50:00,704.844604,100.0,308.383484,17.825239,499.035675,183.693237,79.644775,-0.273132,178.150543,285.712769,285.699463,207.022202,4.221994670768782,1
03/03/2019 13:00:00,710.975647,100.0,309.620148,18.103636,488.239502,184.48584,78.004448,-0.273132,178.809937,287.061279,287.141418,207.953491,4.254836777127884,1
03/03/2019 13:10:00,725.865112,100.0,310.719788,18.516539,498.135773,185.278625,81.910698,-0.29602,179.469452,289.79834,289.758301,208.618866,4.303084823704967,1
03/03/2019 13:20:00,722.486877,100.0,310.032471,18.335112,500.274323,185.278625,81.712341,-0.29602,179.601379,289.851746,289.758301,208.219635,4.281951891369168,1
03/03/2019 13:30:00,721.42334,100.0,310.032471,18.350754,500.624786,185.278625,81.37664,-0.29602,179.601379,289.477905,289.437866,208.219635,4.283778005452663,1
03/03/2019 13:40:00,720.422302,100.0,309.89502,18.263168,497.463989,185.146484,80.682373,-0.29602,179.469452,288.476563,288.423157,208.086563,4.273542792578541,1
03/03/2019 13:50:00,721.110535,100.0,310.032471,18.303831,499.823212,185.014343,80.499268,-0.29602,179.337524,289.01062,288.983887,208.086563,4.278297675477947,1
03/03/2019 14:00:00,720.422302,100.0,310.032471,18.297577,499.675507,185.014343,81.132507,-0.29602,179.337524,289.331055,289.277618,208.086563,4.277566714850862,1
03/03/2019 14:10:00,720.422302,100.0,310.032471,18.294447,499.380157,185.014343,81.193542,-0.280763,179.337524,289.371094,289.304352,208.086563,4.277200836996084,1
03/03/2019 14:20:00,721.110535,100.0,309.89502,18.288193,502.870026,185.014343,80.987549,-0.280763,179.337524,289.544678,289.491241,208.086563,4.276469688890592,1
03/03/2019 14:30:00,720.29718,100.0,309.89502,18.266296,498.827484,185.014343,80.590813,-0.280763,179.337524,289.371094,289.357727,207.953491,4.273908749610829,1
03/03/2019 14:40:00,719.734131,100.0,309.89502,18.253784,500.065063,184.882217,80.461121,-0.280763,179.337524,289.34436,289.250946,207.953491,4.272444733404986,1
03/03/2019 14:50:00,719.108582,100.0,309.89502,18.209991,502.123596,184.882217,81.071472,-0.280763,179.337524,289.184174,289.144135,207.953491,4.267316604143639,1
03/03/2019 15:00:00,719.045959,100.0,309.89502,18.2444,499.844269,185.014343,81.048584,-0.280763,179.337524,288.917175,288.930511,207.953491,4.271346391947158,1
03/03/2019 15:10:00,719.921814,100.0,309.89502,18.22876,499.042145,185.014343,80.575554,-0.288392,179.337524,288.690186,288.663483,207.953491,4.269515194960665,1
03/03/2019 15:20:00,718.42041,100.0,310.032471,18.206863,500.11319,185.014343,80.987549,-0.288392,179.337524,288.249573,288.182831,207.953491,4.266950081732853,1
03/03/2019 15:30:00,719.734131,100.0,310.032471,18.25691,499.538422,184.882217,81.193542,-0.288392,179.205627,289.19754,289.224243,207.953491,4.27281055044569,1
03/03/2019 15:40:00,721.548462,100.0,310.032471,18.300705,497.810059,185.014343,80.743401,-0.288392,179.337524,289.664856,289.598083,208.086563,4.2779323276555,1
03/03/2019 15:50:00,719.108582,100.0,309.89502,18.206863,501.985168,184.882217,82.063293,-0.288392,179.205627,289.34436,289.19751,207.820435,4.266950081732853,1
03/03/2019 16:00:00,719.734131,100.0,310.032471,18.206863,496.818817,184.882217,80.949402,-0.288392,179.205627,288.970581,288.85040300000003,207.820435,4.266950081732853,1
03/03/2019 16:10:00,719.108582,100.0,309.89502,18.172455,499.929016,184.882217,81.7276,-0.303651,179.205627,289.437866,289.38446,207.820435,4.262916255335073,1
03/03/2019 16:20:00,718.42041,100.0,309.89502,18.163071,499.67157,184.882217,80.712891,-0.303651,179.205627,289.050659,289.01062,207.820435,4.26181545822904,1
03/03/2019 16:30:00,718.232666,100.0,309.89502,18.153687,499.662415,184.882217,81.369019,-0.303651,179.205627,289.023956,289.037323,207.820435,4.26071437672135,1
03/03/2019 16:40:00,717.044067,100.0,309.89502,18.153687,497.569641,184.882217,80.926514,-0.303651,179.205627,288.676819,288.556671,207.820435,4.26071437672135,1
03/03/2019 16:50:00,702.09198,100.0,309.620148,17.897186,495.882263,184.617966,79.484558,-0.303651,179.07373,288.63678,288.583374,207.421295,4.2305065890505364,1
03/03/2019 17:00:00,617.947327,100.0,302.619141,15.976563,492.362915,181.052612,71.260071,-0.303651,176.436737,270.825928,270.879333,203.166824,3.9970693013756966,0
03/03/2019 17:10:00,611.315857,100.0,301.248291,15.566787,501.674042,178.282196,74.411011,-0.273132,173.406799,273.603027,273.736572,201.83844,3.9454767772729316,0
03/03/2019 17:20:00,554.135132,100.0,297.413177,14.371871,485.146698,176.436539,66.049194,-0.273132,172.485199,264.230347,264.390564,199.315979,3.7910250592682715,0
03/03/2019 17:30:00,520.101929,100.0,291.259644,12.920455,508.056305,171.563629,68.635559,-0.273132,167.683731,235.150909,235.364517,193.614395,3.594503442758123,0
03/03/2019 17:40:00,512.719727,100.0,289.89389,12.848511,502.404938,169.195587,67.193604,-0.273132,165.449799,233.922577,234.216293,193.349442,3.5844819709408497,0
03/03/2019 17:50:00,529.048157,100.0,290.98645,13.048706,502.962952,168.801071,69.528191,-0.273132,164.530365,234.429932,234.643555,193.746872,3.6122992677794565,0
03/03/2019 18:00:00,520.039368,100.0,290.98645,12.879791,498.905823,168.801071,67.254639,-0.273132,164.990082,233.255005,233.468613,193.481918,3.588842571080543,0
03/03/2019 18:10:00,535.992432,100.0,291.669495,13.130033,515.381042,168.932571,72.213745,-0.288392,165.121429,244.510269,244.817337,194.011856,3.623538739961255,0
03/03/2019 18:20:00,596.864258,100.0,296.728851,14.55017,514.174377,171.826843,76.097099,-0.288392,167.092285,278.58313,278.676575,197.723846,3.814468508193507,1
03/03/2019 18:30:00,620.262146,100.0,300.289063,15.36972,498.333801,175.25058,74.494934,-0.288392,170.774307,277.434875,277.555054,200.245087,3.92042344651697,0
03/03/2019 18:40:00,647.78894,100.0,302.07074,15.932771,509.185486,177.227417,78.744507,-0.288392,172.221924,270.719116,270.825958,201.705627,3.99158752879102,1
03/03/2019 18:50:00,696.649109,100.0,307.421997,17.42485,495.098694,180.524734,79.377747,-0.288392,174.987305,286.567322,286.500549,205.692261,4.174308325938562,1
03/03/2019 19:00:00,712.289368,100.0,308.383484,17.693863,510.07309,182.636734,81.613152,-0.288392,177.227631,288.156128,288.075989,206.357162,4.2064073744705235,1
03/03/2019 19:10:00,717.732239,100.0,310.169922,18.209991,492.673309,184.617966,80.949402,-0.288392,179.07373,288.770264,288.63678,207.953491,4.267316604143639,1
03/03/2019 19:20:00,700.715637,100.0,308.795654,17.809601,494.113678,184.353729,79.141235,-0.288392,179.07373,287.128052,287.141418,207.288269,4.220142296179123,1
03/03/2019 19:30:00,700.715637,100.0,308.383484,17.65007,499.056702,183.825333,79.59137,-0.288392,178.28241,287.541931,287.541962,206.75618,4.201198638484022,1
03/03/2019 19:40:00,701.403809,100.0,308.246124,17.678221,500.378845,183.561157,80.537415,-0.288392,178.150543,286.714172,286.634064,206.623169,4.20454765700188,1
03/03/2019 19:50:00,695.960938,100.0,308.108765,17.565611,499.671661,183.297012,80.010986,-0.288392,177.886826,287.128052,287.088013,206.357162,4.191134810525665,1
03/03/2019 20:00:00,692.582703,100.0,307.971405,17.431105,495.611786,183.164948,79.019165,-0.288392,177.754974,286.914429,286.927795,206.091187,4.175057484634194,1
03/03/2019 20:10:00,655.921936,100.0,305.362701,16.761702,492.523956,181.844574,75.296013,-0.303651,176.963974,281.867615,281.907654,204.628677,4.094105763167336,1
03/03/2019 20:20:00,600.930786,100.0,300.56308,15.241468,496.905243,178.677826,72.335808,-0.303651,173.670166,267.901978,268.102264,201.307236,3.904032274456757,0
03/03/2019 20:30:00,597.55249,100.0,298.91925,15.072556,500.343445,176.700134,72.167969,-0.303651,171.958679,266.152954,266.339874,199.979599,3.8823389857146684,0
03/03/2019 20:40:00,626.017761,100.0,301.933655,15.632475,502.894928,176.831955,75.624084,-0.303651,171.827057,260.385132,260.625458,201.307236,3.953792483173592,1
03/03/2019 20:50:00,622.013855,100.0,300.56308,15.203934,510.278625,176.96376,74.822998,-0.303651,173.538483,278.289429,278.489685,199.050568,3.8992222301376978,0
03/03/2019 21:00:00,632.836853,100.0,302.207825,15.88272,505.380859,178.15033,76.997375,-0.303651,173.406799,277.555054,277.60849,201.971252,3.985313036638402,1
03/03/2019 21:10:00,617.947327,100.0,301.111237,15.51361,492.851105,177.886612,72.419731,-0.303651,173.538483,285.165405,285.29892,201.174454,3.9387320294734445,0
03/03/2019 21:20:00,679.006958,100.0,305.225464,16.877441,506.864563,179.733078,79.995728,-0.303651,174.19696,285.098633,285.192078,204.097031,4.108216279603595,1
03/03/2019 21:30:00,699.526978,100.0,308.108765,17.593765,499.634979,182.372665,80.232231,-0.303651,176.700348,287.62207,287.62207,206.357162,4.194492221950114,1
03/03/2019 21:40:00,708.222961,100.0,308.933044,17.728271,500.764526,183.164948,79.827873,-0.303651,177.623138,288.142761,288.075989,206.490158,4.210495339030789,1
03/03/2019 21:50:00,703.343201,100.0,308.520874,17.790831,496.416077,183.825333,80.804436,-0.303651,178.150543,288.863708,288.823669,206.889191,4.2179178512626345,1
03/03/2019 22:00:00,698.025452,100.0,308.108765,17.578123,503.434387,183.297012,81.742859,-0.303651,177.754974,287.782288,287.702179,206.490158,4.192627219298181,1
03/03/2019 22:10:00,702.780151,100.0,308.246124,17.656324,504.319122,183.297012,81.437675,-0.288392,177.754974,286.941162,286.847687,206.490158,4.201942883952613,1
03/03/2019 22:20:00,700.715637,100.0,308.246124,17.6313,504.234497,183.297012,81.132507,-0.288392,177.886826,286.87439,286.794281,206.357162,4.198964157979918,1
03/03/2019 22:30:00,702.842712,100.0,308.246124,17.6313,499.864441,183.297012,80.613701,-0.288392,177.754974,287.114716,287.114685,206.357162,4.198964157979918,1
03/03/2019 22:40:00,695.335388,100.0,308.246124,17.456129,496.527283,183.297012,80.133057,-0.288392,177.623138,286.87439,286.87439,206.224167,4.178053254806597,1
03/03/2019 22:50:00,683.135986,100.0,307.01004,17.16835,498.997681,182.636734,78.775024,-0.288392,177.491287,286.807617,286.794281,205.293381,4.143470767363998,1
03/03/2019 23:00:00,634.213257,100.0,303.30481,16.117325,491.273926,180.656693,73.434448,-0.288392,175.777832,280.412292,280.519073,203.033966,4.014638838052559,0
03/03/2019 23:10:00,600.555359,100.0,299.604065,15.100707,506.341888,177.359238,74.044792,-0.303651,173.011795,266.473389,266.606903,200.112335,3.8859628150562635,0
03/03/2019 23:20:00,602.36969,100.0,298.508423,15.11322,507.851288,176.172958,73.800659,-0.303651,171.695435,265.685669,265.805817,199.714142,3.887572507362403,0
03/03/2019 23:30:00,594.862366,100.0,298.782318,14.875487,501.710754,175.777618,73.205566,-0.303651,171.169037,265.578857,265.779114,199.581421,3.8568752896613083,0
03/03/2019 23:40:00,601.618896,100.0,298.645355,14.991226,500.053711,175.645859,72.465515,-0.303651,171.169037,266.76709,266.847229,199.581421,3.8718504619884273,0
03/03/2019 23:50:00,597.239624,100.0,298.782318,14.91928,496.448181,175.514084,71.29821,-0.303651,171.03746,265.845856,266.01944,199.4487,3.8625483815740096,0
03/04/2019 00:00:00,570.33844,100.0,297.002563,14.309311,498.574188,174.591904,70.146179,-0.303651,170.379608,254.069885,254.163345,198.387146,3.7827649940222297,0
03/04/2019 00:10:00,497.142029,100.0,290.576691,12.576369,492.61792,171.168839,64.508057,-0.303651,167.749481,249.730682,249.94429,193.084503,3.5463176676659973,0
03/04/2019 00:20:00,520.8526,100.0,288.528717,12.789077,514.337036,168.012192,71.435539,-0.303651,163.742493,262.82843,262.975311,192.157425,3.5761819025323645,0
03/04/2019 00:30:00,503.89859,100.0,288.528717,12.379303,506.437408,167.617828,69.116211,-0.303651,163.611206,226.098633,226.338959,191.627777,3.5184233684990214,0
03/04/2019 00:40:00,488.946503,100.0,288.119293,12.132187,499.922485,166.6978,66.529839,-0.303651,163.086075,225.484451,225.778198,191.627777,3.483128909472057,0
03/04/2019 00:50:00,495.077515,100.0,288.528717,12.194747,502.770355,166.566391,67.941284,-0.303651,163.086075,226.646027,226.926422,191.495377,3.4920977935905517,0
03/04/2019 01:00:00,499.143982,100.0,288.392242,12.272948,500.93399,166.829224,67.216492,-0.303651,163.217346,225.431061,225.751495,191.627777,3.5032767518424803,0
03/04/2019 01:10:00,501.208466,100.0,288.938202,12.301102,499.546906,166.829224,66.903687,-0.273132,163.217346,228.02124,228.288254,191.495377,3.5072926881000392,0
03/04/2019 01:20:00,497.8302,100.0,288.938202,12.229156,498.6297,166.960648,66.842651,-0.273132,163.348633,227.407059,227.700806,191.495377,3.49702101795228,0
03/04/2019 01:30:00,499.143982,100.0,289.484283,12.304228,499.62204,167.092072,67.567436,-0.273132,163.479919,227.019867,227.32695,191.892593,3.507738302667404,0
03/04/2019 01:40:00,498.518341,100.0,288.801697,12.269819,501.164978,166.960648,66.918945,-0.273132,163.611206,227.220154,227.51387,191.495377,3.5028301414713217,0
03/04/2019 01:50:00,497.8302,100.0,288.528717,12.251052,502.176727,166.829224,67.430107,-0.273132,163.348633,225.56456,225.831589,191.495377,3.500150282487882,0
03/04/2019 02:00:00,499.894684,100.0,288.528717,12.197876,503.666626,166.6978,67.597961,-0.273132,163.348633,228.101349,228.395065,191.230606,3.492545776364284,0
03/04/2019 02:10:00,508.653229,100.0,289.211212,12.419967,499.899719,166.960648,67.071533,-0.273132,163.348633,227.954468,228.154755,191.760178,3.52419735542719,0
03/04/2019 02:20:00,482.189941,100.0,287.573456,12.050857,496.54837,166.434982,64.408867,-0.273132,163.479919,215.41748,215.631088,190.965836,3.4714344297422643,0
03/04/2019 02:30:00,460.418671,100.0,285.527496,11.284485,501.119415,164.989868,65.606682,-0.273132,161.511169,201.198181,201.585373,188.716248,3.359238753051054,0
03/04/2019 02:40:00,423.695343,100.0,281.575775,10.511856,491.404877,162.888992,60.227966,-0.273132,160.46167,198.340988,198.621353,185.675095,3.2421992535931534,0
03/04/2019 02:50:00,415.562439,100.0,277.62912,10.058287,509.350037,159.740128,63.821411,-0.273132,156.921951,189.782715,190.023041,183.297012,3.1714802537616404,0
03/04/2019 03:00:00,401.986694,100.0,276.813202,9.792403,501.902466,158.560059,62.15057,-0.273132,155.873856,186.978912,187.352753,182.636734,3.1292815469369324,0
03/04/2019 03:10:00,391.789215,100.0,276.133423,9.579696,500.651489,157.904648,61.540222,-0.29602,155.349945,187.285995,187.779984,182.372665,3.095108398747934,0
03/04/2019 03:20:00,393.791168,100.0,275.317902,9.520265,503.313477,157.249359,61.875912,-0.29602,154.957047,188.340759,188.768005,181.448578,3.0854926673061467,0
03/04/2019 03:30:00,400.610352,100.0,276.269348,9.68605,502.860413,157.249359,62.867737,-0.29602,154.69516,186.5383,186.952209,182.372665,3.112241957174924,0
03/04/2019 03:40:00,399.92218,100.0,276.677216,9.645384,498.630707,157.380402,61.448669,-0.29602,154.826111,189.488983,189.862808,181.976593,3.1057018530438496,0
03/04/2019 03:50:00,397.920227,100.0,275.997467,9.573441,503.617828,157.249359,62.310787,-0.29602,154.826111,189.46228,189.942917,181.71257,3.0940977683324746,0
03/04/2019 04:00:00,395.855713,100.0,276.405304,9.617233,499.106964,157.380402,61.669922,-0.29602,154.826111,186.645111,187.032318,182.240631,3.101166393471979,0
03/04/2019 04:10:00,399.92218,100.0,276.54126,9.692306,498.177979,157.249359,61.776733,-0.303651,154.826111,188.087067,188.394165,182.240631,3.113246858185197,0
03/04/2019 04:20:00,399.92218,100.0,276.677216,9.673538,498.546051,157.380402,61.746212,-0.303651,154.826111,188.821411,189.275345,182.240631,3.110231181118214,0
03/04/2019 04:30:00,406.053131,100.0,276.949158,9.75174,500.723236,157.511459,62.692257,-0.303651,154.826111,187.646484,188.020325,182.5047,3.1227776097570574,0
03/04/2019 04:40:00,395.855713,100.0,276.813202,9.629745,495.278198,157.642517,61.029049,-0.303651,155.088013,188.340759,188.768005,182.240631,3.1031830432638032,0
03/04/2019 04:50:00,400.610352,100.0,276.54126,9.661025,497.915283,157.380402,61.105347,-0.303651,154.957047,187.312683,187.646484,181.976593,3.1082189433822065,0
03/04/2019 05:00:00,398.545837,100.0,276.813202,9.704818,499.490967,157.511459,61.7691,-0.303651,154.957047,186.244583,186.63176,182.636734,3.1152556877405746,0
03/04/2019 05:10:00,394.604492,100.0,276.405304,9.57657,500.849335,157.249359,62.295532,-0.273132,154.826111,188.233948,188.607773,182.108612,3.0946033671538586,0
03/04/2019 05:20:00,399.92218,100.0,276.405304,9.692306,500.634857,157.249359,61.868286,-0.273132,154.826111,188.167191,188.554382,182.240631,3.113246858185197,0
03/04/2019 05:30:00,399.234009,100.0,276.133423,9.664154,503.648621,157.249359,62.402344,-0.273132,154.826111,186.872086,187.245941,182.108612,3.108722245553629,0
03/04/2019 05:40:00,400.610352,100.0,276.813202,9.661025,496.604309,157.380402,61.593628,-0.273132,154.826111,189.008331,189.382156,182.240631,3.1082189433822065,0
03/04/2019 05:50:00,393.85376,100.0,276.269348,9.598466,500.345703,157.380402,61.547848,-0.273132,154.957047,187.980255,188.367462,181.976593,3.098139118890564,0
03/04/2019 06:00:00,398.545837,100.0,276.269348,9.614104,501.341003,157.249359,62.112427,-0.273132,154.826111,187.993607,188.367462,182.108612,3.1006618648282176,0
03/04/2019 06:10:00,397.232056,100.0,276.405304,9.610975,499.536835,157.249359,61.776733,-0.303651,154.826111,187.139114,187.539673,182.240631,3.100157254075993,0
03/04/2019 06:20:00,401.298523,100.0,276.269348,9.68605,499.919525,157.118317,61.502071,-0.303651,154.826111,187.125763,187.51297,182.108612,3.112241957174924,0
03/04/2019 06:30:00,401.298523,100.0,276.677216,9.723585,500.559052,157.249359,62.234493,-0.303651,154.69516,186.751923,187.13913,182.5047,3.1182663452630215,0
03/04/2019 06:40:00,403.300476,100.0,276.405304,9.707947,501.188477,157.118317,62.020874,-0.303651,154.826111,187.913513,188.314056,182.108612,3.11575785323571,0
03/04/2019 06:50:00,399.234009,100.0,276.269348,9.636001,502.105804,157.249359,62.341305,-0.303651,154.826111,186.858734,187.19252,182.108612,3.1041908768630835,0
03/04/2019 07:00:00,401.986694,100.0,276.405304,9.676667,500.980591,157.118317,62.097164,-0.303651,154.69516,187.245926,187.593063,182.108612,3.1107341577190426,0
03/04/2019 07:10:00,392.477386,100.0,276.133423,9.498368,497.707336,157.118317,60.830688,-0.265504,154.826111,188.033661,188.367462,181.844574,3.0819422447541096,0
03/04/2019 07:20:00,399.984741,100.0,276.677216,9.732972,503.426544,157.118317,62.661739,-0.265504,154.69516,186.551666,186.952209,182.5047,3.11977114545282,0
03/04/2019 07:30:00,397.920227,100.0,276.677216,9.63913,500.343658,157.249359,62.219238,-0.265504,154.826111,187.352737,187.726593,182.372665,3.1046948320245584,0
03/04/2019 07:40:00,399.92218,100.0,276.677216,9.670409,500.783051,157.249359,62.142944,-0.265504,154.826111,188.48761,188.848114,182.240631,3.109728123164467,0
03/04/2019 07:50:00,419.503754,100.0,276.133423,9.942551,513.322266,157.380402,65.240479,-0.265504,154.826111,198.54126,198.941788,182.5047,3.1531810921670833,0
03/04/2019 08:00:00,449.533081,100.0,282.392944,10.768356,498.241547,158.82225,64.904785,-0.265504,155.873856,205.337128,205.644226,185.939438,3.2815173319670277,0
03/04/2019 08:10:00,450.909424,100.0,282.937866,10.905992,502.047424,160.789413,65.423584,-0.273132,157.970367,207.112885,207.433304,186.864777,3.302422141398643,0
03/04/2019 08:20:00,452.911377,100.0,283.074097,11.00296,504.145416,161.576599,65.484619,-0.273132,158.888,208.007416,208.367905,186.996994,3.3170709971298473,0
03/04/2019 08:30:00,447.155731,100.0,282.665405,10.940397,505.402466,161.970261,65.270996,-0.273132,159.281342,207.513428,207.887253,186.996994,3.307627095063771,0
03/04/2019 08:40:00,440.023773,100.0,282.665405,10.846558,496.668152,161.970261,63.279724,-0.273132,159.150223,204.869843,205.216965,186.864777,3.2934113013712696,0
03/04/2019 08:50:00,492.324799,100.0,284.845795,11.706772,510.331604,162.626465,70.321648,-0.273132,159.019104,231.612762,231.946564,188.583954,3.4215160382497114,0
03/04/2019 09:00:00,514.72168,100.0,290.849854,12.554473,495.533875,165.778046,68.101501,-0.273132,162.232941,232.680893,232.961258,192.554718,3.543229176894997,0
03/04/2019 09:10:00,540.559326,100.0,292.762695,13.28331,500.175537,168.538101,70.63446,-0.273132,164.464737,242.480835,242.707809,194.541885,3.6446275529880965,0
03/04/2019 09:20:00,541.4351810000001,100.0,293.036072,13.405304,501.893341,169.984741,70.436096,-0.273132,166.172394,242.814636,243.108368,194.939468,3.661325443060204,0
03/04/2019 09:30:00,539.871155,100.0,293.036072,13.417816,499.633972,170.510956,69.291687,-0.273132,166.698013,242.01355,242.307266,195.204544,3.6630337153785524,0
03/04/2019 09:40:00,540.559326,100.0,293.17276,13.408433,500.811096,170.642517,69.444275,-0.273132,166.829437,242.547592,242.787918,195.204544,3.6617527223994797,0
03/04/2019 09:50:00,539.182983,100.0,293.309448,13.389663,499.008636,170.642517,68.475342,-0.273132,166.829437,242.400726,242.627716,195.071991,3.659188844539183,0
03/04/2019 10:00:00,541.247559,100.0,293.446167,13.402175,499.046936,170.642517,68.528748,-0.273132,166.829437,242.48085,242.76123,195.204544,3.660898113851299,0
03/04/2019 10:10:00,540.559326,100.0,293.446167,13.399046,498.773529,170.774094,68.940735,-0.303651,166.829437,242.240509,242.414078,195.204544,3.6604707347552994,0
03/04/2019 10:20:00,539.871155,100.0,293.446167,13.39592,500.58316,170.642517,68.933105,-0.303651,166.829437,241.746521,242.013535,195.204544,3.660043715585922,0
03/04/2019 10:30:00,540.559326,100.0,293.309448,13.402175,498.490753,170.642517,68.833923,-0.303651,166.829437,241.866669,242.147049,195.071991,3.660898113851299,0
03/04/2019 10:40:00,539.558411,100.0,293.309448,13.383408,499.092529,170.642517,68.589783,-0.303651,166.829437,241.759872,241.960144,195.071991,3.65833404707662,0
03/04/2019 10:50:00,540.621948,100.0,293.309448,13.399046,500.61203,170.642517,68.780518,-0.303651,166.829437,241.893372,242.173767,195.071991,3.6604707347552994,0
03/04/2019 11:00:00,539.871155,100.0,293.309448,13.408433,499.801849,170.774094,68.864441,-0.303651,166.960846,242.173752,242.440796,195.204544,3.6617527223994797,0
