TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
02/27/2021 07:50:00,499.206512,100.0,291.123047,14.540786,499.534882,167.617828,66.773987,-0.456239,163.282806,225.898361,226.152039,192.554718,3.813238256390492,0
02/27/2021 08:00:00,501.896637,100.0,291.123047,14.631499,498.359039,167.617828,67.185966,-0.456239,163.282806,226.659393,226.926422,192.554718,3.82511424665983,0
02/27/2021 08:10:00,499.832153,100.0,291.259644,14.565811,502.378296,167.749283,67.758171,-0.456239,163.282806,228.047928,228.395065,192.687149,3.81651817760639,0
02/27/2021 08:20:00,548.00415,100.0,295.907837,15.842056,498.455872,169.72168,70.718384,-0.456239,164.595856,244.75058,244.950867,195.734756,3.9802080347640123,0
02/27/2021 08:30:00,548.817383,100.0,296.318298,15.973434,504.649689,171.168839,71.382133,-0.456239,166.303589,248.08844,248.422226,196.397659,3.9966778704318915,0
02/27/2021 08:40:00,600.305176,100.0,300.974182,17.418594,501.245392,174.065048,74.487297,-0.44098,168.406616,266.086182,266.233063,199.714142,4.1735589129662465,0
02/27/2021 08:50:00,598.928833,100.0,301.248291,17.574997,499.034454,175.645859,74.060059,-0.44098,170.247833,265.311829,265.431976,200.377838,4.192254405448219,0
02/27/2021 09:00:00,599.617004,100.0,301.248291,17.590635,497.934082,176.172958,73.869324,-0.44098,170.774094,265.685669,265.912598,200.377838,4.1941190970214475,0
02/27/2021 09:10:00,602.307068,100.0,301.385345,17.671967,503.327362,176.436539,74.624634,-0.44098,171.037247,266.219727,266.419952,200.51059,4.203803872684833,0
02/27/2021 09:20:00,600.993347,100.0,301.385345,17.681351,501.84552,176.568344,73.625183,-0.44098,171.168839,265.472015,265.592194,200.643356,4.204919856548992,0
02/27/2021 09:30:00,599.617004,100.0,301.385345,17.612532,498.506165,176.568344,73.480225,-0.44098,171.168839,265.739075,265.912598,200.51059,4.196728726043656,0
02/27/2021 09:40:00,599.679504,100.0,301.5224,17.671967,500.763031,176.568344,73.930359,-0.456239,171.037262,265.431946,265.565491,200.643356,4.203803872684833,0
02/27/2021 09:50:00,598.928833,100.0,301.385345,17.646942,499.071381,176.568344,73.625183,-0.456239,171.037262,265.712341,265.805817,200.643356,4.200826347279782,0
02/27/2021 10:00:00,613.192749,100.0,301.659485,17.797089,514.152039,176.568344,77.134705,-0.456239,171.168839,271.90741,271.974182,200.643356,4.218659621254125,1
02/27/2021 10:10:00,647.851563,100.0,305.774445,19.067078,497.700073,179.073517,77.806091,-0.456239,173.011581,280.398926,280.465698,203.698334,4.366586538705032,1
02/27/2021 10:20:00,651.229858,100.0,305.911713,19.073332,502.824677,179.996948,77.912903,-0.456239,173.999207,282.52182,282.601898,203.831223,4.367302600003805,1
02/27/2021 10:30:00,651.91803,100.0,306.048981,19.214096,504.252167,180.524734,78.134148,-0.456239,174.394318,281.947693,282.041168,204.097031,4.383388643504019,1
02/27/2021 10:40:00,649.853516,100.0,305.774445,19.23912,495.895386,180.656693,77.928162,-0.463867,174.657761,281.053162,281.13327,204.362839,4.386242127379655,1
02/27/2021 10:50:00,648.539673,100.0,305.499939,19.148407,500.985138,180.524734,77.485657,-0.463867,174.526031,280.906311,280.919647,204.097031,4.375889281049053,1
02/27/2021 11:00:00,649.853516,100.0,305.774445,19.185942,497.341797,180.524734,77.22625,-0.463867,174.526031,281.640625,281.720734,204.229935,4.380176023860228,1
02/27/2021 11:10:00,651.229858,100.0,306.048981,19.217224,500.156311,180.524734,78.172302,-0.463867,174.526031,281.800842,281.907654,204.229935,4.383745430565055,1
02/27/2021 11:20:00,649.165344,100.0,305.911713,19.176558,500.819427,180.524734,78.042603,-0.463867,174.526031,281.226685,281.266754,204.097031,4.379104703018643,1
02/27/2021 11:30:00,647.851563,100.0,305.911713,19.182816,500.662994,180.524734,77.676392,-0.463867,174.526031,280.71936,280.75943,204.097031,4.379819174349553,1
02/27/2021 11:40:00,685.826111,100.0,308.658264,20.199432,502.49115,181.844574,82.505798,-0.456239,175.184708,284.88501,284.925079,205.958206,4.494377821233992,1
02/27/2021 11:50:00,704.219055,100.0,310.032471,20.803146,504.780365,183.297012,85.740654,-0.456239,176.502441,287.80896,287.648743,207.155228,4.5610465904219835,1
02/27/2021 12:00:00,689.266968,100.0,309.070465,20.246351,498.420624,183.164948,81.117249,-0.456239,176.634247,286.353699,286.286926,206.357162,4.499594537288888,1
02/27/2021 12:10:00,692.645203,100.0,309.482697,20.358961,503.390381,183.297012,82.330315,-0.456239,176.897858,286.620697,286.500549,206.623169,4.512090535439199,1
02/27/2021 12:20:00,694.021545,100.0,309.482697,20.3965,498.231964,183.561157,80.84259,-0.456239,177.029663,284.88501,284.844971,206.889191,4.516248443121791,1
02/27/2021 12:30:00,692.645203,100.0,309.757568,20.39337,489.979095,183.825333,79.049675,-0.456239,177.425156,285.512512,285.459137,207.022202,4.515901903274694,1
02/27/2021 12:40:00,703.468323,100.0,310.307373,20.590439,501.570038,183.825333,81.689453,-0.463867,177.293335,287.969177,287.889099,207.022202,4.53766889492832,1
02/27/2021 12:50:00,702.842712,100.0,310.444855,20.718687,498.353668,184.221619,82.055656,-0.463867,177.556992,287.662109,287.62207,207.288269,4.551778443641562,1
02/27/2021 13:00:00,696.02356,100.0,309.89502,20.593565,498.214478,184.089523,81.75811,-0.463867,177.556992,286.447144,286.393738,207.155228,4.538013331844675,1
02/27/2021 13:10:00,696.899414,100.0,309.757568,20.524748,500.229309,183.825333,81.971733,-0.463867,177.293335,286.567261,286.60733,207.022202,4.530424704153022,1
02/27/2021 13:20:00,702.154541,100.0,310.169922,20.634232,499.02478,183.957428,81.483452,-0.463867,177.425156,287.261597,287.194794,207.155228,4.54249182718032,1
02/27/2021 13:30:00,702.842712,100.0,310.169922,20.659254,499.535431,184.089523,81.735222,-0.463867,177.425156,287.141418,287.034607,207.288269,4.54524520790683,1
02/27/2021 13:40:00,698.713623,100.0,310.032471,20.587311,498.630341,183.957428,82.101433,-0.494386,177.425156,287.061279,287.007904,207.155228,4.537324211470898,1
02/27/2021 13:50:00,700.089966,100.0,310.032471,20.574799,501.749084,183.825333,82.818596,-0.494386,177.293335,287.328308,287.274902,207.022202,4.53594521571855,1
02/27/2021 14:00:00,702.842712,100.0,310.169922,20.631104,504.024994,183.957428,82.10907,-0.494386,177.425156,287.288269,287.168121,207.155228,4.54214750971388,1
02/27/2021 14:10:00,700.089966,100.0,310.032471,20.596695,502.056183,183.957428,83.070366,-0.494386,177.425156,287.301636,287.24823,207.155228,4.538358183308144,1
02/27/2021 14:20:00,700.089966,100.0,310.169922,20.621719,503.348633,183.957428,82.765198,-0.494386,177.425156,286.914429,286.87439,207.155228,4.5411142905679,1
02/27/2021 14:30:00,699.401794,100.0,310.169922,20.662382,499.070221,184.089523,82.063293,-0.494386,177.556992,287.341675,287.355011,207.155228,4.5455892907300814,1
02/27/2021 14:40:00,698.776245,100.0,310.169922,20.653,496.261108,184.221619,81.658936,-0.486755,177.556992,287.141418,287.06131,207.288269,4.544557184148968,1
02/27/2021 14:50:00,701.46637,100.0,310.169922,20.659254,498.492249,184.089523,82.215881,-0.486755,177.556992,287.088013,287.06131,207.288269,4.54524520790683,1
02/27/2021 15:00:00,700.778198,100.0,310.169922,20.643616,499.182861,184.089523,82.299805,-0.486755,177.556992,286.994568,286.927795,207.288269,4.543524623021207,1
02/27/2021 15:10:00,700.089966,100.0,310.169922,20.643616,498.143463,184.089523,82.582085,-0.486755,177.556992,287.555298,287.515259,207.288269,4.543524623021207,1
02/27/2021 15:20:00,700.089966,100.0,310.169922,20.634232,499.037415,184.089523,82.223503,-0.486755,177.556992,287.421814,287.355011,207.288269,4.54249182718032,1
02/27/2021 15:30:00,698.776245,100.0,310.169922,20.621719,501.822235,183.957428,82.10907,-0.486755,177.491074,286.780884,286.634064,207.155228,4.5411142905679,1
02/27/2021 15:40:00,699.401794,100.0,310.169922,20.609207,498.025513,184.089523,81.292717,-0.456239,177.491074,287.181458,287.141418,207.155228,4.539736446094641,1
02/27/2021 15:50:00,701.403809,100.0,310.307373,20.653,502.926788,184.089523,82.383728,-0.456239,177.491074,287.24823,287.194794,207.288269,4.544557184148968,1
02/27/2021 16:00:00,699.401794,100.0,310.169922,20.656128,502.86264,184.089523,82.589722,-0.456239,177.491074,287.341675,287.301636,207.155228,4.544901319060734,1
02/27/2021 16:10:00,699.401794,100.0,310.169922,20.627974,500.229156,184.089523,81.948845,-0.456239,177.491074,286.927795,286.87439,207.155228,4.5418029459676035,1
02/27/2021 16:20:00,699.589478,100.0,310.169922,20.627974,496.829895,184.089523,81.50634,-0.456239,177.491074,286.807617,286.714172,207.155228,4.5418029459676035,1
02/27/2021 16:30:00,689.892517,100.0,310.032471,20.437162,501.075439,183.957428,82.185356,-0.456239,177.556992,287.314941,287.301636,206.889191,4.520747946966298,1
02/27/2021 16:40:00,627.456604,100.0,305.362701,18.841856,491.530762,181.184586,74.052429,-0.456239,175.316467,267.621613,267.728424,203.964127,4.340720677491239,0
02/27/2021 16:50:00,603.683411,100.0,301.5224,17.850266,501.000549,177.491074,74.082947,-0.456239,171.761047,268.048859,268.209045,201.041672,4.224957514579288,0
02/27/2021 17:00:00,601.493835,100.0,301.79657,17.756422,496.721893,176.96376,72.679138,-0.456239,171.497833,265.925964,266.046112,200.90889,4.213836968844428,0
02/27/2021 17:10:00,599.617004,100.0,301.79657,17.684479,501.588654,176.700134,73.304741,-0.456239,171.234634,266.139587,266.233063,200.776123,4.205291785358062,0
02/27/2021 17:20:00,600.993347,100.0,301.79657,17.671967,499.309326,176.568344,73.266602,-0.456239,171.103043,266.326508,266.419952,200.643356,4.203803872684833,0
02/27/2021 17:30:00,589.419495,100.0,301.385345,17.587507,487.810364,176.568344,70.413208,-0.456239,171.103043,260.598755,260.732269,200.643356,4.193746177345501,0
02/27/2021 17:40:00,519.60144,100.0,295.497406,15.663757,491.079193,173.274918,65.301514,-0.479126,168.472351,236.045441,236.27243,196.26506,3.9577464547391106,0
02/27/2021 17:50:00,509.3414,100.0,292.48938,14.963072,498.527039,169.327103,67.391968,-0.479126,164.464539,226.552582,226.739502,193.746872,3.8682130241236714,0
02/27/2021 18:00:00,497.8302,100.0,291.259644,14.672163,499.519318,168.538101,66.60614,-0.479126,164.070572,225.270844,225.511154,192.952057,3.830425955425845,0
02/27/2021 18:10:00,497.8302,100.0,290.98645,14.587707,497.440063,168.012192,66.217041,-0.479126,163.54538,225.511169,225.724777,192.554718,3.819385683588396,0
02/27/2021 18:20:00,576.531921,100.0,296.728851,16.470793,509.713867,170.116287,74.899292,-0.479126,164.66153,255.685425,255.925751,196.662857,4.058422476775921,0
02/27/2021 18:30:00,591.484009,100.0,300.974182,17.299726,497.933563,174.328461,73.976135,-0.479126,168.866821,264.537415,264.710968,199.714142,4.15929393046464,0
02/27/2021 18:40:00,641.72052,100.0,304.539368,18.748016,506.67215,177.359238,80.293266,-0.463867,170.971466,274.27063,274.377441,202.768265,4.329897920274796,1
02/27/2021 18:50:00,698.025452,100.0,309.757568,20.265121,498.209015,181.316574,81.796265,-0.463867,174.921234,287.355042,287.355011,206.091187,4.501679797586674,1
02/27/2021 19:00:00,653.669739,100.0,306.323547,18.988876,507.913483,181.052612,78.660583,-0.463867,175.448212,286.674072,286.767578,203.698334,4.3576227464065775,1
02/27/2021 19:10:00,646.47522,100.0,305.911713,19.298552,494.241547,181.184586,76.799004,-0.463867,175.316467,279.918274,279.958344,204.495758,4.393011723180352,1
02/27/2021 19:20:00,649.165344,100.0,305.499939,19.135895,499.605896,180.524734,77.264397,-0.463867,174.526031,281.533813,281.587219,203.964127,4.374459395171019,1
02/27/2021 19:30:00,660.050964,100.0,305.911713,19.373627,499.607513,180.656693,77.584831,-0.463867,174.526031,280.545776,280.57251,204.362839,4.401548250331921,1
02/27/2021 19:40:00,661.427307,100.0,307.284668,19.595718,489.241638,181.71257,76.882927,-0.456239,175.579971,280.999756,280.973022,205.293381,4.426705095214724,1
02/27/2021 19:50:00,675.691223,100.0,307.696686,19.855345,497.033264,181.71257,78.683464,-0.456239,175.448212,282.388306,282.361603,205.426331,4.455933684425745,1
02/27/2021 20:00:00,687.202454,100.0,309.757568,20.305786,495.716095,183.164948,80.415344,-0.456239,176.766052,284.110596,284.150665,206.889191,4.506194181346383,1
02/27/2021 20:10:00,692.645203,100.0,309.620148,20.355835,501.718262,183.297012,81.941223,-0.456239,176.897858,285.81958,285.806274,206.623169,4.5117441195174175,1
02/27/2021 20:20:00,687.890625,100.0,309.482697,20.337065,497.058746,183.429092,81.513977,-0.456239,177.029663,285.419067,285.512543,206.623169,4.509663512946393,1
02/27/2021 20:30:00,705.532776,100.0,310.169922,20.709305,506.515778,183.825333,84.481812,-0.456239,177.293335,288.289612,288.209534,207.022202,4.550747740756457,1
02/27/2021 20:40:00,699.401794,100.0,310.032471,20.496597,503.77417,183.825333,82.833862,-0.44098,177.425156,287.181458,287.141418,206.889191,4.5273167549885445,1
02/27/2021 20:50:00,703.468323,100.0,310.307373,20.68115,501.460999,183.957428,82.719421,-0.44098,177.556992,287.80896,287.755585,207.155228,4.547653240958462,1
02/27/2021 21:00:00,702.154541,100.0,310.307373,20.659254,501.184082,184.221619,83.085632,-0.44098,177.556992,286.700806,286.687439,207.155228,4.54524520790683,1
02/27/2021 21:10:00,700.715637,100.0,310.032471,20.606077,501.430145,184.089523,83.047485,-0.44098,177.556992,286.180115,286.100006,207.155228,4.539391699335936,1
02/27/2021 21:20:00,697.399902,100.0,309.89502,20.559156,501.028259,183.957428,82.681274,-0.44098,177.425156,286.593994,286.527222,207.022202,4.534220550436426,1
02/27/2021 21:30:00,702.154541,100.0,310.169922,20.631104,503.522888,183.957428,83.253479,-0.44098,177.425156,287.034607,286.87439,207.155228,4.54214750971388,1
02/27/2021 21:40:00,702.154541,100.0,310.169922,20.643616,498.921112,184.089523,83.169556,-0.456239,177.425156,286.754211,286.60733,207.155228,4.543524623021207,1
02/27/2021 21:50:00,701.46637,100.0,310.032471,20.624847,500.758301,183.957428,82.276917,-0.456239,177.425156,286.540588,286.420441,207.155228,4.541458686369391,1
02/27/2021 22:00:00,700.089966,100.0,309.89502,20.596695,497.159027,183.957428,82.337952,-0.456239,177.425156,286.674133,286.634064,207.022202,4.538358183308144,1
02/27/2021 22:10:00,700.778198,100.0,310.032471,20.612335,499.18631,183.957428,82.032768,-0.456239,177.425156,286.847656,286.740845,207.155228,4.5400809464149425,1
02/27/2021 22:20:00,700.778198,100.0,310.169922,20.609207,498.450592,183.957428,82.955933,-0.456239,177.425156,286.553955,286.553955,207.155228,4.539736446094641,1
02/27/2021 22:30:00,701.403809,100.0,310.169922,20.618591,498.617676,183.957428,81.643677,-0.456239,177.425156,286.567261,286.500549,207.155228,4.540769868645624,1
02/27/2021 22:40:00,700.089966,100.0,310.169922,20.640486,504.185272,183.957428,83.100891,-0.486755,177.425156,286.180115,286.153381,207.155228,4.543180163717921,1
02/27/2021 22:50:00,699.401794,100.0,310.169922,20.612335,499.466125,183.957428,82.337952,-0.486755,177.556992,286.246857,286.153381,207.155228,4.5400809464149425,1
02/27/2021 23:00:00,701.46637,100.0,310.169922,20.596695,500.128876,183.957428,81.994621,-0.486755,177.425156,286.46051,286.447113,207.155228,4.538358183308144,1
02/27/2021 23:10:00,701.46637,100.0,310.307373,20.634232,501.484924,184.089523,82.032768,-0.486755,177.556992,286.6474,286.553955,207.155228,4.54249182718032,1
02/27/2021 23:20:00,700.089966,100.0,310.169922,20.593565,499.068115,184.089523,81.796265,-0.486755,177.556992,286.180115,286.153381,207.155228,4.538013331844675,1
02/27/2021 23:30:00,699.401794,100.0,310.169922,20.599823,500.846313,184.089523,82.368469,-0.486755,177.556992,285.899719,285.886383,207.155228,4.538702788242473,1
02/27/2021 23:40:00,697.587585,100.0,310.169922,20.606077,499.767395,183.957428,82.398987,-0.425721,177.425156,286.607361,286.634064,207.155228,4.539391699335936,1
02/27/2021 23:50:00,701.46637,100.0,310.307373,20.637358,502.786896,183.957428,81.97937,-0.425721,177.425156,286.6474,286.634064,207.155228,4.542835898422922,1
02/28/2021 00:00:00,700.778198,100.0,310.169922,20.606077,502.688629,183.957428,82.063293,-0.425721,177.556992,286.46051,286.447113,207.155228,4.539391699335936,1
02/28/2021 00:10:00,699.401794,100.0,310.169922,20.577927,501.128723,184.089523,82.429504,-0.425721,177.556992,286.46051,286.447113,207.155228,4.536290003956978,1
02/28/2021 00:20:00,701.46637,100.0,310.307373,20.627974,501.484924,184.089523,82.215881,-0.425721,177.556992,286.380371,286.313599,207.155228,4.5418029459676035,1
02/28/2021 00:30:00,699.401794,100.0,310.169922,20.559156,502.498535,184.089523,82.826233,-0.425721,177.556992,286.286926,286.286926,207.155228,4.534220550436426,1
02/28/2021 00:40:00,700.089966,100.0,310.169922,20.612335,499.307953,183.957428,81.60553,-0.44098,177.425156,286.073303,286.019867,207.155228,4.5400809464149425,1
02/28/2021 00:50:00,698.713623,100.0,310.307373,20.599823,502.253326,184.089523,81.75811,-0.44098,177.556992,286.914429,286.87439,207.155228,4.538702788242473,1
02/28/2021 01:00:00,700.089966,100.0,310.307373,20.659254,497.954407,184.089523,82.078545,-0.44098,177.556992,286.353668,286.420441,207.288269,4.54524520790683,1
02/28/2021 01:10:00,697.399902,100.0,310.169922,20.599823,501.396454,183.957428,82.696533,-0.44098,177.425156,286.08667,286.100006,207.155228,4.538702788242473,1
02/28/2021 01:20:00,700.089966,100.0,310.307373,20.634232,501.150513,184.089523,82.215881,-0.44098,177.556992,286.220154,286.153381,207.155228,4.54249182718032,1
02/28/2021 01:30:00,700.089966,100.0,310.169922,20.618591,498.143463,183.957428,82.39135,-0.44098,177.425156,286.553955,286.553955,207.155228,4.540769868645624,1
02/28/2021 01:40:00,699.401794,100.0,310.307373,20.640486,499.231812,184.089523,82.269279,-0.425721,177.556992,286.113342,286.0466,207.288269,4.543180163717921,1
02/28/2021 01:50:00,698.838806,100.0,310.169922,20.627974,498.879364,184.089523,81.399529,-0.425721,177.556992,286.473816,286.447113,207.155228,4.5418029459676035,1
