TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
01/21/2019 23:00:00,720.422302,100.0,309.207855,17.443617,500.308258,185.278625,86.984253,-0.280763,179.733154,288.676819,288.529938,206.224167,4.176555638322085,1
01/21/2019 23:10:00,716.418457,100.0,308.933044,17.440491,510.732513,185.014343,88.746643,-0.280763,179.46933,285.232178,285.085297,206.224167,4.1761813897387166,1
01/21/2019 23:20:00,719.108582,100.0,308.933044,17.221525,499.541321,185.014343,85.862732,-0.280763,179.601257,288.449829,288.316315,205.692261,4.1498825284578835,1
01/21/2019 23:30:00,720.735168,100.0,309.482697,17.021332,498.25827,185.014343,87.075798,-0.280763,179.469299,289.571381,289.464569,205.293381,4.125691699582023,1
01/21/2019 23:40:00,718.42041,100.0,308.795654,16.802368,500.815582,184.48584,89.967346,-0.379943,179.205475,289.79834,289.731598,204.628677,4.099069162627047,1
01/21/2019 23:50:00,716.355896,100.0,309.482697,17.822111,489.465149,184.882217,84.107964,-0.379943,178.809784,287.448486,287.355011,207.022202,4.221624213498876,1
01/22/2019 00:00:00,723.112488,100.0,309.757568,18.200607,498.825775,184.882217,82.299805,-0.379943,178.941681,288.369751,288.289642,207.687393,4.266216942444442,1
01/22/2019 00:10:00,712.289368,100.0,311.132263,18.191221,494.580231,185.146484,80.545044,-0.273132,179.073578,279.290771,279.210663,208.219635,4.265116762762773,1
01/22/2019 00:20:00,719.734131,100.0,310.994781,18.078611,497.853912,184.882217,80.804436,-0.273132,178.677887,286.073303,286.0466,207.687393,4.251894989295949,1
01/22/2019 00:30:00,727.178955,100.0,310.857269,18.416441,503.95697,185.542938,83.787537,-0.379943,179.205475,291.080078,290.95993,208.352707,4.291438103946042,1
01/22/2019 00:40:00,715.042053,100.0,309.89502,18.128662,494.750977,185.542938,81.994621,-0.379943,179.337387,288.302979,288.209534,207.953491,4.257776649849073,1
01/22/2019 00:50:00,714.353882,100.0,309.345276,18.016052,494.676605,184.882217,79.881287,-0.273132,178.941681,287.782288,287.782257,207.687393,4.244532011894833,1
01/22/2019 01:00:00,723.738037,100.0,310.582306,18.222504,501.909637,185.146484,82.757561,-0.273132,179.073578,289.918518,289.784973,207.953491,4.268782496215988,1
01/22/2019 01:10:00,719.045959,100.0,311.132263,18.278809,496.278168,185.410782,80.895996,-0.273132,179.205475,284.270813,284.123993,208.219635,4.275372381442346,1
01/22/2019 01:20:00,717.044067,100.0,310.719788,18.059843,497.003174,184.882217,80.041496,-0.273132,179.073578,287.902466,287.80899,207.687393,4.249687400268401,1
01/22/2019 01:30:00,723.175049,100.0,310.857269,18.2444,501.485748,185.278625,82.337952,-0.379943,179.073578,290.011963,289.838409,208.219635,4.271346391947158,1
01/22/2019 01:40:00,719.734131,100.0,310.032471,18.159941,498.27832,185.278625,81.834412,-0.273132,179.205475,289.037292,288.957214,207.953491,4.261448228008877,1
01/22/2019 01:50:00,719.671631,100.0,309.757568,18.169325,499.171509,185.146484,82.055656,-0.273132,179.073578,288.463196,288.343048,207.820435,4.262549119951581,1
01/22/2019 02:00:00,717.732239,100.0,310.032471,18.128662,493.312408,185.146484,80.659477,-0.273132,179.073578,288.089355,288.022583,207.953491,4.257776649849073,1
01/22/2019 02:10:00,721.798706,100.0,310.582306,18.231888,503.073425,185.146484,81.925957,-0.273132,179.073578,289.584717,289.491241,207.953491,4.26988149718467,1
01/22/2019 02:20:00,719.796692,100.0,310.307373,18.172455,498.407684,185.146484,81.719963,-0.273132,179.073578,290.319061,290.319031,208.086563,4.262916255335073,1
01/22/2019 02:30:00,720.422302,100.0,310.169922,18.153687,500.11319,185.146484,82.078545,-0.273132,179.073578,289.718262,289.651459,207.953491,4.26071437672135,1
01/22/2019 02:40:00,719.108582,100.0,310.169922,18.11615,496.611786,185.146484,81.62841,-0.311279,179.073578,288.796997,288.690155,207.953491,4.256307084786059,1
01/22/2019 02:50:00,719.796692,100.0,310.307373,18.100508,499.672791,185.146484,81.414795,-0.311279,179.073578,289.34436,289.277618,207.820435,4.254469179580457,1
01/22/2019 03:00:00,720.422302,100.0,310.307373,18.11302,500.474426,185.014343,81.780998,-0.311279,179.073578,289.61145,289.491241,207.820435,4.255939379267519,1
01/22/2019 03:10:00,718.42041,100.0,311.132263,18.278809,496.425903,185.278625,81.521606,-0.311279,179.205505,284.123962,283.937042,208.352707,4.275372381442346,1
01/22/2019 03:20:00,713.66571,100.0,311.269775,18.156813,502.105804,185.014343,81.559753,-0.311279,179.073578,280.692657,280.465698,208.086563,4.261081200822158,1
01/22/2019 03:30:00,725.11438,100.0,310.582306,18.191221,501.827728,185.014343,81.437675,-0.311279,179.073578,290.559387,290.479279,207.953491,4.265116762762773,1
01/22/2019 03:40:00,723.175049,100.0,310.582306,18.372648,496.51181,185.542938,81.811523,-0.273132,179.337402,290.105408,290.078705,208.485779,4.286332698239837,1
01/22/2019 03:50:00,718.42041,100.0,309.89502,18.166199,495.576874,185.278625,81.277466,-0.273132,179.205475,288.489929,288.396454,207.953491,4.262182422187018,1
01/22/2019 04:00:00,715.730225,100.0,310.032471,18.091124,501.314087,185.146484,82.292168,-0.273132,179.073578,287.088013,287.007904,207.953491,4.2533661963202745,1
01/22/2019 04:10:00,721.110535,100.0,310.307373,18.153687,497.447723,185.146484,81.513977,-0.273132,179.073578,288.289612,288.262939,207.953491,4.26071437672135,1
01/22/2019 04:20:00,721.798706,100.0,310.719788,18.310089,504.734619,185.278625,83.573914,-0.273132,179.073578,286.87439,286.794281,208.219635,4.279028978635223,1
01/22/2019 04:30:00,717.732239,100.0,310.994781,18.231888,497.638885,185.278625,81.025696,-0.273132,179.337402,283.616638,283.53653,208.086563,4.26988149718467,1
01/22/2019 04:40:00,721.861206,100.0,310.444855,18.138044,501.884644,185.014343,80.636589,-0.288392,179.073578,289.664856,289.651459,207.953491,4.258878256066966,1
01/22/2019 04:50:00,723.800659,100.0,310.719788,18.319473,499.054016,185.542938,82.055656,-0.288392,179.337402,290.77301,290.559387,208.219635,4.280125348631743,1
01/22/2019 05:00:00,717.732239,100.0,310.169922,18.141174,499.164948,185.278625,82.582085,-0.288392,179.205475,288.743591,288.716888,207.953491,4.259245707868941,1
01/22/2019 05:10:00,719.108582,100.0,310.169922,18.197479,504.522339,185.146484,83.367912,-0.288392,179.073578,286.447144,286.393738,208.086563,4.2658503255505815,1
01/22/2019 05:20:00,713.102722,100.0,311.132263,18.178709,495.28186,185.278625,81.09436,-0.288392,179.205475,279.55777,279.477661,208.219635,4.263649727639455,1
01/22/2019 05:30:00,719.108582,100.0,311.407288,18.241272,500.672882,185.146484,81.742859,-0.288392,179.073578,284.164032,284.123993,208.086563,4.270980215360403,1
01/22/2019 05:40:00,725.176941,100.0,310.719788,18.288193,500.939697,185.410782,82.040405,-0.265504,179.337402,291.146851,291.093445,208.219635,4.276469688890592,1
01/22/2019 05:50:00,721.110535,100.0,310.307373,18.247526,498.440857,185.410782,82.36084,-0.265504,179.337387,289.558014,289.491241,208.086563,4.271712303046637,1
01/22/2019 06:00:00,719.796692,100.0,310.444855,18.303831,504.688477,185.410782,84.062195,-0.265504,179.205475,285.565948,285.459137,208.219635,4.278297675477947,1
01/22/2019 06:10:00,709.599304,100.0,310.994781,18.075485,501.360931,185.014343,80.400078,-0.265504,179.073578,277.835449,277.822113,207.820435,4.251527372603874,1
01/22/2019 06:20:00,717.044067,100.0,311.5448,18.119278,499.441833,185.146484,81.529228,-0.265504,179.073608,286.981201,287.007904,208.086563,4.256674523615824,1
01/22/2019 06:30:00,725.239563,100.0,311.269775,18.444595,505.926819,185.807266,84.146118,-0.265504,179.46933,289.691528,289.651459,208.751953,4.294717103605312,1
01/22/2019 06:40:00,719.108582,100.0,310.169922,18.285065,507.079803,185.542938,84.481812,-0.257873,179.337402,287.234863,287.088013,208.352707,4.276103951028319,1
01/22/2019 06:50:00,706.846619,100.0,309.207855,17.97226,492.787689,185.014343,79.667664,-0.257873,179.205475,287.528564,287.408417,207.687393,4.239370236249719,1
01/22/2019 07:00:00,666.119385,100.0,306.186249,16.952513,503.574615,182.768784,78.256226,-0.257873,177.161575,276.647156,276.673859,205.692261,4.11734295389636,1
01/22/2019 07:10:00,638.342285,100.0,303.167664,16.164246,505.574493,180.392776,75.799561,-0.257873,175.184784,255.044556,255.044556,203.432571,4.020478329751325,1
01/22/2019 07:20:00,603.120361,100.0,301.5224,15.128861,491.496918,178.545944,71.366882,-0.257873,173.73587,262.908569,263.215637,200.643356,3.889583653811806,0
01/22/2019 07:30:00,622.013855,100.0,301.248291,15.573044,504.293243,178.15033,74.723808,-0.257873,173.340836,275.325378,275.498962,201.440033,3.9462696309299496,0
01/22/2019 07:40:00,629.395996,100.0,301.385345,15.754472,503.427521,178.282196,75.46386,-0.273132,173.209167,274.550964,274.64447,201.705627,3.969190345649853,1
01/22/2019 07:50:00,620.574951,100.0,301.248291,15.638733,498.063751,178.018463,74.105827,-0.273132,172.945831,274.27063,274.484253,201.705627,3.9545837960523733,0
01/22/2019 08:00:00,619.261169,100.0,301.5224,15.591811,500.255188,178.018463,74.021904,-0.273132,172.945831,271.787231,271.974182,201.705627,3.9486467302102373,0
01/22/2019 08:10:00,617.259155,100.0,301.659485,15.59494,501.845276,178.018463,74.16687,-0.273132,172.945831,271.293213,271.413422,201.83844,3.949042922025538,0
01/22/2019 08:20:00,621.325684,100.0,301.248291,15.494843,500.635742,177.754761,73.800659,-0.273132,172.945831,274.41748,274.564362,201.174454,3.936348942865711,0
01/22/2019 08:30:00,624.078369,100.0,301.385345,15.607452,501.661713,177.754761,74.563599,-0.273132,172.814178,272.641724,272.69516,201.440033,3.950626785713882,0
01/22/2019 08:40:00,618.635498,100.0,301.659485,15.532377,495.822815,177.886612,72.999573,-0.280763,172.945831,272.601685,272.748566,201.57283,3.941113675092359,0
01/22/2019 08:50:00,620.700012,100.0,301.248291,15.472946,504.289734,177.754761,75.013733,-0.280763,172.945831,274.978271,275.125122,201.041672,3.9335665750054365,1
01/22/2019 09:00:00,626.831055,100.0,301.5224,15.70755,500.354889,177.886612,74.655151,-0.280763,172.814178,272.588348,272.69516,201.705627,3.9632751607729686,0
01/22/2019 09:10:00,623.327576,100.0,301.79657,15.62622,502.518036,177.886612,74.716187,-0.280763,172.945831,267.995422,268.102264,201.83844,3.9530013913480984,0
01/22/2019 09:20:00,622.702026,100.0,301.5224,15.585556,502.023376,177.886612,74.052429,-0.280763,172.945831,271.813965,271.947479,201.57283,3.947854607251893,0
01/22/2019 09:30:00,627.456604,100.0,301.79657,15.70755,504.855042,178.018463,75.204468,-0.280763,173.077499,268.649658,268.743134,201.83844,3.9632751607729686,1
01/22/2019 09:40:00,624.703918,100.0,301.79657,15.666883,504.158447,178.018463,74.082947,-0.31891,173.077499,269.010132,269.063568,201.705627,3.9581413567481394,0
01/22/2019 09:50:00,615.194702,100.0,301.248291,15.354078,499.437134,177.886612,73.190308,-0.31891,173.077499,276.139801,276.300018,201.041672,3.918428001124941,0
01/22/2019 10:00:00,629.458618,100.0,301.5224,15.801391,501.739746,178.15033,74.92981,-0.212099,172.814178,271.90741,272.05426,201.83844,3.9750963510335193,0
01/22/2019 10:10:00,624.891602,100.0,301.248291,15.648116,505.128113,177.886612,75.250237,-0.31891,172.945831,274.964905,275.018311,201.440033,3.9557699629781307,1
01/22/2019 10:20:00,620.512329,100.0,301.659485,15.588682,495.035645,178.018463,72.709648,-0.31891,172.945831,270.986176,271.173065,201.83844,3.9482504986386058,0
01/22/2019 10:30:00,645.098877,100.0,304.951019,16.20178,503.738159,178.941605,76.478569,-0.31891,173.472504,254.310211,254.350296,203.033966,4.025143475703692,1
01/22/2019 10:40:00,705.532776,100.0,308.108765,17.806473,508.989471,181.844574,83.795158,-0.31891,175.711823,290.546021,290.479279,206.490158,4.219771676287711,1
01/22/2019 10:50:00,706.095886,100.0,308.933044,17.747038,502.437775,183.561157,81.445313,-0.31891,177.557068,289.090729,288.983887,206.889191,4.212723347194781,1
01/22/2019 11:00:00,721.235657,100.0,311.132263,18.494642,490.576569,185.410782,82.818596,-0.31891,179.139542,286.500549,286.393738,208.751953,4.300539733568335,1
01/22/2019 11:10:00,717.732239,100.0,309.89502,18.119278,501.165344,184.882217,81.5979,-0.273132,178.875732,285.873016,285.806274,207.820435,4.256674523615824,1
01/22/2019 11:20:00,725.176941,100.0,310.307373,18.219376,503.977905,185.014343,82.017517,-0.273132,179.007629,291.493988,291.387177,207.953491,4.26841609967913,1
01/22/2019 11:30:00,723.86322,100.0,311.269775,18.48213,498.563873,185.807266,82.963554,-0.273132,179.535278,287.301636,287.168121,208.751953,4.2990847863237125,1
01/22/2019 11:40:00,721.798706,100.0,310.169922,18.194351,495.324677,185.542938,80.987549,-0.273132,179.535278,291.921204,291.841125,207.953491,4.265483677146122,1
01/22/2019 11:50:00,721.110535,100.0,310.169922,18.219376,499.936951,185.278625,81.651299,-0.273132,179.271454,289.491241,289.331055,208.086563,4.26841609967913,1
01/22/2019 12:00:00,720.422302,100.0,309.757568,18.163071,498.444183,185.146484,81.50634,-0.273132,179.139542,289.651489,289.544678,207.820435,4.26181545822904,1
01/22/2019 12:10:00,709.599304,100.0,309.207855,17.97226,498.444275,184.882217,80.102531,-0.288392,178.875732,287.84906,287.782257,207.687393,4.239370236249719,1
01/22/2019 12:20:00,709.599304,100.0,309.207855,17.950363,500.358612,184.617966,80.834961,-0.288392,178.743851,287.007904,286.847687,207.554337,4.236786872147335,1
01/22/2019 12:30:00,708.911133,100.0,309.070465,17.869032,503.312286,184.48584,81.422417,-0.288392,178.480087,287.555298,287.408417,207.288269,4.227177781924957,1
01/22/2019 12:40:00,708.222961,100.0,309.070465,17.897186,504.233124,184.48584,81.132507,-0.288392,178.480087,287.608704,287.595367,207.288269,4.2305065890505364,1
01/22/2019 12:50:00,710.975647,100.0,309.070465,17.894058,502.723785,184.48584,81.369019,-0.288392,178.480087,288.383057,288.343048,207.288269,4.230136877218041,1
01/22/2019 13:00:00,710.287476,100.0,309.345276,17.947233,498.728668,184.48584,80.522156,-0.288392,178.611969,288.343018,288.262939,207.421295,4.23641747234618,1
01/22/2019 13:10:00,708.911133,100.0,309.207855,17.922209,499.070679,184.48584,80.34668,-0.242614,178.611969,288.075989,288.075989,207.421295,4.233463003263404,1
01/22/2019 13:20:00,710.224854,100.0,309.207855,17.919083,499.12561,184.48584,80.636589,-0.242614,178.611969,288.062653,288.022583,207.421295,4.2330937858734,1
01/22/2019 13:30:00,710.287476,100.0,309.207855,17.925337,497.578979,184.48584,80.773926,-0.242614,178.611969,287.80896,287.648743,207.421295,4.23383242464791,1
01/22/2019 13:40:00,710.287476,100.0,309.207855,17.919083,499.383606,184.48584,80.323792,-0.242614,178.611969,287.488525,287.461853,207.421295,4.2330937858734,1
01/22/2019 13:50:00,709.599304,100.0,309.207855,17.90657,499.972565,184.48584,81.170654,-0.242614,178.480087,287.755554,287.728882,207.421295,4.231615530740003,1
01/22/2019 14:00:00,710.287476,100.0,309.207855,17.909698,497.238739,184.48584,80.720512,-0.242614,178.611969,288.22287,288.236206,207.421295,4.231985113395367,1
01/22/2019 14:10:00,710.287476,100.0,309.345276,17.922209,499.769562,184.48584,81.101982,-0.303651,178.611969,287.84906,287.835693,207.421295,4.233463003263404,1
01/22/2019 14:20:00,710.287476,100.0,309.345276,17.940979,500.045837,184.48584,80.491638,-0.303651,178.611969,288.102722,288.049316,207.421295,4.235679284365141,1
01/22/2019 14:30:00,708.911133,100.0,309.345276,17.931595,497.671387,184.48584,80.438232,-0.303651,178.611969,287.43512,287.328339,207.421295,4.234571406884054,1
01/22/2019 14:40:00,709.599304,100.0,309.207855,17.950363,498.784424,184.617966,80.300903,-0.303651,178.611969,287.488556,287.355011,207.421295,4.236786872147335,1
01/22/2019 14:50:00,708.911133,100.0,309.207855,17.915955,502.953979,184.48584,81.033325,-0.303651,178.611969,287.515259,287.43515,207.421295,4.232724300022387,1
01/22/2019 15:00:00,709.599304,100.0,309.207855,17.940979,501.564392,184.48584,80.651855,-0.303651,178.611969,287.541931,287.568634,207.421295,4.235679284365141,1
01/22/2019 15:10:00,708.222961,100.0,309.207855,17.90344,500.837433,184.48584,80.606079,-0.303651,178.611969,287.915771,287.835693,207.421295,4.231245679466037,1
01/22/2019 15:20:00,709.286499,100.0,309.207855,17.909698,500.552307,184.48584,80.621338,-0.303651,178.611969,287.635437,287.568634,207.421295,4.231985113395367,1
01/22/2019 15:30:00,710.975647,100.0,309.207855,17.931595,501.582733,184.48584,81.201172,-0.303651,178.611969,288.262939,288.236206,207.421295,4.234571406884054,1
01/22/2019 15:40:00,709.599304,100.0,309.345276,17.940979,502.650543,184.48584,82.269279,-0.303651,178.611969,287.915771,287.80899,207.421295,4.235679284365141,1
01/22/2019 15:50:00,710.975647,100.0,309.207855,17.978514,499.980255,184.617966,80.957024,-0.303651,178.611969,288.383118,288.262939,207.421295,4.240107781648953,1
01/22/2019 16:00:00,710.287476,100.0,309.207855,17.950363,497.762634,184.48584,80.941772,-0.303651,178.611969,287.902405,287.782257,207.421295,4.236786872147335,1
01/22/2019 16:10:00,717.732239,100.0,309.482697,18.016052,509.564148,184.617966,83.146667,-0.242614,178.611969,291.213593,291.173553,207.421295,4.244532011894833,1
01/22/2019 16:20:00,716.355896,100.0,309.482697,18.062973,501.83963,184.882217,81.681824,-0.242614,178.875732,289.34436,289.224243,207.687393,4.2500556466945225,1
01/22/2019 16:30:00,717.044067,100.0,309.757568,18.087997,497.249084,184.882217,80.415344,-0.242614,178.875732,289.19754,289.064026,207.820435,4.252998589230897,1
01/22/2019 16:40:00,715.730225,100.0,309.757568,18.075485,501.157532,184.882217,81.170654,-0.242614,178.875732,288.516602,288.476563,207.687393,4.251527372603874,1
01/22/2019 16:50:00,715.042053,100.0,309.620148,18.056715,500.135376,184.882217,81.018059,-0.242614,179.007629,288.85040300000003,288.770294,207.687393,4.249319357261819,1
01/22/2019 17:00:00,713.916016,100.0,309.482697,18.056715,502.088531,184.882217,81.842033,-0.242614,178.875732,288.116089,288.102722,207.687393,4.249319357261819,1
01/22/2019 17:10:00,715.730225,100.0,309.620148,18.066101,499.913666,184.882217,81.269829,-0.242614,178.875732,288.903809,288.877106,207.820435,4.250423625946007,1
