TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
10/14/2019 23:20:00,447.468567,100.0,285.254791,13.680572,496.981628,167.092072,60.884094,-0.570678,163.020264,205.577454,205.937958,188.848526,3.6987257265171745,0
10/14/2019 23:30:00,447.468567,100.0,283.346619,13.496017,500.963318,164.727188,62.562557,-0.570678,160.789413,205.81778,206.178268,187.393661,3.6736925565430756,0
10/14/2019 23:40:00,449.533081,100.0,282.801636,13.505402,500.777985,164.201889,62.799068,-0.570678,160.002411,206.60553,206.952652,187.261429,3.674969659738703,0
10/14/2019 23:50:00,451.597565,100.0,283.346619,13.577345,500.578888,164.070572,62.844849,-0.570678,160.002411,206.512054,206.84584,187.525894,3.684744902974967,0
10/15/2019 00:00:00,451.597565,100.0,283.346619,13.577345,500.008667,164.070572,62.669369,-0.56305,159.871277,206.41861,206.765732,187.525894,3.684744902974967,0
10/15/2019 00:10:00,450.909424,100.0,283.346619,13.546065,501.432922,163.939255,63.188168,-0.56305,159.871277,206.458649,206.765732,187.393661,3.6804979282700323,0
10/15/2019 00:20:00,450.221252,100.0,283.346619,13.527298,499.533508,163.939255,62.615963,-0.56305,159.871277,206.231674,206.578827,187.393661,3.677947525454924,0
10/15/2019 00:30:00,450.909424,100.0,283.346619,13.542936,499.751587,163.939255,62.699886,-0.56305,159.871277,206.258392,206.65892,187.393661,3.6800728253663677,0
10/15/2019 00:40:00,450.221252,100.0,283.346619,13.524169,500.243774,163.939255,62.944027,-0.56305,159.871277,206.204987,206.552109,187.393661,3.677522127737643,0
10/15/2019 00:50:00,450.221252,100.0,283.210358,13.524169,499.484741,163.939255,62.669369,-0.56305,159.871277,205.924591,206.28508,187.393661,3.677522127737643,0
10/15/2019 01:00:00,449.533081,100.0,283.210358,13.511657,500.406647,163.939255,62.638851,-0.570678,159.871277,205.751038,206.071457,187.393661,3.6758205886577215,0
10/15/2019 01:10:00,449.533081,100.0,283.210358,13.48976,501.497864,163.807953,62.70752,-0.570678,159.805695,206.351852,206.685638,187.261429,3.672840862329867,0
10/15/2019 01:20:00,449.533081,100.0,283.210358,13.48976,499.527405,163.939255,62.692257,-0.570678,159.805695,206.084824,206.365189,187.393661,3.672840862329867,0
10/15/2019 01:30:00,450.283783,100.0,283.210358,13.517914,500.494537,163.939255,63.005066,-0.570678,159.805695,206.485352,206.84584,187.261429,3.676671592622871,0
10/15/2019 01:40:00,449.533081,100.0,283.210358,13.499144,499.546906,163.939255,62.539673,-0.570678,159.805695,205.924591,206.311798,187.393661,3.6741181254826305,0
10/15/2019 01:50:00,450.221252,100.0,283.074097,13.505402,499.986542,163.939255,62.57019,-0.570678,159.805695,205.77774,206.151581,187.393661,3.674969659738703,0
10/15/2019 02:00:00,449.533081,100.0,283.074097,13.492888,501.107025,163.807953,62.989803,-0.570678,159.805695,206.204987,206.472,187.261429,3.673266666061695,0
10/15/2019 02:10:00,449.595612,100.0,283.210358,13.492888,499.03537,163.939255,62.95929,-0.570678,159.871277,206.672272,207.006073,187.261429,3.673266666061695,0
10/15/2019 02:20:00,449.533081,100.0,283.074097,13.502273,499.416473,163.939255,62.669369,-0.570678,159.871277,206.245026,206.60553,187.261429,3.674543917277354,0
10/15/2019 02:30:00,450.221252,100.0,283.074097,13.524169,500.194916,163.939255,62.699886,-0.570678,159.871277,206.031403,206.365189,187.393661,3.677522127737643,0
10/15/2019 02:40:00,449.533081,100.0,283.074097,13.492888,499.957306,163.807953,62.829586,-0.570678,159.871277,206.191635,206.525421,187.393661,3.673266666061695,0
10/15/2019 02:50:00,450.221252,100.0,283.074097,13.505402,500.595642,163.807953,62.95166,-0.570678,159.871277,206.618866,206.925949,187.393661,3.674969659738703,0
10/15/2019 03:00:00,450.534027,100.0,283.210358,13.527298,500.253479,163.939255,62.928772,-0.570678,159.871277,206.578827,207.006073,187.393661,3.677947525454924,0
10/15/2019 03:10:00,450.221252,100.0,283.074097,13.514785,500.934387,163.939255,62.95929,-0.570678,159.871277,206.431946,206.765732,187.261429,3.676246047260711,0
10/15/2019 03:20:00,450.221252,100.0,283.210358,13.508531,498.764893,163.939255,62.654114,-0.570678,159.871277,206.191635,206.498718,187.393661,3.6753953528838226,0
10/15/2019 03:30:00,450.221252,100.0,283.074097,13.505402,500.605438,163.939255,62.730408,-0.570678,159.871277,206.792435,207.059479,187.393661,3.674969659738703,0
10/15/2019 03:40:00,450.909424,100.0,283.210358,13.546065,499.191132,163.939255,62.82196,-0.570678,159.871277,206.431946,206.765732,187.393661,3.6804979282700323,0
10/15/2019 03:50:00,450.909424,100.0,283.210358,13.530426,499.181366,163.939255,62.944027,-0.570678,159.871277,206.739044,207.086182,187.393661,3.6783727380459963,0
10/15/2019 04:00:00,450.221252,100.0,283.210358,13.527298,501.195038,163.939255,63.096619,-0.547791,159.871277,206.285095,206.632217,187.393661,3.677947525454924,0
10/15/2019 04:10:00,450.221252,100.0,283.210358,13.527298,500.51413,163.939255,62.852474,-0.547791,159.871277,206.285095,206.60553,187.393661,3.677947525454924,0
10/15/2019 04:20:00,449.533081,100.0,283.210358,13.505402,501.416473,163.939255,62.95166,-0.547791,159.871277,206.565475,206.925949,187.393661,3.674969659738703,0
10/15/2019 04:30:00,450.221252,100.0,283.210358,13.527298,499.224182,163.939255,62.852474,-0.547791,159.871277,206.031403,206.365189,187.393661,3.677947525454924,0
10/15/2019 04:40:00,449.533081,100.0,283.074097,13.492888,499.237457,163.939255,62.638851,-0.547791,159.871277,206.031403,206.391907,187.393661,3.673266666061695,0
10/15/2019 04:50:00,450.221252,100.0,283.210358,13.527298,500.354462,163.939255,62.692257,-0.547791,159.871277,206.071472,206.391907,187.393661,3.677947525454924,0
10/15/2019 05:00:00,450.158691,100.0,283.210358,13.508531,498.764893,163.939255,62.608334,-0.570678,159.871277,206.231689,206.578827,187.393661,3.6753953528838226,0
10/15/2019 05:10:00,450.221252,100.0,283.210358,13.527298,499.813751,163.939255,62.882992,-0.570678,160.002411,206.298431,206.632217,187.393661,3.677947525454924,0
10/15/2019 05:20:00,449.533081,100.0,283.074097,13.508531,500.55661,163.939255,62.974548,-0.570678,159.871277,206.41861,206.79245,187.393661,3.6753953528838226,0
10/15/2019 05:30:00,449.533081,100.0,283.074097,13.508531,500.55661,163.939255,62.928772,-0.570678,159.871277,206.725677,207.059479,187.393661,3.6753953528838226,0
10/15/2019 05:40:00,449.533081,100.0,283.074097,13.508531,499.986542,163.939255,62.638851,-0.570678,159.871277,206.084824,206.41861,187.393661,3.6753953528838226,0
10/15/2019 05:50:00,450.221252,100.0,283.210358,13.542936,500.29248,163.939255,62.539673,-0.570678,159.871277,206.565475,206.899261,187.393661,3.6800728253663677,0
10/15/2019 06:00:00,450.221252,100.0,283.210358,13.527298,499.823486,163.939255,62.882992,-0.509645,159.871277,206.338501,206.65892,187.393661,3.677947525454924,0
10/15/2019 06:10:00,449.533081,100.0,283.210358,13.505402,499.706421,163.939255,62.608334,-0.509645,159.871277,206.058105,206.445297,187.393661,3.674969659738703,0
10/15/2019 06:20:00,449.533081,100.0,283.074097,13.502273,499.836639,163.939255,63.035583,-0.509645,159.871277,206.351852,206.65892,187.393661,3.674543917277354,0
10/15/2019 06:30:00,449.533081,100.0,283.210358,13.517914,499.755188,163.939255,62.608334,-0.509645,159.871277,206.138214,206.498718,187.393661,3.676671592622871,0
10/15/2019 06:40:00,449.533081,100.0,283.210358,13.517914,500.465271,163.939255,62.638851,-0.509645,159.871277,206.031403,206.41861,187.393661,3.676671592622871,0
10/15/2019 06:50:00,449.533081,100.0,283.210358,13.514785,498.914673,163.939255,62.516785,-0.509645,159.871277,206.111511,206.498718,187.393661,3.676246047260711,0
10/15/2019 07:00:00,448.907471,100.0,283.210358,13.508531,499.986542,163.939255,62.837215,-0.540163,160.002411,205.978012,206.28508,187.393661,3.6753953528838226,0
10/15/2019 07:10:00,449.533081,100.0,283.074097,13.517914,500.625,163.939255,62.715149,-0.540163,159.871277,206.325134,206.65892,187.393661,3.676671592622871,0
10/15/2019 07:20:00,450.221252,100.0,283.074097,13.530426,500.823639,163.939255,62.783813,-0.540163,160.002411,206.472015,206.765732,187.393661,3.6783727380459963,0
10/15/2019 07:30:00,449.533081,100.0,283.210358,13.517914,500.194916,163.939255,62.860104,-0.540163,159.871277,206.218323,206.578827,187.393661,3.676671592622871,0
10/15/2019 07:40:00,450.221252,100.0,283.074097,13.542936,499.881927,163.939255,62.860104,-0.540163,160.002411,206.618866,206.952652,187.393661,3.6800728253663677,0
10/15/2019 07:50:00,450.221252,100.0,283.074097,13.536681,501.39386,163.939255,63.20343,-0.540163,160.002411,206.672272,206.97937,187.393661,3.6792228799027655,0
10/15/2019 08:00:00,450.221252,100.0,283.210358,13.533553,501.074493,164.070572,62.936398,-0.547791,160.002411,206.525421,206.84584,187.393661,3.6787977655750526,0
10/15/2019 08:10:00,448.907471,100.0,283.074097,13.499144,499.937775,163.939255,62.608334,-0.547791,160.002411,206.058105,206.445297,187.393661,3.6741181254826305,0
10/15/2019 08:20:00,450.221252,100.0,283.210358,13.530426,500.64447,163.939255,62.699886,-0.547791,160.002411,205.937943,206.258377,187.525894,3.6783727380459963,0
10/15/2019 08:30:00,448.84491,100.0,283.210358,13.502273,499.286194,163.939255,62.669369,-0.547791,160.002411,205.871201,206.258377,187.393661,3.674543917277354,0
10/15/2019 08:40:00,450.221252,100.0,283.210358,13.53981,499.572479,163.939255,62.669369,-0.547791,160.002411,206.098175,206.445297,187.525894,3.6796480809990513,0
10/15/2019 08:50:00,450.909424,100.0,283.210358,13.567962,500.100006,163.939255,62.699886,-0.547791,159.871277,206.218323,206.498718,187.525894,3.683471460456834,0
10/15/2019 09:00:00,450.221252,100.0,283.210358,13.558578,499.191132,163.939255,62.875366,-0.540163,160.002411,206.018066,206.365189,187.525894,3.682197441745893,0
10/15/2019 09:10:00,462.483215,100.0,283.48288,13.668059,508.801849,164.070572,65.255737,-0.540163,159.871277,212.920746,213.254547,187.525894,3.6970338110436587,0
10/15/2019 09:20:00,534.428406,100.0,290.713287,15.604323,507.825104,167.092072,70.031738,-0.540163,161.970261,235.471344,235.738358,192.554718,3.9502307527535656,0
10/15/2019 09:30:00,540.058899,100.0,293.719574,16.154861,498.661896,170.642517,67.10968,-0.540163,165.778046,244.269928,244.523605,194.939468,4.019311010608659,0
10/15/2019 09:40:00,579.910278,100.0,295.771027,17.133942,511.097778,172.748276,73.793022,-0.540163,167.092072,264.59082,264.871185,196.397659,4.1393166102631005,0
10/15/2019 09:50:00,639.718628,100.0,302.34491,19.073332,502.613556,177.62291,77.06604,-0.540163,171.103043,277.274719,277.448273,201.705627,4.367302600003805,1
10/15/2019 10:00:00,647.78894,100.0,302.756256,19.370499,499.842194,179.733078,75.242615,-0.517273,173.735809,282.855591,282.975739,202.369736,4.401192906474335,1
10/15/2019 10:10:00,653.919922,100.0,303.853455,19.614487,500.371643,180.656693,75.898743,-0.517273,174.526031,282.641968,282.762146,203.166824,4.428824561889983,1
10/15/2019 10:20:00,709.599304,100.0,307.147339,21.03775,510.201263,182.900833,82.185356,-0.517273,175.711731,287.181458,287.088013,205.559296,4.586692708259405,1
10/15/2019 10:30:00,707.59729,100.0,308.520874,21.150358,499.822937,184.48584,78.736877,-0.517273,177.820679,287.84906,287.755585,206.490158,4.598951837103755,1
10/15/2019 10:40:00,721.798706,100.0,310.307373,21.76033,496.115448,185.807266,79.133598,-0.517273,179.007568,288.8237,288.796997,207.953491,4.664796887325321,1
10/15/2019 10:50:00,727.241455,100.0,310.444855,21.979292,498.78009,186.46817,80.766289,-0.517273,179.40329,289.758301,289.704895,208.219635,4.688207759901432,1
10/15/2019 11:00:00,722.486877,100.0,309.89502,21.944883,494.201263,186.600372,79.431145,-0.509645,179.799042,288.2229,288.236206,208.219635,4.684536583270537,1
10/15/2019 11:10:00,719.796692,100.0,309.345276,21.804123,500.758728,186.335983,80.072021,-0.509645,179.535202,287.889099,287.942474,207.953491,4.669488515886938,1
10/15/2019 11:20:00,717.732239,100.0,309.207855,21.7572,498.044556,186.203796,79.347229,-0.509645,179.40329,288.756958,288.63678,207.820435,4.664461383696943,1
10/15/2019 11:30:00,712.289368,100.0,308.795654,21.544493,496.436279,185.807266,77.828979,-0.509645,179.139465,288.022583,288.049316,207.421295,4.641604571697163,1
10/15/2019 11:40:00,706.220947,100.0,308.383484,21.428757,499.820923,185.675095,78.538506,-0.509645,178.875671,287.355042,287.355011,207.155228,4.629120542824523,1
10/15/2019 11:50:00,700.778198,100.0,307.834045,21.27548,501.163971,185.278625,78.546143,-0.509645,178.611877,286.954468,286.927795,206.889191,4.612535094717438,1
10/15/2019 12:00:00,711.663818,100.0,308.246124,21.497572,502.735687,185.410782,79.347229,-0.524904,178.611877,288.543335,288.610046,207.155228,4.636547422382305,1
10/15/2019 12:10:00,721.047974,100.0,309.482697,21.719664,499.881256,185.939438,79.58374,-0.524904,179.271378,289.504639,289.491241,207.687393,4.66043603110267,1
10/15/2019 12:20:00,727.929626,100.0,310.444855,22.019958,501.527771,186.600372,81.132507,-0.524904,179.535187,290.305725,290.319031,208.352707,4.692542807476561,1
10/15/2019 12:30:00,726.553284,100.0,310.444855,22.041855,496.109192,186.864777,79.728699,-0.524904,179.799042,290.212219,290.158813,208.485779,4.69487539770759,1
10/15/2019 12:40:00,729.994141,100.0,310.582306,22.138824,501.262634,186.996994,81.353752,-0.524904,179.930969,290.719574,290.612762,208.485779,4.705191175712205,1
10/15/2019 12:50:00,734.686218,100.0,311.407288,22.307739,500.935822,187.393661,81.544487,-0.524904,180.194855,291.427246,291.413849,208.885056,4.7231069223552415,1
10/15/2019 13:00:00,737.438965,100.0,311.957397,22.454758,497.983276,187.790375,81.12487,-0.509645,180.590714,291.680908,291.654175,209.284378,4.738645165023438,1
10/15/2019 13:10:00,738.752747,100.0,312.09494,22.536085,500.88504,187.922638,82.452393,-0.509645,180.722687,291.814392,291.787689,209.284378,4.747218659383618,1
10/15/2019 13:20:00,727.241455,100.0,310.719788,22.085648,499.559113,187.393661,80.445854,-0.509645,180.458755,290.065369,290.052032,208.618866,4.699536998471232,1
10/15/2019 13:30:00,724.551392,100.0,310.444855,22.01683,495.865997,187.129211,79.774475,-0.509645,180.062912,289.411163,289.38446,208.485779,4.6922095008641715,1
10/15/2019 13:40:00,717.732239,100.0,309.207855,21.725922,500.317627,186.335983,79.637138,-0.509645,179.799072,288.730225,288.716888,207.820435,4.661107379153584,1
10/15/2019 13:50:00,708.911133,100.0,308.795654,21.48506,496.692017,185.939438,78.103638,-0.509645,179.139465,288.249573,288.262939,207.421295,4.635197946150736,1
10/15/2019 14:00:00,662.741028,100.0,305.499939,20.308914,496.090332,183.957428,74.06768,-0.502014,177.688843,282.388306,282.495117,205.160431,4.506541245789281,0
10/15/2019 14:10:00,647.914124,100.0,303.441956,19.79904,502.944794,181.976593,74.693298,-0.502014,175.843506,280.505737,280.625916,203.831223,4.449611218971833,0
10/15/2019 14:20:00,646.537781,100.0,303.167664,19.723967,500.704315,181.580566,74.311829,-0.502014,175.316467,280.892944,280.94635,203.56546,4.441167301509818,0
10/15/2019 14:30:00,647.78894,100.0,303.30481,19.658279,501.544189,181.184586,74.296562,-0.502014,175.184708,281.306824,281.373596,203.432571,4.433765780913556,0
10/15/2019 14:40:00,572.465454,100.0,299.056213,17.712629,491.960938,178.941605,66.880798,-0.502014,173.538269,259.30365,259.584045,199.846863,4.208637427956939,0
10/15/2019 14:50:00,513.407898,100.0,290.713287,15.704421,518.591614,172.616623,67.147827,-0.502014,167.354935,230.918488,231.198883,193.614395,3.962880391836221,0
10/15/2019 15:00:00,496.453857,100.0,289.211212,15.075683,496.897644,169.72168,64.668274,-0.540163,164.989868,223.414978,223.695374,192.157425,3.8827416859739716,0
10/15/2019 15:10:00,495.077515,100.0,288.665222,14.85672,500.778839,168.406616,65.171806,-0.540163,163.93927,225.911713,226.178726,191.230606,3.8544415937979912,0
10/15/2019 15:20:00,500.520325,100.0,289.211212,15.003738,501.212708,168.406616,65.499878,-0.540163,163.676666,226.485825,226.76619,191.627777,3.8734658898717567,0
10/15/2019 15:30:00,500.520325,100.0,289.620789,15.025635,499.737427,168.275131,65.110779,-0.540163,163.676666,226.07193,226.338959,191.760178,3.876291397715089,0
10/15/2019 15:40:00,501.896637,100.0,289.484283,15.000609,499.585938,168.406616,65.667725,-0.540163,163.676666,227.033234,227.27356,191.627777,3.873061966971352,0
10/15/2019 15:50:00,501.896637,100.0,289.484283,15.056914,500.173767,168.406616,65.72113,-0.540163,163.807953,226.672745,226.95311,191.627777,3.8803239555480418,0
10/15/2019 16:00:00,499.143982,100.0,289.484283,14.928663,500.841461,168.406616,65.820313,-0.509645,163.676666,226.592636,226.873001,191.495377,3.8637628032786897,0
10/15/2019 16:10:00,442.088287,100.0,285.527496,13.499144,495.65271,166.829224,60.914612,-0.509645,162.626465,197.166061,197.473145,188.187149,3.6741181254826305,0
10/15/2019 16:20:00,404.739349,100.0,278.309204,12.129058,508.830353,161.707809,61.51733,-0.509645,157.511459,191.45163,191.812134,182.768784,3.4826797153915834,0
10/15/2019 16:30:00,368.078583,100.0,275.861542,11.356429,490.176544,159.477844,56.474304,-0.509645,155.808197,177.045441,177.392563,181.052612,3.3699301179698073,1
10/15/2019 16:40:00,359.194916,100.0,271.92215,10.830916,500.996552,156.594208,58.602901,-0.509645,152.665924,171.691498,172.078705,178.414078,3.291035703239939,1
10/15/2019 16:50:00,355.81662,100.0,271.379181,10.724564,499.193634,155.284271,58.381653,-0.509645,151.880829,171.210846,171.624756,178.15033,3.274838011261015,1
10/15/2019 17:00:00,357.818573,100.0,271.107727,10.733948,500.20977800000003,154.760437,58.648682,-0.540163,151.488342,171.865082,172.292328,177.886612,3.2762704406077345,1
10/15/2019 17:10:00,358.506744,100.0,271.379181,10.712051,501.029449,154.629486,58.961483,-0.540163,151.357513,172.105408,172.479248,177.886612,3.2729269774927765,1
10/15/2019 17:20:00,359.194916,100.0,271.514893,10.737076,499.671692,154.629486,58.847042,-0.540163,151.357513,172.118759,172.452545,177.886612,3.2767477779041827,1
