TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
08/31/2019 06:30:00,400.610352,100.0,276.54126,11.885071,501.402649,158.42897,60.853577,-0.532532,155.022339,188.033661,188.420853,182.768784,3.4474731326001655,0
08/31/2019 06:40:00,399.92218,100.0,276.405304,11.866303,500.837036,158.42897,60.273739,-0.532532,155.022339,187.619781,187.913513,182.768784,3.444750063502431,0
08/31/2019 06:50:00,400.610352,100.0,276.54126,11.885071,499.270416,158.42897,60.365295,-0.532532,155.022339,187.232574,187.593063,182.768784,3.4474731326001655,0
08/31/2019 07:00:00,400.610352,100.0,276.405304,11.885071,500.385406,158.42897,60.8078,-0.532532,155.022339,187.846756,188.207245,182.768784,3.4474731326001655,0
08/31/2019 07:10:00,399.92218,100.0,276.405304,11.86943,499.348175,158.42897,60.479736,-0.532532,155.022339,187.392792,187.806702,182.768784,3.4452039126878975,0
08/31/2019 07:20:00,399.92218,100.0,276.54126,11.894454,501.096161,158.560059,60.55603,-0.532532,155.022339,187.739929,188.047012,182.768784,3.448833715910351,0
08/31/2019 07:30:00,399.92218,100.0,276.405304,11.863174,500.560913,158.42897,60.327145,-0.502014,155.022339,187.392792,187.779984,182.768784,3.444295864178918,0
08/31/2019 07:40:00,400.610352,100.0,276.54126,11.903838,500.031433,158.560059,60.639954,-0.502014,155.022339,187.753296,188.100433,182.900833,3.4501939075941803,0
08/31/2019 07:50:00,399.92218,100.0,276.405304,11.866303,500.40274,158.560059,60.571285,-0.502014,155.022339,187.499619,187.913513,182.768784,3.444750063502431,0
08/31/2019 08:00:00,399.92218,100.0,276.54126,11.878813,500.503479,158.42897,60.601803,-0.502014,155.022339,187.820038,188.127136,182.768784,3.4465653918067476,0
08/31/2019 08:10:00,399.92218,100.0,276.405304,11.85379,499.544067,158.42897,60.30426,-0.502014,155.022339,187.860107,188.233932,182.636734,3.442933342369556,0
08/31/2019 08:20:00,399.29657,100.0,276.54126,11.863174,499.456177,158.42897,60.502625,-0.502014,155.022339,187.179184,187.56636,182.768784,3.444295864178918,0
08/31/2019 08:30:00,399.92218,100.0,276.405304,11.860045,500.31488,158.42897,60.571285,-0.540163,155.022339,187.88681,188.233932,182.636734,3.443841604952237,0
08/31/2019 08:40:00,399.92218,100.0,276.405304,11.85379,499.978485,158.42897,60.517879,-0.540163,155.022339,187.339386,187.833405,182.768784,3.442933342369556,0
08/31/2019 08:50:00,399.92218,100.0,276.54126,11.885071,500.247284,158.42897,60.540768,-0.540163,155.022339,187.459564,187.833405,182.768784,3.4474731326001655,0
08/31/2019 09:00:00,402.674835,100.0,276.54126,11.866303,502.224609,158.42897,60.975643,-0.540163,155.022339,189.475632,189.916229,182.768784,3.444750063502431,0
08/31/2019 09:10:00,447.468567,100.0,282.120544,13.155059,496.406311,160.264725,63.020321,-0.540163,156.463196,205.243683,205.617508,186.732574,3.6269903501388034,0
08/31/2019 09:20:00,448.84491,100.0,282.665405,13.258285,500.735352,161.970261,63.5849,-0.540163,158.035721,207.126236,207.540131,187.129211,3.641192799070107,0
08/31/2019 09:30:00,450.221252,100.0,282.937866,13.311461,500.084381,162.626465,63.111877,-0.509645,158.691162,206.672272,206.97937,187.393661,3.648487494839471,0
08/31/2019 09:40:00,450.221252,100.0,282.937866,13.34587,499.423553,162.888992,62.989803,-0.509645,158.953369,207.206345,207.513412,187.393661,3.653199967152086,0
08/31/2019 09:50:00,450.909424,100.0,283.074097,13.339615,500.36438,163.020248,62.944027,-0.509645,159.084473,207.406616,207.673645,187.525894,3.6523437680481283,0
08/31/2019 10:00:00,450.221252,100.0,283.074097,13.333358,500.286163,163.15152,63.096619,-0.509645,159.215607,206.79245,207.112869,187.525894,3.6514870943219835,0
08/31/2019 10:10:00,450.221252,100.0,283.210358,13.355254,500.614868,163.15152,62.829586,-0.509645,159.215607,207.112885,207.379913,187.525894,3.654484094916819,0
08/31/2019 10:20:00,450.909424,100.0,283.074097,13.364637,499.863037,163.282806,62.882992,-0.509645,159.215607,207.500076,207.807144,187.525894,3.6557676348477073,0
08/31/2019 10:30:00,450.221252,100.0,283.074097,13.339615,500.546356,163.282806,62.974548,-0.540163,159.34671,206.925964,207.246399,187.525894,3.6523437680481283,0
08/31/2019 10:40:00,450.909424,100.0,283.210358,13.367766,500.533569,163.282806,62.95166,-0.540163,159.34671,207.206345,207.513412,187.525894,3.656195563697325,0
08/31/2019 10:50:00,449.533081,100.0,283.074097,13.31459,500.31839,163.282806,63.066101,-0.540163,159.215607,206.899261,207.246399,187.393661,3.648916277471984,0
08/31/2019 11:00:00,450.65918,100.0,283.210358,13.361511,498.163635,163.282806,62.882992,-0.540163,159.215607,206.819153,207.139572,187.525894,3.6553400662592255,0
08/31/2019 11:10:00,450.221252,100.0,283.210358,13.336486,500.025665,163.282806,62.829586,-0.540163,159.215607,207.179626,207.513412,187.525894,3.651915387847862,0
08/31/2019 11:20:00,450.221252,100.0,283.210358,13.348999,500.055023,163.282806,62.860104,-0.540163,159.215607,206.779083,207.139572,187.525894,3.6536281967381408,0
08/31/2019 11:30:00,449.533081,100.0,283.210358,13.355254,500.344788,163.282806,63.218685,-0.570678,159.34671,206.992706,207.326492,187.525894,3.654484094916819,0
08/31/2019 11:40:00,451.535034,100.0,283.48288,13.408433,501.159088,163.282806,63.066101,-0.570678,159.34671,207.473358,207.753754,187.790375,3.6617527223994797,0
08/31/2019 11:50:00,448.84491,100.0,283.210358,13.342741,499.866241,163.282806,63.012695,-0.570678,159.34671,206.805786,207.112869,187.525894,3.652771687362899,0
08/31/2019 12:00:00,450.221252,100.0,283.346619,13.392792,499.700104,163.282806,63.249207,-0.570678,159.34671,207.339844,207.646942,187.658142,3.6596163733375113,0
08/31/2019 12:10:00,449.533081,100.0,283.210358,13.352128,499.895538,163.414078,62.974548,-0.570678,159.34671,206.819153,207.192993,187.525894,3.6540563761387155,0
08/31/2019 12:20:00,450.909424,100.0,283.346619,13.380279,499.661041,163.414078,63.134762,-0.570678,159.34671,207.526779,207.860565,187.658142,3.6579063684025592,0
08/31/2019 12:30:00,449.533081,100.0,283.210358,13.358382,499.355286,163.414078,63.15765,-0.540163,159.34671,206.912598,207.246399,187.525894,3.6549120372452193,0
08/31/2019 12:40:00,497.8302,100.0,286.345703,14.478226,504.199219,164.464523,67.330933,-0.540163,160.002411,230.050644,230.344391,190.039352,3.8050264125233086,0
08/31/2019 12:50:00,548.692322,100.0,293.446167,16.039124,500.770142,168.669586,69.848633,-0.540163,163.676666,245.791992,246.018967,194.409363,4.004887514025831,0
08/31/2019 13:00:00,549.380493,100.0,294.129761,16.298752,499.811127,171.168839,69.039909,-0.540163,166.040802,246.379471,246.659851,195.734756,4.03717128692851,0
08/31/2019 13:10:00,550.068665,100.0,294.403229,16.364441,498.758301,171.958466,68.742371,-0.540163,166.960648,246.886826,247.060394,196.132477,4.045298629273246,0
08/31/2019 13:20:00,550.756836,100.0,294.540009,16.383207,498.99884,172.22171,68.574516,-0.540163,167.223511,247.073746,247.30072,196.132477,4.047617447338619,0
08/31/2019 13:30:00,551.319885,100.0,294.676758,16.376953,500.063995,172.353348,68.765251,-0.494386,167.354935,246.980286,247.193893,196.132477,4.046844820350787,0
08/31/2019 13:40:00,551.445007,100.0,294.676758,16.392591,499.842346,172.353348,68.238831,-0.494386,167.354935,247.167206,247.327423,196.132477,4.048776481852264,0
08/31/2019 13:50:00,521.540771,100.0,293.309448,15.813903,491.929291,171.826843,64.59198,-0.494386,167.223511,234.670258,234.883865,195.337082,3.9766698379422953,0
08/31/2019 14:00:00,452.911377,100.0,286.20932,13.793181,495.30188,168.143661,60.845943,-0.494386,163.676666,212.800598,213.14772,189.774689,3.7139172042467505,0
08/31/2019 14:10:00,450.221252,100.0,283.755402,13.480376,499.159576,164.727188,62.829586,-0.494386,160.527069,206.952667,207.273102,188.054886,3.671563154842907,0
08/31/2019 14:20:00,445.466614,100.0,282.665405,13.305206,499.114349,163.807953,62.867737,-0.494386,159.740112,206.485352,206.819153,187.393661,3.647630189588851,0
08/31/2019 14:30:00,446.154785,100.0,282.529175,13.305206,498.942078,163.414078,63.233944,-0.509645,159.34671,206.618866,206.97937,187.393661,3.647630189588851,0
08/31/2019 14:40:00,448.84491,100.0,282.801636,13.364637,501.393158,163.282806,63.340759,-0.509645,159.34671,207.072815,207.406601,187.525894,3.6557676348477073,0
08/31/2019 14:50:00,448.219299,100.0,282.937866,13.342741,500.14621,163.414078,63.127132,-0.509645,159.34671,206.912598,207.192993,187.525894,3.652771687362899,0
08/31/2019 15:00:00,448.84491,100.0,283.074097,13.355254,499.404053,163.414078,63.279724,-0.509645,159.34671,207.500076,207.833862,187.525894,3.654484094916819,0
08/31/2019 15:10:00,449.533081,100.0,283.210358,13.358382,499.394287,163.414078,63.401791,-0.509645,159.34671,207.179626,207.513412,187.525894,3.6549120372452193,0
08/31/2019 15:20:00,450.221252,100.0,283.346619,13.392792,501.100372,163.414078,63.7146,-0.509645,159.34671,207.58017,207.913971,187.658142,3.6596163733375113,0
08/31/2019 15:30:00,449.533081,100.0,283.210358,13.342741,498.867065,163.414078,63.127132,-0.540163,159.477844,207.152924,207.540131,187.525894,3.652771687362899,0
08/31/2019 15:40:00,450.909424,100.0,283.346619,13.392792,499.14978,163.414078,63.104244,-0.540163,159.34671,207.686996,207.994064,187.658142,3.6596163733375113,0
08/31/2019 15:50:00,449.533081,100.0,283.210358,13.358382,498.795441,163.414078,63.043209,-0.540163,159.477844,207.259735,207.593521,187.525894,3.6549120372452193,0
08/31/2019 16:00:00,450.221252,100.0,283.346619,13.380279,499.723053,163.414078,63.249207,-0.540163,159.477844,207.233047,207.593521,187.525894,3.6579063684025592,0
08/31/2019 16:10:00,450.596619,100.0,283.48288,13.414687,499.579742,163.545364,62.936398,-0.540163,159.477844,207.273102,207.593521,187.658142,3.6626065854798,0
08/31/2019 16:20:00,449.533081,100.0,283.210358,13.377151,499.413818,163.414078,62.82196,-0.540163,159.477844,207.299805,207.620224,187.658142,3.657478776425094,0
08/31/2019 16:30:00,450.221252,100.0,283.346619,13.374023,500.263428,163.414078,63.272091,-0.509645,159.477844,207.286438,207.620224,187.658142,3.6570511344524563,0
08/31/2019 16:40:00,450.221252,100.0,283.48288,13.417816,499.618713,163.414078,63.066101,-0.509645,159.477844,207.032776,207.326492,187.658142,3.6630337153785524,0
08/31/2019 16:50:00,449.533081,100.0,283.210358,13.367766,500.084381,163.414078,63.119507,-0.509645,159.543411,207.486725,207.807144,187.525894,3.656195563697325,0
08/31/2019 17:00:00,450.221252,100.0,283.346619,13.392792,499.530914,163.414078,63.188168,-0.509645,159.412292,207.553467,207.833862,187.658142,3.6596163733375113,0
08/31/2019 17:10:00,449.533081,100.0,283.210358,13.361511,499.524506,163.414078,63.081356,-0.509645,159.412292,207.046127,207.35321,187.525894,3.6553400662592255,0
08/31/2019 17:20:00,450.158691,100.0,283.346619,13.392792,499.361664,163.414078,62.982178,-0.509645,159.412292,207.500076,207.833862,187.525894,3.6596163733375113,0
08/31/2019 17:30:00,448.84491,100.0,283.48288,13.323974,499.23822,163.414078,63.371273,-0.509645,159.412292,206.97937,207.326492,187.393661,3.650201912223487,0
08/31/2019 17:40:00,449.533081,100.0,283.210358,13.298949,499.241333,163.282806,63.218685,-0.509645,159.412292,206.939316,207.246399,187.393661,3.6467724085826907,0
08/31/2019 17:50:00,450.846863,100.0,283.346619,13.289565,500.708832,163.282806,63.951107,-0.509645,159.281158,207.820496,208.154297,187.261429,3.6454855643658775,0
08/31/2019 18:00:00,448.219299,100.0,283.346619,13.220748,499.777374,163.282806,63.40942,-0.509645,159.281158,207.126236,207.433304,187.129211,3.636034653300213,0
08/31/2019 18:10:00,456.352203,100.0,283.48288,13.339615,507.657166,163.15152,65.507507,-0.509645,159.150024,213.388046,213.788589,187.261429,3.6523437680481283,0
08/31/2019 18:20:00,529.736328,100.0,290.166992,15.253982,508.057556,166.172195,70.558167,-0.509645,161.182983,238.208389,238.462067,192.157425,3.9056346475316914,0
08/31/2019 18:30:00,546.002197,100.0,294.129761,16.101683,498.290741,170.116287,69.093315,-0.547791,165.121216,246.005615,246.286011,195.204544,4.0126902447111465,0
08/31/2019 18:40:00,550.756836,100.0,294.403229,16.239319,497.004272,171.432022,68.940735,-0.547791,166.303589,247.233948,247.434235,195.602203,4.029803841379875,0
08/31/2019 18:50:00,550.756836,100.0,294.676758,16.28311,498.096985,171.958466,68.711845,-0.547791,166.960648,247.207245,247.407532,195.867325,4.035233574404337,0
08/31/2019 19:00:00,600.930786,100.0,297.960754,17.415466,508.238464,173.669952,75.21209,-0.547791,167.749283,269.624329,269.91803,198.519821,4.173184156013248,1
08/31/2019 19:10:00,617.196594,100.0,300.837158,18.281935,497.396759,176.831955,73.7854,-0.547791,171.037262,274.150452,274.27063,200.643356,4.27573794800383,0
08/31/2019 19:20:00,620.637512,100.0,301.248291,18.353882,497.881042,177.62291,73.419189,-0.547791,171.826843,275.458893,275.525665,200.90889,4.284143088179945,0
08/31/2019 19:30:00,620.637512,100.0,301.5224,18.38829,500.054657,177.886612,73.838806,-0.486755,172.090088,275.619141,275.765961,201.041672,4.288156946754631,0
08/31/2019 19:40:00,623.327576,100.0,301.5224,18.447721,502.396912,178.018463,73.54126,-0.486755,172.22171,276.059692,276.166534,201.041672,4.29508102368279,0
08/31/2019 19:50:00,622.013855,100.0,301.5224,18.466492,498.119659,178.018463,73.533623,-0.486755,172.22171,275.592407,275.712585,201.174454,4.297265642242751,0
08/31/2019 20:00:00,620.637512,100.0,301.5224,18.360136,499.450439,178.018463,73.869324,-0.486755,172.22171,275.352081,275.498962,201.041672,4.284872926937274,0
08/31/2019 20:10:00,619.949341,100.0,301.5224,18.34137,500.225586,178.018463,73.464966,-0.486755,172.22171,275.018311,275.151825,200.90889,4.282682570539171,0
08/31/2019 20:20:00,562.268066,100.0,297.823853,16.977539,493.766479,176.172958,68.330376,-0.486755,171.168839,255.752182,255.925751,198.387146,4.120380928991882,0
08/31/2019 20:30:00,526.295471,100.0,292.626038,15.663757,505.179413,172.090088,68.11676,-0.509645,166.697815,237.901306,238.114914,194.409363,3.9577464547391106,0
08/31/2019 20:40:00,516.160522,100.0,291.259644,15.363465,499.428925,170.247849,66.918945,-0.509645,165.515289,234.056091,234.243011,193.481918,3.91962561987749,0
08/31/2019 20:50:00,518.850647,100.0,290.849854,15.426025,500.29248,169.72168,66.857903,-0.509645,164.858521,234.243011,234.483322,193.481918,3.9275978663809257,0
08/31/2019 21:00:00,519.538818,100.0,290.98645,15.522994,499.930328,169.72168,66.590881,-0.509645,165.121216,234.750366,235.044098,193.879364,3.9399230956961584,0
08/31/2019 21:10:00,520.22699,100.0,291.123047,15.551147,499.18811,169.984741,66.201782,-0.509645,165.252563,234.670258,234.910583,194.011856,3.9434942627066163,0
08/31/2019 21:20:00,520.8526,100.0,291.123047,15.551147,500.471741,169.984741,65.927124,-0.509645,165.252563,234.656891,234.910583,193.879364,3.9434942627066163,0
08/31/2019 21:30:00,518.850647,100.0,290.98645,15.501098,499.512604,169.984741,66.423027,-0.494386,165.252563,234.056076,234.296402,193.879364,3.9371433806758933,0
08/31/2019 21:40:00,520.22699,100.0,290.98645,15.535506,499.407104,169.984741,66.567993,-0.494386,165.252563,234.122849,234.403214,193.879364,3.9415106241135516,0
08/31/2019 21:50:00,520.22699,100.0,290.98645,15.532377,500.671753,169.984741,66.812134,-0.494386,165.252563,234.723663,235.017395,193.879364,3.941113675092359,0
08/31/2019 22:00:00,520.915222,100.0,291.123047,15.532377,500.833252,169.984741,66.415405,-0.494386,165.383942,234.817108,235.124207,193.879364,3.941113675092359,0
08/31/2019 22:10:00,518.850647,100.0,290.98645,15.501098,500.377472,169.984741,66.972351,-0.494386,165.383942,233.989319,234.243011,193.879364,3.9371433806758933,0
08/31/2019 22:20:00,518.850647,100.0,290.849854,15.422896,499.646759,169.85321,67.247009,-0.494386,165.252563,234.042725,234.269714,193.614395,3.927199511102027,0
08/31/2019 22:30:00,520.22699,100.0,290.849854,15.460434,499.047089,169.85321,66.86554,-0.509645,165.121216,234.69696,234.937286,193.614395,3.9319758391933184,0
08/31/2019 22:40:00,520.22699,100.0,290.849854,15.419767,499.551575,169.72168,66.720573,-0.509645,165.121216,234.469971,234.723663,193.481918,3.926801115411882,0
08/31/2019 22:50:00,519.538818,100.0,290.98645,15.401,500.776978,169.72168,66.98761,-0.509645,164.989868,234.737,234.963974,193.481918,3.92441078379927,0
08/31/2019 23:00:00,520.22699,100.0,290.98645,15.419767,500.311462,169.72168,67.26989,-0.509645,164.989868,234.296417,234.510025,193.481918,3.926801115411882,0
08/31/2019 23:10:00,519.538818,100.0,290.849854,15.413512,499.371094,169.72168,66.941826,-0.509645,164.989868,234.496689,234.750366,193.481918,3.9260045848164773,0
08/31/2019 23:20:00,520.915222,100.0,290.849854,15.444793,499.731476,169.72168,67.140198,-0.509645,164.989868,234.630188,234.883865,193.481918,3.9299863867448703,0
08/31/2019 23:30:00,520.22699,100.0,290.849854,15.435409,499.769806,169.72168,66.690063,-0.494386,164.989868,234.283051,234.563446,193.614395,3.9287923080763636,0
08/31/2019 23:40:00,519.538818,100.0,290.98645,15.419767,500.140472,169.72168,67.10968,-0.494386,164.989868,234.6035,234.830475,193.614395,3.926801115411882,0
08/31/2019 23:50:00,520.22699,100.0,290.98645,15.426025,498.468262,169.72168,66.50695,-0.494386,164.989868,234.590149,234.803757,193.614395,3.9275978663809257,0
09/01/2019 00:00:00,520.22699,100.0,291.123047,15.438538,499.522614,169.72168,66.880798,-0.494386,165.121216,234.483337,234.750366,193.614395,3.929190501871855,0
09/01/2019 00:10:00,520.22699,100.0,291.123047,15.444793,500.111694,169.72168,67.330933,-0.494386,165.121216,234.363159,234.590134,193.614395,3.9299863867448703,0
09/01/2019 00:20:00,501.208466,100.0,289.620789,15.009994,503.51004,169.195587,66.011047,-0.494386,164.858521,227.700806,227.967834,192.819595,3.8742733512234264,0
09/01/2019 00:30:00,499.832153,100.0,288.938202,14.903641,498.353943,168.538101,65.682983,-0.463867,163.93927,225.831604,226.098618,192.157425,3.860523410109049,0
09/01/2019 00:40:00,497.8302,100.0,288.528717,14.819182,502.385773,168.143661,65.736389,-0.463867,163.676666,225.617981,225.911697,191.892593,3.849569066791762,0
09/01/2019 00:50:00,500.520325,100.0,288.665222,14.859848,499.724487,168.012192,65.866089,-0.463867,163.54538,226.659393,226.95311,191.892593,3.854847338092651,0
